Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,Snowflake.Support.FileSignatures,Snowflake.FileSignatures,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ByteSwapStream' Int16SwapStream' Int32SwapStream' Int64SwapStream' Int96SwapStream]' [SegaGenesisFileSignature]. LCC (Lack of Component Cohesion) = 0.33,Snowflake.FileSignatures.SegaGenesisFileSignature
Feature Concentration,Snowflake.Support.FileSignatures,Snowflake.Romfile.FileSignatures.Formats.CDXA,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CDXABlockStream' CDXADisk' PlaystationDisk]' [Extensions]' [CDXAFile]' [CDXARecord]. LCC (Lack of Component Cohesion) = 0.67,Snowflake.Romfile.FileSignatures.Formats.CDXA.Extensions' Snowflake.Romfile.FileSignatures.Formats.CDXA.CDXAFile' Snowflake.Romfile.FileSignatures.Formats.CDXA.CDXARecord
Feature Concentration,Snowflake.Support.FileSignatures,Snowflake.Romfile.FileSignatures.Nintendo,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GameboyAdvancedFileSignature]' [GameboyColorFileSignature]' [GameboyFileSignature]' [GamecubeIso9660FileSignature]' [Nintendo64BigEndianFileSignature]' [Nintendo64ByteswappedFileSignature]' [Nintendo64FileSignature<T>]' [Nintendo64LittleEndianFileSignature]' [NintendoDSFileSignature]' [NintendoEntertainmentSystemiNesFileSignature]' [NintendoEntertainmentSystemUnifFileSignature]' [SuperNintendoHeaderlessFileSignature]' [SuperNintendoSmcHeaderFileSignature]' [WiiIso9660FileSignature]' [WiiWbfsFileSignature]. LCC (Lack of Component Cohesion) = 1,Snowflake.Romfile.FileSignatures.Nintendo.GameboyColorFileSignature' Snowflake.Romfile.FileSignatures.Nintendo.GameboyFileSignature' Snowflake.Romfile.FileSignatures.Nintendo.GamecubeIso9660FileSignature' Snowflake.Romfile.FileSignatures.Nintendo.Nintendo64BigEndianFileSignature' Snowflake.Romfile.FileSignatures.Nintendo.Nintendo64ByteswappedFileSignature' Snowflake.Romfile.FileSignatures.Nintendo.Nintendo64FileSignature<T>' Snowflake.Romfile.FileSignatures.Nintendo.Nintendo64LittleEndianFileSignature' Snowflake.Romfile.FileSignatures.Nintendo.NintendoDSFileSignature' Snowflake.Romfile.FileSignatures.Nintendo.NintendoEntertainmentSystemiNesFileSignature' Snowflake.Romfile.FileSignatures.Nintendo.NintendoEntertainmentSystemUnifFileSignature' Snowflake.Romfile.FileSignatures.Nintendo.SuperNintendoHeaderlessFileSignature' Snowflake.Romfile.FileSignatures.Nintendo.SuperNintendoSmcHeaderFileSignature' Snowflake.Romfile.FileSignatures.Nintendo.WiiIso9660FileSignature' Snowflake.Romfile.FileSignatures.Nintendo.WiiWbfsFileSignature
