Namespace,Type,Method,LOC,CC,PC
AsterNET,Helper,ToHexString,9,2,1
AsterNET,Helper,GetInternalActionId,8,3,1
AsterNET,Helper,StripInternalActionId,12,4,1
AsterNET,Helper,IsTrue,8,3,1
AsterNET,Helper,URShift,5,2,2
AsterNET,Helper,URShift,3,1,2
AsterNET,Helper,URShift,5,2,2
AsterNET,Helper,URShift,3,1,2
AsterNET,Helper,ToArray,12,3,2
AsterNET,Helper,ParseVariables,27,5,3
AsterNET,Helper,JoinVariables,3,1,3
AsterNET,Helper,JoinVariables,12,4,3
AsterNET,Helper,GetMillisecondsFrom,4,1,1
AsterNET,Helper,ParseString,5,2,1
AsterNET,Helper,GetGetters,20,4,1
AsterNET,Helper,GetSetters,19,4,1
AsterNET,Helper,ToString,139,28,1
AsterNET,Helper,SetAttributes,109,13,2
AsterNET,Helper,AddKeyValue,12,3,2
AsterNET,Helper,stripIllegalCharacters,32,11,1
AsterNET,Helper,BuildResponse,21,6,1
AsterNET,Helper,BuildEvent,55,8,3
AsterNET,Helper,RegisterBuiltinEventClasses,7,3,1
AsterNET,Helper,RegisterEventClass,29,6,2
AsterNET,Helper,RegisterEventHandler,7,2,3
AsterNET,IParseSupport,Parse,0,1,2
AsterNET,IParseSupport,ParseSpecial,0,1,1
AsterNET,Logger,Logger,2,1,0
AsterNET,Logger,Instance,5,2,0
AsterNET,Logger,writeLine,3,1,2
AsterNET,Logger,writeLine,3,1,1
AsterNET,Logger,debugInfo,5,1,0
AsterNET,Logger,IsVisible,3,1,2
AsterNET,Logger,isVisible,14,4,2
AsterNET,Logger,Visible,18,4,3
AsterNET,Logger,Visible,17,4,2
AsterNET,Logger,Debug,5,2,1
AsterNET,Logger,Debug,5,2,1
AsterNET,Logger,Debug,5,2,2
AsterNET,Logger,Debug,5,2,2
AsterNET,Logger,Info,5,2,1
AsterNET,Logger,Info,5,2,1
AsterNET,Logger,Info,5,2,2
AsterNET,Logger,Info,5,2,2
AsterNET,Logger,Warning,5,2,1
AsterNET,Logger,Warning,5,2,1
AsterNET,Logger,Warning,5,2,2
AsterNET,Logger,Warning,5,2,2
AsterNET,Logger,Error,5,2,1
AsterNET,Logger,Error,5,2,1
AsterNET,Logger,Error,5,2,2
AsterNET,Logger,Error,5,2,2
AsterNET.FastAGI,AGIChannel,AGIChannel,6,1,3
AsterNET.FastAGI,AGIChannel,AGIChannel,6,1,4
AsterNET.FastAGI,AGIChannel,SendCommand,14,5,1
AsterNET.FastAGI,AGIConnectionHandler,AGIConnectionHandler,6,1,4
AsterNET.FastAGI,AGIConnectionHandler,Run,77,3,0
AsterNET.FastAGI,AGIReader,AGIReader,3,1,1
AsterNET.FastAGI,AGIReader,ReadRequest,31,3,0
AsterNET.FastAGI,AGIReader,ReadReply,32,5,0
AsterNET.FastAGI,AGIReply,AGIReply,2,1,0
AsterNET.FastAGI,AGIReply,AGIReply,10,1,1
AsterNET.FastAGI,AGIReply,GetResult,9,3,0
AsterNET.FastAGI,AGIReply,GetStatus,9,3,0
AsterNET.FastAGI,AGIReply,GetAttribute,30,7,1
AsterNET.FastAGI,AGIReply,GetSynopsis,29,7,0
AsterNET.FastAGI,AGIReply,GetUsage,3,1,0
AsterNET.FastAGI,AGIReply,ToString,3,1,0
AsterNET.FastAGI,AGIRequest,AGIRequest,5,2,1
AsterNET.FastAGI,AGIRequest,callerId10,20,4,0
AsterNET.FastAGI,AGIRequest,callerIdName10,20,6,0
AsterNET.FastAGI,AGIRequest,Parameter,7,2,1
AsterNET.FastAGI,AGIRequest,ParameterValues,5,2,1
AsterNET.FastAGI,AGIRequest,ParameterMap,5,2,0
AsterNET.FastAGI,AGIRequest,ToString,3,1,0
AsterNET.FastAGI,AGIRequest,buildMap,17,4,1
AsterNET.FastAGI,AGIRequest,parseParameters,29,8,1
AsterNET.FastAGI,AGIScript,Answer,3,1,0
AsterNET.FastAGI,AGIScript,Hangup,3,1,0
AsterNET.FastAGI,AGIScript,SetAutoHangup,3,1,1
AsterNET.FastAGI,AGIScript,SetCallerId,3,1,1
AsterNET.FastAGI,AGIScript,PlayMusicOnHold,3,1,0
AsterNET.FastAGI,AGIScript,PlayMusicOnHold,3,1,1
AsterNET.FastAGI,AGIScript,StopMusicOnHold,3,1,0
AsterNET.FastAGI,AGIScript,GetChannelStatus,5,1,0
AsterNET.FastAGI,AGIScript,GetData,5,1,1
AsterNET.FastAGI,AGIScript,GetData,5,1,2
AsterNET.FastAGI,AGIScript,GetData,5,1,3
AsterNET.FastAGI,AGIScript,GetOption,5,1,2
AsterNET.FastAGI,AGIScript,GetOption,5,1,3
AsterNET.FastAGI,AGIScript,Exec,5,1,1
AsterNET.FastAGI,AGIScript,Exec,5,1,2
AsterNET.FastAGI,AGIScript,SetContext,3,1,1
AsterNET.FastAGI,AGIScript,SetExtension,3,1,1
AsterNET.FastAGI,AGIScript,SetPriority,3,1,1
AsterNET.FastAGI,AGIScript,SetPriority,3,1,1
AsterNET.FastAGI,AGIScript,StreamFile,3,1,1
AsterNET.FastAGI,AGIScript,StreamFile,5,1,2
AsterNET.FastAGI,AGIScript,SayDigits,3,1,1
AsterNET.FastAGI,AGIScript,SayDigits,5,1,2
AsterNET.FastAGI,AGIScript,SayNumber,3,1,1
AsterNET.FastAGI,AGIScript,SayNumber,5,1,2
AsterNET.FastAGI,AGIScript,SayPhonetic,3,1,1
AsterNET.FastAGI,AGIScript,SayPhonetic,5,1,2
AsterNET.FastAGI,AGIScript,SayAlpha,3,1,1
AsterNET.FastAGI,AGIScript,SayAlpha,5,1,2
AsterNET.FastAGI,AGIScript,SayTime,3,1,1
AsterNET.FastAGI,AGIScript,SayTime,5,1,2
AsterNET.FastAGI,AGIScript,GetVariable,7,2,1
AsterNET.FastAGI,AGIScript,SetVariable,3,1,2
AsterNET.FastAGI,AGIScript,WaitForDigit,5,1,1
AsterNET.FastAGI,AGIScript,GetFullVariable,7,2,1
AsterNET.FastAGI,AGIScript,GetFullVariable,7,2,2
AsterNET.FastAGI,AGIScript,SayDateTime,3,1,1
AsterNET.FastAGI,AGIScript,SayDateTime,5,1,2
AsterNET.FastAGI,AGIScript,SayDateTime,5,1,3
AsterNET.FastAGI,AGIScript,SayDateTime,5,1,4
AsterNET.FastAGI,AGIScript,DatabaseGet,7,2,2
AsterNET.FastAGI,AGIScript,DatabasePut,3,1,3
AsterNET.FastAGI,AGIScript,DatabaseDel,3,1,2
AsterNET.FastAGI,AGIScript,DatabaseDelTree,3,1,1
AsterNET.FastAGI,AGIScript,DatabaseDelTree,3,1,2
AsterNET.FastAGI,AGIScript,Verbose,3,1,2
AsterNET.FastAGI,AGIScript,RecordFile,5,1,4
AsterNET.FastAGI,AGIScript,RecordFile,5,1,7
AsterNET.FastAGI,AGIScript,ControlStreamFile,5,1,1
AsterNET.FastAGI,AGIScript,ControlStreamFile,5,1,2
AsterNET.FastAGI,AGIScript,ControlStreamFile,5,1,3
AsterNET.FastAGI,AGIScript,ControlStreamFile,5,1,6
AsterNET.FastAGI,AGIScript,SendCommand,3,1,1
AsterNET.FastAGI,AGIScript,Service,0,1,2
AsterNET.FastAGI,AGIWriter,AGIWriter,4,1,1
AsterNET.FastAGI,AGIWriter,SendCommand,11,1,1
AsterNET.FastAGI,AsteriskFastAGI,AsteriskFastAGI,6,1,0
AsterNET.FastAGI,AsteriskFastAGI,AsteriskFastAGI,6,1,1
AsterNET.FastAGI,AsteriskFastAGI,AsteriskFastAGI,6,1,1
AsterNET.FastAGI,AsteriskFastAGI,AsteriskFastAGI,6,1,4
AsterNET.FastAGI,AsteriskFastAGI,AsteriskFastAGI,6,1,2
AsterNET.FastAGI,AsteriskFastAGI,AsteriskFastAGI,6,1,3
AsterNET.FastAGI,AsteriskFastAGI,AsteriskFastAGI,8,1,5
AsterNET.FastAGI,AsteriskFastAGI,Start,81,2,0
AsterNET.FastAGI,AsteriskFastAGI,Stop,5,2,0
AsterNET.FastAGI,AGIException,AGIException,2,1,0
AsterNET.FastAGI,AGIException,AGIException,2,1,1
AsterNET.FastAGI,AGIException,AGIException,2,1,2
AsterNET.FastAGI,AGIHangupException,AGIHangupException,2,1,0
AsterNET.FastAGI,AGINetworkException,AGINetworkException,2,1,2
AsterNET.FastAGI,InvalidCommandSyntaxException,InvalidCommandSyntaxException,4,1,2
AsterNET.FastAGI,InvalidOrUnknownCommandException,InvalidOrUnknownCommandException,2,1,1
AsterNET.FastAGI,IMappingStrategy,DetermineScript,0,1,1
AsterNET.FastAGI,IMappingStrategy,Load,0,1,0
AsterNET.FastAGI,MappingStrategy,MappingStrategy,4,1,0
AsterNET.FastAGI,MappingStrategy,MappingStrategy,4,1,1
AsterNET.FastAGI,MappingStrategy,DetermineScript,10,3,1
AsterNET.FastAGI,MappingStrategy,Load,35,4,0
AsterNET.FastAGI,MappingStrategy,CreateAGIScriptInstance,21,1,1
AsterNET.FastAGI.Command,AGICommand,BuildCommand,0,1,0
AsterNET.FastAGI.Command,AGICommand,EscapeAndQuote,9,2,1
AsterNET.FastAGI.Command,AGICommand,ToString,3,1,0
AsterNET.FastAGI.Command,AnswerCommand,AnswerCommand,2,1,0
AsterNET.FastAGI.Command,AnswerCommand,BuildCommand,3,1,0
AsterNET.FastAGI.Command,ChannelStatusCommand,ChannelStatusCommand,3,1,0
AsterNET.FastAGI.Command,ChannelStatusCommand,ChannelStatusCommand,3,1,1
AsterNET.FastAGI.Command,ChannelStatusCommand,BuildCommand,3,1,0
AsterNET.FastAGI.Command,ControlStreamFileCommand,ControlStreamFileCommand,5,1,1
AsterNET.FastAGI.Command,ControlStreamFileCommand,ControlStreamFileCommand,5,1,2
AsterNET.FastAGI.Command,ControlStreamFileCommand,ControlStreamFileCommand,5,1,3
AsterNET.FastAGI.Command,ControlStreamFileCommand,ControlStreamFileCommand,8,1,6
AsterNET.FastAGI.Command,ControlStreamFileCommand,ControlDigits,4,1,2
AsterNET.FastAGI.Command,ControlStreamFileCommand,ControlDigits,5,1,3
AsterNET.FastAGI.Command,ControlStreamFileCommand,BuildCommand,15,6,0
AsterNET.FastAGI.Command,DatabaseDelCommand,DatabaseDelCommand,4,1,1
AsterNET.FastAGI.Command,DatabaseDelCommand,DatabaseDelCommand,4,1,2
AsterNET.FastAGI.Command,DatabaseDelCommand,BuildCommand,3,1,0
AsterNET.FastAGI.Command,DatabaseDelTreeCommand,DatabaseDelTreeCommand,3,1,1
AsterNET.FastAGI.Command,DatabaseDelTreeCommand,DatabaseDelTreeCommand,4,1,2
AsterNET.FastAGI.Command,DatabaseDelTreeCommand,BuildCommand,11,3,0
AsterNET.FastAGI.Command,DatabaseGetCommand,DatabaseGetCommand,4,1,2
AsterNET.FastAGI.Command,DatabaseGetCommand,BuildCommand,3,1,0
AsterNET.FastAGI.Command,DatabasePutCommand,DatabasePutCommand,5,1,3
AsterNET.FastAGI.Command,DatabasePutCommand,BuildCommand,3,1,0
AsterNET.FastAGI.Command,ExecCommand,ExecCommand,3,1,1
AsterNET.FastAGI.Command,ExecCommand,ExecCommand,4,1,2
AsterNET.FastAGI.Command,ExecCommand,BuildCommand,3,1,0
AsterNET.FastAGI.Command,GetDataCommand,GetDataCommand,5,1,1
AsterNET.FastAGI.Command,GetDataCommand,GetDataCommand,5,1,2
AsterNET.FastAGI.Command,GetDataCommand,GetDataCommand,5,1,3
AsterNET.FastAGI.Command,GetDataCommand,BuildCommand,10,3,0
AsterNET.FastAGI.Command,GetFullVariableCommand,GetFullVariableCommand,3,1,1
AsterNET.FastAGI.Command,GetFullVariableCommand,GetFullVariableCommand,4,1,2
AsterNET.FastAGI.Command,GetFullVariableCommand,BuildCommand,11,2,0
AsterNET.FastAGI.Command,GetOptionCommand,GetOptionCommand,5,1,2
AsterNET.FastAGI.Command,GetOptionCommand,GetOptionCommand,5,1,3
AsterNET.FastAGI.Command,GetOptionCommand,BuildCommand,3,1,0
AsterNET.FastAGI.Command,GetVariableCommand,GetVariableCommand,3,1,1
AsterNET.FastAGI.Command,GetVariableCommand,BuildCommand,3,1,0
AsterNET.FastAGI.Command,HangupCommand,HangupCommand,3,1,0
AsterNET.FastAGI.Command,HangupCommand,HangupCommand,3,1,1
AsterNET.FastAGI.Command,HangupCommand,BuildCommand,3,1,0
AsterNET.FastAGI.Command,NoopCommand,NoopCommand,2,1,0
AsterNET.FastAGI.Command,NoopCommand,BuildCommand,3,1,0
AsterNET.FastAGI.Command,ReceiveCharCommand,ReceiveCharCommand,3,1,0
AsterNET.FastAGI.Command,ReceiveCharCommand,ReceiveCharCommand,3,1,1
AsterNET.FastAGI.Command,ReceiveCharCommand,BuildCommand,3,1,0
AsterNET.FastAGI.Command,ReceiveTextCommand,ReceiveTextCommand,3,1,0
AsterNET.FastAGI.Command,ReceiveTextCommand,ReceiveTextCommand,3,1,1
AsterNET.FastAGI.Command,ReceiveTextCommand,BuildCommand,3,1,0
AsterNET.FastAGI.Command,RecordFileCommand,RecordFileCommand,9,1,4
AsterNET.FastAGI.Command,RecordFileCommand,RecordFileCommand,9,1,7
AsterNET.FastAGI.Command,RecordFileCommand,BuildCommand,3,1,0
AsterNET.FastAGI.Command,SayAlphaCommand,SayAlphaCommand,4,1,1
AsterNET.FastAGI.Command,SayAlphaCommand,SayAlphaCommand,4,1,2
AsterNET.FastAGI.Command,SayAlphaCommand,BuildCommand,3,1,0
AsterNET.FastAGI.Command,SayDateTimeCommand,SayDateTimeCommand,3,1,1
AsterNET.FastAGI.Command,SayDateTimeCommand,SayDateTimeCommand,4,1,2
AsterNET.FastAGI.Command,SayDateTimeCommand,SayDateTimeCommand,5,1,3
AsterNET.FastAGI.Command,SayDateTimeCommand,SayDateTimeCommand,6,1,4
AsterNET.FastAGI.Command,SayDateTimeCommand,BuildCommand,22,4,0
AsterNET.FastAGI.Command,SayDigitsCommand,SayDigitsCommand,4,1,1
AsterNET.FastAGI.Command,SayDigitsCommand,SayDigitsCommand,4,1,2
AsterNET.FastAGI.Command,SayDigitsCommand,BuildCommand,3,1,0
AsterNET.FastAGI.Command,SayNumberCommand,SayNumberCommand,4,1,1
AsterNET.FastAGI.Command,SayNumberCommand,SayNumberCommand,4,1,2
AsterNET.FastAGI.Command,SayNumberCommand,BuildCommand,3,1,0
AsterNET.FastAGI.Command,SayPhoneticCommand,SayPhoneticCommand,4,1,1
AsterNET.FastAGI.Command,SayPhoneticCommand,SayPhoneticCommand,4,1,2
AsterNET.FastAGI.Command,SayPhoneticCommand,BuildCommand,3,1,0
AsterNET.FastAGI.Command,SayTimeCommand,SayTimeCommand,4,1,1
AsterNET.FastAGI.Command,SayTimeCommand,SayTimeCommand,4,1,2
AsterNET.FastAGI.Command,SayTimeCommand,BuildCommand,3,1,0
AsterNET.FastAGI.Command,SendImageCommand,SendImageCommand,3,1,1
AsterNET.FastAGI.Command,SendImageCommand,BuildCommand,3,1,0
AsterNET.FastAGI.Command,SendTextCommand,SendTextCommand,3,1,1
AsterNET.FastAGI.Command,SendTextCommand,BuildCommand,3,1,0
AsterNET.FastAGI.Command,SetAutoHangupCommand,SetAutoHangupCommand,3,1,1
AsterNET.FastAGI.Command,SetAutoHangupCommand,BuildCommand,3,1,0
AsterNET.FastAGI.Command,SetCallerIdCommand,SetCallerIdCommand,3,1,1
AsterNET.FastAGI.Command,SetCallerIdCommand,BuildCommand,3,1,0
AsterNET.FastAGI.Command,SetContextCommand,SetContextCommand,3,1,1
AsterNET.FastAGI.Command,SetContextCommand,BuildCommand,3,1,0
AsterNET.FastAGI.Command,SetExtensionCommand,SetExtensionCommand,3,1,1
AsterNET.FastAGI.Command,SetExtensionCommand,BuildCommand,3,1,0
AsterNET.FastAGI.Command,SetMusicOffCommand,SetMusicOffCommand,2,1,0
AsterNET.FastAGI.Command,SetMusicOffCommand,BuildCommand,3,1,0
AsterNET.FastAGI.Command,SetMusicOnCommand,SetMusicOnCommand,3,1,0
AsterNET.FastAGI.Command,SetMusicOnCommand,SetMusicOnCommand,3,1,1
