Namespace,Type,Method,LOC,CC,PC
Kudu.Services.Arm,ArmActionSelector,SelectAction,13,2,1
Kudu.Services.Arm,ArmControllerConfiguration,Initialize,3,1,2
Kudu.Services.Arm,ArmUtils,AddEnvelopeOnArmRequest,7,2,2
Kudu.Services.Arm,ArmUtils,AddEnvelopeOnArmRequest,3,1,2
Kudu.Services.Arm,ArmUtils,AddEnvelopeOnArmRequest,7,2,2
Kudu.Services.Arm,ArmUtils,IsArmRequest,5,1,1
Kudu.Services.Arm,ArmUtils,IsRbacContributorRequest,8,2,1
Kudu.Services.Arm,ArmUtils,IsLegacyAuthorizationSource,8,2,1
Kudu.Services.Arm,ArmUtils,Create,6,1,2
Kudu.Services.Arm,ArmUtils,Create,43,7,3
Kudu.Services.Arm,ArmUtils,CreateErrorResponse,7,2,3
Kudu.Services.Arm,ArmErrorInfo,ArmErrorInfo,7,1,2
Kudu.Services.ByteRanges,HttpRequestMessageExtensions,CreateErrorResponse,9,2,2
Kudu.Services.ByteRanges,HttpRequestMessageExtensions,CopyToAsync,27,4,3
Kudu.Services.Commands,CommandController,CommandController,4,1,2
Kudu.Services.Commands,CommandController,ExecuteCommand,26,2,1
Kudu.Services.Commands,CommandsNativeMethods,GenerateConsoleCtrlEvent,0,1,2
Kudu.Services.Commands,CommandsNativeMethods,AttachConsole,0,1,1
Kudu.Services.Commands,CommandsNativeMethods,FreeConsole,0,1,0
Kudu.Services.Commands,CommandsNativeMethods,SetConsoleCtrlHandler,0,1,2
Kudu.Services,PersistentCommandController,PersistentCommandController,5,1,3
Kudu.Services,PersistentCommandController,OnConnected,8,1,2
Kudu.Services,PersistentCommandController,OnDisconnected,7,1,3
Kudu.Services,PersistentCommandController,OnReceived,31,3,3
Kudu.Services,PersistentCommandController,CreateProcess,54,4,2
Kudu.Services,PersistentCommandController,HookProcessStreamsToConnection,9,1,2
Kudu.Services,PersistentCommandController,StartProcess,9,1,2
Kudu.Services,PersistentCommandController,ListenAndSendStreamAsync,39,4,4
Kudu.Services,PersistentCommandController,ReadLineAsync,28,6,2
Kudu.Services,PersistentCommandController,EnsureMaxProcesses,12,3,0
Kudu.Services,PersistentCommandController,KillProcess,22,4,2
Kudu.Services,PersistentCommandController,EnsureIdleTimer,9,2,0
Kudu.Services,PersistentCommandController,OnIdleTimer,21,4,0
Kudu.Services,PersistentCommandController,SafeInvoke,10,1,1
Kudu.Services,StreamResult,StreamResult,4,1,2
Kudu.Services,ProcessInfo,ProcessInfo,4,1,1
Kudu.Services,EnsureRequestIdHandlerAttribute,OnActionExecuted,26,4,1
Kudu.Services,Error404Controller,Handle,11,3,0
Kudu.Services,LowerCaseFormatterConfigAttribute,Initialize,8,1,2
Kudu.Services,DropboxEntryInfo,ParseFrom,19,2,1
Kudu.Services,DropboxDeployInfo,DropboxDeployInfo,3,1,0
Kudu.Services,DropboxHelper,DropboxHelper,7,1,4
Kudu.Services,DropboxHelper,UpdateDropboxDeployInfo,40,4,1
Kudu.Services,DropboxHelper,Sync,73,6,4
Kudu.Services,DropboxHelper,ApplyChanges,11,2,2
Kudu.Services,DropboxHelper,ApplyChangesCore,71,7,2
Kudu.Services,DropboxHelper,IsFileChanged,4,1,3
Kudu.Services,DropboxHelper,SafeDelete,13,3,2
Kudu.Services,DropboxHelper,SafeCreateDir,13,3,2
