Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Kudu.SiteManagement,Kudu.SiteManagement.Certificates,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Kudu.SiteManagement.Certificates' Kudu.SiteManagement' Kudu.SiteManagement.Configuration,Kudu.SiteManagement.Certificates.Certificate' Kudu.SiteManagement.Certificates.CertificateSearcher' Kudu.SiteManagement.DefaultPathResolver' Kudu.SiteManagement.KuduBinding' Kudu.SiteManagement.PathResolver' Kudu.SiteManagement.SiteManager' Kudu.SiteManagement.Configuration.IBindingConfiguration' Kudu.SiteManagement.Configuration.BindingConfiguration' Kudu.SiteManagement.Configuration.CertificateStoreConfiguration,Kudu.SiteManagement.Certificates.Certificate' Kudu.SiteManagement.Certificates.CertificateSearcher' Kudu.SiteManagement.DefaultPathResolver' Kudu.SiteManagement.KuduBinding' Kudu.SiteManagement.PathResolver' Kudu.SiteManagement.SiteManager' Kudu.SiteManagement.Configuration.IBindingConfiguration' Kudu.SiteManagement.Configuration.BindingConfiguration' Kudu.SiteManagement.Configuration.CertificateStoreConfiguration
Cyclic Dependency,Kudu.SiteManagement,Kudu.SiteManagement.Certificates,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Kudu.SiteManagement.Certificates' Kudu.SiteManagement' Kudu.SiteManagement.Configuration.Section.Bindings' Kudu.SiteManagement.Configuration,Kudu.SiteManagement.Certificates.Certificate' Kudu.SiteManagement.Certificates.CertificateSearcher' Kudu.SiteManagement.DefaultPathResolver' Kudu.SiteManagement.KuduBinding' Kudu.SiteManagement.PathResolver' Kudu.SiteManagement.SiteManager' Kudu.SiteManagement.Configuration.Section.Bindings.ApplicationBindingConfigurationElement' Kudu.SiteManagement.Configuration.Section.Bindings.BindingConfigurationElement' Kudu.SiteManagement.Configuration.IBindingConfiguration' Kudu.SiteManagement.Configuration.BindingConfiguration' Kudu.SiteManagement.Configuration.CertificateStoreConfiguration,Kudu.SiteManagement.Certificates.Certificate' Kudu.SiteManagement.Certificates.CertificateSearcher' Kudu.SiteManagement.DefaultPathResolver' Kudu.SiteManagement.KuduBinding' Kudu.SiteManagement.PathResolver' Kudu.SiteManagement.SiteManager' Kudu.SiteManagement.Configuration.Section.Bindings.ApplicationBindingConfigurationElement' Kudu.SiteManagement.Configuration.Section.Bindings.BindingConfigurationElement' Kudu.SiteManagement.Configuration.IBindingConfiguration' Kudu.SiteManagement.Configuration.BindingConfiguration' Kudu.SiteManagement.Configuration.CertificateStoreConfiguration
Cyclic Dependency,Kudu.SiteManagement,Kudu.SiteManagement.Certificates,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Kudu.SiteManagement.Certificates' Kudu.SiteManagement' Kudu.SiteManagement.Configuration.Section.Bindings' Kudu.SiteManagement.Configuration.Section' Kudu.SiteManagement.Configuration,Kudu.SiteManagement.Certificates.Certificate' Kudu.SiteManagement.Certificates.CertificateSearcher' Kudu.SiteManagement.DefaultPathResolver' Kudu.SiteManagement.KuduBinding' Kudu.SiteManagement.PathResolver' Kudu.SiteManagement.SiteManager' Kudu.SiteManagement.Configuration.Section.Bindings.ApplicationBindingConfigurationElement' Kudu.SiteManagement.Configuration.Section.Bindings.BindingConfigurationElement' Kudu.SiteManagement.Configuration.Section.KuduConfigurationSection' Kudu.SiteManagement.Configuration.IBindingConfiguration' Kudu.SiteManagement.Configuration.BindingConfiguration' Kudu.SiteManagement.Configuration.CertificateStoreConfiguration,Kudu.SiteManagement.Certificates.Certificate' Kudu.SiteManagement.Certificates.CertificateSearcher' Kudu.SiteManagement.DefaultPathResolver' Kudu.SiteManagement.KuduBinding' Kudu.SiteManagement.PathResolver' Kudu.SiteManagement.SiteManager' Kudu.SiteManagement.Configuration.Section.Bindings.ApplicationBindingConfigurationElement' Kudu.SiteManagement.Configuration.Section.Bindings.BindingConfigurationElement' Kudu.SiteManagement.Configuration.Section.KuduConfigurationSection' Kudu.SiteManagement.Configuration.IBindingConfiguration' Kudu.SiteManagement.Configuration.BindingConfiguration' Kudu.SiteManagement.Configuration.CertificateStoreConfiguration
Cyclic Dependency,Kudu.SiteManagement,Kudu.SiteManagement.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Kudu.SiteManagement.Configuration' Kudu.SiteManagement,Kudu.SiteManagement.Configuration.IBindingConfiguration' Kudu.SiteManagement.Configuration.BindingConfiguration' Kudu.SiteManagement.Configuration.CertificateStoreConfiguration' Kudu.SiteManagement.DefaultPathResolver' Kudu.SiteManagement.KuduBinding' Kudu.SiteManagement.PathResolver' Kudu.SiteManagement.SiteManager,Kudu.SiteManagement.Configuration.IBindingConfiguration' Kudu.SiteManagement.Configuration.BindingConfiguration' Kudu.SiteManagement.Configuration.CertificateStoreConfiguration' Kudu.SiteManagement.DefaultPathResolver' Kudu.SiteManagement.KuduBinding' Kudu.SiteManagement.PathResolver' Kudu.SiteManagement.SiteManager
Cyclic Dependency,Kudu.SiteManagement,Kudu.SiteManagement.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Kudu.SiteManagement.Configuration' Kudu.SiteManagement' Kudu.SiteManagement.Configuration.Section.Bindings' Kudu.SiteManagement.Configuration.Section,Kudu.SiteManagement.Configuration.IBindingConfiguration' Kudu.SiteManagement.Configuration.BindingConfiguration' Kudu.SiteManagement.Configuration.CertificateStoreConfiguration' Kudu.SiteManagement.DefaultPathResolver' Kudu.SiteManagement.KuduBinding' Kudu.SiteManagement.PathResolver' Kudu.SiteManagement.SiteManager' Kudu.SiteManagement.Configuration.Section.Bindings.ApplicationBindingConfigurationElement' Kudu.SiteManagement.Configuration.Section.Bindings.BindingConfigurationElement' Kudu.SiteManagement.Configuration.Section.KuduConfigurationSection,Kudu.SiteManagement.Configuration.IBindingConfiguration' Kudu.SiteManagement.Configuration.BindingConfiguration' Kudu.SiteManagement.Configuration.CertificateStoreConfiguration' Kudu.SiteManagement.DefaultPathResolver' Kudu.SiteManagement.KuduBinding' Kudu.SiteManagement.PathResolver' Kudu.SiteManagement.SiteManager' Kudu.SiteManagement.Configuration.Section.Bindings.ApplicationBindingConfigurationElement' Kudu.SiteManagement.Configuration.Section.Bindings.BindingConfigurationElement' Kudu.SiteManagement.Configuration.Section.KuduConfigurationSection
Cyclic Dependency,Kudu.SiteManagement,Kudu.SiteManagement.Configuration.Section,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Kudu.SiteManagement.Configuration.Section' Kudu.SiteManagement.Configuration.Section.Bindings,Kudu.SiteManagement.Configuration.Section.KuduConfigurationSection' Kudu.SiteManagement.Configuration.Section.Bindings.ApplicationBindingConfigurationElement' Kudu.SiteManagement.Configuration.Section.Bindings.BindingConfigurationElement,Kudu.SiteManagement.Configuration.Section.KuduConfigurationSection' Kudu.SiteManagement.Configuration.Section.Bindings.ApplicationBindingConfigurationElement' Kudu.SiteManagement.Configuration.Section.Bindings.BindingConfigurationElement
Cyclic Dependency,Kudu.SiteManagement,Kudu.SiteManagement.Configuration.Section,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Kudu.SiteManagement.Configuration.Section' Kudu.SiteManagement' Kudu.SiteManagement.Configuration.Section.Bindings,Kudu.SiteManagement.Configuration.Section.KuduConfigurationSection' Kudu.SiteManagement.DefaultPathResolver' Kudu.SiteManagement.KuduBinding' Kudu.SiteManagement.PathResolver' Kudu.SiteManagement.SiteManager' Kudu.SiteManagement.Configuration.Section.Bindings.ApplicationBindingConfigurationElement' Kudu.SiteManagement.Configuration.Section.Bindings.BindingConfigurationElement,Kudu.SiteManagement.Configuration.Section.KuduConfigurationSection' Kudu.SiteManagement.DefaultPathResolver' Kudu.SiteManagement.KuduBinding' Kudu.SiteManagement.PathResolver' Kudu.SiteManagement.SiteManager' Kudu.SiteManagement.Configuration.Section.Bindings.ApplicationBindingConfigurationElement' Kudu.SiteManagement.Configuration.Section.Bindings.BindingConfigurationElement
Cyclic Dependency,Kudu.SiteManagement,Kudu.SiteManagement.Configuration.Section.Bindings,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Kudu.SiteManagement.Configuration.Section.Bindings' Kudu.SiteManagement.Configuration.Section' Kudu.SiteManagement.Configuration.Section.Cert' Kudu.SiteManagement.Configuration.Section' Kudu.SiteManagement,Kudu.SiteManagement.Configuration.Section.Bindings.ApplicationBindingConfigurationElement' Kudu.SiteManagement.Configuration.Section.Bindings.BindingConfigurationElement' Kudu.SiteManagement.Configuration.Section.KuduConfigurationSection' Kudu.SiteManagement.Configuration.Section.Cert.CertificateStoreConfigurationElement' Kudu.SiteManagement.DefaultPathResolver' Kudu.SiteManagement.KuduBinding' Kudu.SiteManagement.PathResolver' Kudu.SiteManagement.SiteManager,Kudu.SiteManagement.Configuration.Section.Bindings.ApplicationBindingConfigurationElement' Kudu.SiteManagement.Configuration.Section.Bindings.BindingConfigurationElement' Kudu.SiteManagement.Configuration.Section.KuduConfigurationSection' Kudu.SiteManagement.Configuration.Section.Cert.CertificateStoreConfigurationElement' Kudu.SiteManagement.DefaultPathResolver' Kudu.SiteManagement.KuduBinding' Kudu.SiteManagement.PathResolver' Kudu.SiteManagement.SiteManager
Cyclic Dependency,Kudu.SiteManagement,Kudu.SiteManagement.Configuration.Section.Cert,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Kudu.SiteManagement.Configuration.Section.Cert' Kudu.SiteManagement.Configuration.Section,Kudu.SiteManagement.Configuration.Section.Cert.CertificateStoreConfigurationElement' Kudu.SiteManagement.Configuration.Section.KuduConfigurationSection,Kudu.SiteManagement.Configuration.Section.Cert.CertificateStoreConfigurationElement' Kudu.SiteManagement.Configuration.Section.KuduConfigurationSection
Cyclic Dependency,Kudu.SiteManagement,Kudu.SiteManagement.Configuration.Section.Cert,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Kudu.SiteManagement.Configuration.Section.Cert' Kudu.SiteManagement.Configuration.Section' Kudu.SiteManagement.Configuration.Section.Bindings' Kudu.SiteManagement.Configuration.Section,Kudu.SiteManagement.Configuration.Section.Cert.CertificateStoreConfigurationElement' Kudu.SiteManagement.Configuration.Section.KuduConfigurationSection' Kudu.SiteManagement.Configuration.Section.Bindings.ApplicationBindingConfigurationElement' Kudu.SiteManagement.Configuration.Section.Bindings.BindingConfigurationElement,Kudu.SiteManagement.Configuration.Section.Cert.CertificateStoreConfigurationElement' Kudu.SiteManagement.Configuration.Section.KuduConfigurationSection' Kudu.SiteManagement.Configuration.Section.Bindings.ApplicationBindingConfigurationElement' Kudu.SiteManagement.Configuration.Section.Bindings.BindingConfigurationElement
