Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Kudu.Services.Arm,ArmActionSelector,C:\repos\projectkudu_kudu\Kudu.Services\Arm\ArmActionSelector.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kudu.Services.Arm,ArmControllerConfiguration,C:\repos\projectkudu_kudu\Kudu.Services\Arm\ArmControllerConfiguration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Kudu.Services.Arm,ArmEntry<T>,C:\repos\projectkudu_kudu\Kudu.Services\Arm\ArmEntry.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' Type' Location' Properties
Unutilized Abstraction,Kudu.Services.Arm,ArmEntry<T>,C:\repos\projectkudu_kudu\Kudu.Services\Arm\ArmEntry.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Kudu.Services.Arm,ArmListEntry<T>,C:\repos\projectkudu_kudu\Kudu.Services\Arm\ArmListEntry.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value
Unutilized Abstraction,Kudu.Services.Arm,ArmListEntry<T>,C:\repos\projectkudu_kudu\Kudu.Services\Arm\ArmListEntry.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kudu.Services.Arm,ArmErrorInfo,C:\repos\projectkudu_kudu\Kudu.Services\Arm\ArmUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Kudu.Services.Arm,ArmErrorDetails,C:\repos\projectkudu_kudu\Kudu.Services\Arm\ArmUtils.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Code' Message
Unutilized Abstraction,Kudu.Services.Arm,ArmErrorDetails,C:\repos\projectkudu_kudu\Kudu.Services\Arm\ArmUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kudu.Services.ByteRanges,HttpRequestMessageExtensions,C:\repos\projectkudu_kudu\Kudu.Services\ByteRanges\HttpRequestMessageExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kudu.Services.Commands,CommandController,C:\repos\projectkudu_kudu\Kudu.Services\Commands\CommandController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Kudu.Services,PersistentCommandController,C:\repos\projectkudu_kudu\Kudu.Services\Commands\PersistentCommandController.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ReadLineAsync
Unutilized Abstraction,Kudu.Services,EnsureRequestIdHandlerAttribute,C:\repos\projectkudu_kudu\Kudu.Services\EnsureRequestIdHandlerAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kudu.Services,Error404Controller,C:\repos\projectkudu_kudu\Kudu.Services\Error404Controller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kudu.Services,LowerCaseFormatterConfigAttribute,C:\repos\projectkudu_kudu\Kudu.Services\Infrastructure\LowerCaseFormatterConfigAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kudu.Services,HttpRequestExtensions,C:\repos\projectkudu_kudu\Kudu.Services\HttpRequestExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Kudu.Services,HttpRequestExtensions,C:\repos\projectkudu_kudu\Kudu.Services\HttpRequestExtensions.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Kudu.Services.HttpRequestExtensions' Kudu.Services.Diagnostics.HttpRequestExtensions' Kudu.Services.Infrastructure.HttpRequestExtensions
Unutilized Abstraction,Kudu.Services,LowerCasePropertyNamesContractResolver,C:\repos\projectkudu_kudu\Kudu.Services\Infrastructure\LowerCasePropertyNamesContractResolver.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kudu.Services,EnvironmentController,C:\repos\projectkudu_kudu\Kudu.Services\EnvironmentController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
