Namespace,Type,Method,LOC,CC,PC
Kudu.Core.Commands,CommandEvent,CommandEvent,2,1,0
Kudu.Core.Commands,CommandEvent,CommandEvent,2,1,1
Kudu.Core.Commands,CommandEvent,CommandEvent,4,1,2
Kudu.Core.Commands,ICommandExecutor,ExecuteCommand,0,1,2
Kudu.Core.Commands,ICommandExecutor,ExecuteCommandAsync,0,1,2
Kudu.Core.Commands,ICommandExecutor,CancelCommand,0,1,0
Kudu.Core.Deployment,DeploymentFailedException,DeploymentFailedException,2,1,1
Kudu.Core.Deployment,DeploymentInfoBase,DeploymentInfoBase,5,1,0
Kudu.Core.Deployment,DeploymentInfoBase,IsValid,3,1,0
Kudu.Core.Deployment,DeploymentInfoBase,GetRepository,0,1,0
Kudu.Core.Deployment,IDeploymentManager,GetResults,0,1,0
Kudu.Core.Deployment,IDeploymentManager,GetResult,0,1,1
Kudu.Core.Deployment,IDeploymentManager,GetLogEntries,0,1,1
Kudu.Core.Deployment,IDeploymentManager,GetLogEntryDetails,0,1,2
Kudu.Core.Deployment,IDeploymentManager,Delete,0,1,1
Kudu.Core.Deployment,IDeploymentManager,DeployAsync,0,1,7
Kudu.Core.Deployment,IDeploymentManager,CreateTemporaryDeployment,0,1,4
Kudu.Core.Deployment,IDeploymentManager,GetLogger,0,1,1
Kudu.Core.Deployment,IDeploymentManager,GetDeploymentScriptContent,0,1,0
Kudu.Core.Deployment,IDeploymentManagerFactory,CreateDeploymentManager,0,1,0
Kudu.Core.Deployment,IDeploymentStatusManager,Create,0,1,1
Kudu.Core.Deployment,IDeploymentStatusManager,Open,0,1,1
Kudu.Core.Deployment,IDeploymentStatusManager,Delete,0,1,1
Kudu.Core.Deployment,IDeploymentStatusFile,Save,0,1,0
Kudu.Core.Deployment,IDetailedLogger,GetLogEntries,0,1,0
Kudu.Core.Deployment,IDetailedLogger,GetLogEntryDetails,0,1,1
Kudu.Core.Deployment,IFetchDeploymentManager,FetchDeploy,0,1,4
Kudu.Core.Deployment,ILogger,Log,0,1,2
Kudu.Core.Deployment,LogEntry,LogEntry,2,1,0
Kudu.Core.Deployment,LogEntry,LogEntry,6,1,4
Kudu.Core.Deployment,LogEntry,ToString,3,1,0
Kudu.Contracts.Diagnostics,ApplicationLogEntry,ApplicationLogEntry,2,1,0
Kudu.Contracts.Diagnostics,ApplicationLogEntry,ApplicationLogEntry,6,1,4
Kudu.Contracts.Diagnostics,ApplicationLogEntry,AddMessageLine,5,1,1
Kudu.Contracts.Diagnostics,ApplicationLogEntry,ToString,3,1,0
Kudu.Core.Functions,FunctionSecretsJsonOps,GenerateKeyJson,11,2,3
Kudu.Core.Functions,FunctionSecretsJsonOps,GetKeyValueFromJson,36,6,2
Kudu.Core.Functions,FunctionSecretsJsonOps,GenerateKeyObject,7,1,2
Kudu.Core.Functions,IFunctionManager,SyncTriggersAsync,0,1,1
Kudu.Core.Functions,IFunctionManager,CreateOrUpdateAsync,0,1,3
Kudu.Core.Functions,IFunctionManager,ListFunctionsConfigAsync,0,1,1
Kudu.Core.Functions,IFunctionManager,GetFunctionConfigAsync,0,1,2
Kudu.Core.Functions,IFunctionManager,GetFunctionSecretsAsync,0,1,1
Kudu.Core.Functions,IFunctionManager,GetMasterKeyAsync,0,1,0
Kudu.Core.Functions,IFunctionManager,GetHostConfigAsync,0,1,0
Kudu.Core.Functions,IFunctionManager,GetAdminToken,0,1,0
Kudu.Core.Functions,IFunctionManager,PutHostConfigAsync,0,1,1
Kudu.Core.Functions,IFunctionManager,DeleteFunction,0,1,2
Kudu.Core.Functions,IFunctionManager,CreateArchive,0,1,4
Kudu.Core.Functions,IKeyJsonOps,GenerateKeyJson,0,1,3
Kudu.Core.Functions,IKeyJsonOps,GetKeyValueFromJson,0,1,2
Kudu.Core.Functions,IKeyJsonOps,GenerateKeyObject,0,1,2
Kudu.Core.Functions,MasterKeyJsonOps,GenerateKeyJson,11,2,3
Kudu.Core.Functions,MasterKeyJsonOps,GetKeyValueFromJson,22,3,2
Kudu.Core.Functions,MasterKeyJsonOps,GenerateKeyObject,4,1,2
Kudu.Contracts.Functions,FunctionTestData,DeductFromBytesLeftInPackage,9,2,1
Kudu.Contracts,HashHelpers,CalculateCompositeHash,15,2,1
Kudu.Contracts,Resources,Resources,2,1,0
Kudu.Core.Hooks,ConflictException,ConflictException,2,1,0
Kudu.Core.Hooks,WebHook,WebHook,6,1,4
Kudu.Core.Hooks,IWebHooksManager,AddWebHook,0,1,1
Kudu.Core.Hooks,IWebHooksManager,RemoveWebHook,0,1,1
Kudu.Core.Hooks,IWebHooksManager,GetWebHook,0,1,1
Kudu.Core.Hooks,IWebHooksManager,PublishEventAsync,0,1,2
Kudu.Contracts.Infrastructure,IOperationLock,Lock,0,1,1
Kudu.Contracts.Infrastructure,IOperationLock,LockAsync,0,1,1
Kudu.Contracts.Infrastructure,IOperationLock,Release,0,1,0
Kudu.Contracts.Infrastructure,OperationLockInfo,OperationLockInfo,3,1,0
Kudu.Contracts.Infrastructure,LockExtensions,TryLockOperation,21,3,4
Kudu.Contracts.Infrastructure,LockExtensions,LockOperation,8,2,4
Kudu.Contracts.Infrastructure,LockExtensions,LockOperation,10,2,4
Kudu.Contracts.Infrastructure,LockExtensions,LockOperationAsync,16,2,4
Kudu.Contracts.Infrastructure,LockExtensions,LockOperationAsync,16,2,4
Kudu.Contracts.Infrastructure,LockExtensions,WaitToLockAsync,13,3,3
Kudu.Contracts.Infrastructure,LockOperationException,LockOperationException,2,1,1
Kudu.Contracts.Infrastructure,StringUtils,IsTrueLike,3,1,1
Kudu.Contracts.Infrastructure,StringUtils,IsFalseLike,3,1,1
Kudu.Contracts.Infrastructure,StringUtils,TryParseBoolean,17,3,2
Kudu.Common,RS,Format,3,1,2
Kudu.Contracts.Jobs,ContinuousJob,GetHashCode,3,1,0
Kudu.Contracts.Jobs,JobSettings,GetSetting,8,2,2
Kudu.Contracts.Jobs,JobSettings,SetSetting,3,1,2
Kudu.Contracts.Jobs,JobSettings,GetStoppingWaitTime,3,1,1
Kudu.Contracts.Jobs,JobSettings,GetIsInPlace,3,1,1
Kudu.Contracts.Jobs,JobSettings,GetSchedule,3,1,0
Kudu.Contracts.Jobs,IContinuousJobsManager,DisableJob,0,1,1
Kudu.Contracts.Jobs,IContinuousJobsManager,EnableJob,0,1,1
Kudu.Contracts.Jobs,IContinuousJobsManager,HandleRequest,0,1,3
Kudu.Contracts.Jobs,IJobsManager,ListJobs,0,1,1
Kudu.Contracts.Jobs,IJobsManager,HasJob,0,1,1
Kudu.Contracts.Jobs,IJobsManager,GetJob,0,1,1
Kudu.Contracts.Jobs,IJobsManager,CreateOrReplaceJobFromZipStream,0,1,2
Kudu.Contracts.Jobs,IJobsManager,CreateOrReplaceJobFromFileStream,0,1,3
Kudu.Contracts.Jobs,IJobsManager,DeleteJob,0,1,1
Kudu.Contracts.Jobs,IJobsManager,GetJobSettings,0,1,1
Kudu.Contracts.Jobs,IJobsManager,SetJobSettings,0,1,2
Kudu.Contracts.Jobs,IJobsManager,CleanupDeletedJobs,0,1,0
Kudu.Contracts.Jobs,IJobsManager,SyncExternalJobs,0,1,2
Kudu.Contracts.Jobs,IJobsManager,CleanupExternalJobs,0,1,1
Kudu.Contracts.Jobs,IJobsManager,RegisterExtraEventHandlerForFileChange,0,1,1
Kudu.Contracts.Jobs,ITriggeredJobsManager,InvokeTriggeredJob,0,1,3
Kudu.Contracts.Jobs,ITriggeredJobsManager,GetJobHistory,0,1,3
Kudu.Contracts.Jobs,ITriggeredJobsManager,GetJobRun,0,1,2
Kudu.Contracts.Jobs,ITriggeredJobsManager,GetLatestJobRun,0,1,1
Kudu.Contracts.Jobs,JobBase,GetHashCode,3,1,0
Kudu.Contracts.Jobs,TriggeredJob,GetHashCode,3,1,0
Kudu.Contracts.Jobs,TriggeredJobRun,GetHashCode,3,1,0
Kudu.Contracts.Settings,DiagnosticsSettings,DiagnosticsSettings,9,1,0
Kudu.Contracts.Settings,DiagnosticsSettings,GetSetting,12,3,1
Kudu.Contracts.Settings,DiagnosticsSettings,SetSetting,10,2,2
Kudu.Contracts.Settings,DiagnosticsSettings,RemoveSetting,3,1,1
Kudu.Contracts.Settings,DiagnosticsSettings,GetEnumerator,3,1,0
Kudu.Contracts.Settings,StrictStringEnumConverter,StrictStringEnumConverter,3,1,0
Kudu.Contracts.Settings,StrictStringEnumConverter,ReadJson,8,2,4
Kudu.Contracts.Settings,StrictStringEnumConverter,WriteJson,8,2,3
Kudu.Contracts.Settings,ISettingsProvider,GetValues,0,1,0
Kudu.Contracts.Settings,ISettingsProvider,GetValue,0,1,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,GetValue,3,1,2
Kudu.Contracts.Settings,DeploymentSettingsExtension,GetTraceLevel,20,4,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,GetCommandIdleTimeout,3,1,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,GetLogStreamTimeout,3,1,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,GetPostDeploymentActionsDir,4,1,2
Kudu.Contracts.Settings,DeploymentSettingsExtension,GetGitUsername,4,1,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,GetGitEmail,4,1,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,GetWebJobsRestartTime,3,1,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,GetWebJobsIdleTimeout,3,1,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,GetWebJobsHistorySize,9,2,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,IsWebJobsStopped,4,1,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,IsWebJobsScheduleDisabled,4,1,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,LogTriggeredJobsToAppLogs,4,1,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,GetBranch,8,2,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,SetBranch,5,1,2
Kudu.Contracts.Settings,DeploymentSettingsExtension,AllowShallowClones,3,1,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,IsScmEnabled,4,1,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,GetRepositoryPath,13,3,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,GetTargetPath,8,2,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,NoRepository,3,1,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,ShouldUpdateSubmodules,3,1,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,GetWebSiteSku,8,2,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,GetTimeSpan,9,2,3
Kudu.Contracts.Settings,DeploymentSettingsExtension,GetSiteExtensionRemoteUrl,5,1,2
Kudu.Contracts.Settings,DeploymentSettingsExtension,UseLibGit2SharpRepository,3,1,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,TouchWatchedFileAfterDeployment,3,1,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,IsDockerCiEnabled,4,1,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,RestartAppOnGitDeploy,5,1,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,RecylePreviewEnabled,5,1,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,DoBuildDuringDeployment,6,1,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,GetUseSiteExtensionV2,8,2,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,RunFromLocalZip,3,1,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,RunFromRemoteZip,4,1,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,GetFromFromZipAppSettingValue,9,2,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,RunFromZip,0,1,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,GetMaxZipPackageCount,10,2,1
Kudu.Contracts.Settings,DeploymentSettingsExtension,GetZipDeployDoNotPreserveFileTime,3,1,1
Kudu.Contracts.Settings,IDeploymentSettingsManager,SetValue,0,1,2
Kudu.Contracts.Settings,IDeploymentSettingsManager,GetValues,0,1,0
Kudu.Contracts.Settings,IDeploymentSettingsManager,GetValue,0,1,2
Kudu.Contracts.Settings,IDeploymentSettingsManager,DeleteValue,0,1,1
Kudu.Contracts.SiteExtensions,InvalidEndpointException,InvalidEndpointException,1,1,1
Kudu.Contracts.SiteExtensions,InvalidEndpointException,InvalidEndpointException,1,1,2
Kudu.Contracts.SiteExtensions,ISiteExtensionManager,GetRemoteExtensions,0,1,3
