Project,Namespace,Ca types,Ce types
Kudu.Contracts,Kudu,Kudu.Contracts.Settings.DeploymentSettingsExtension' Kudu.Core.Functions.FunctionSecretsJsonOps' Kudu.Core.Functions.MasterKeyJsonOps,
Kudu.Contracts,Kudu.Core.Commands,,Kudu.Core.CommandResult
Kudu.Contracts,Kudu.Core,Kudu.Core.Commands.ICommandExecutor,
Kudu.Contracts,Kudu.Core.Deployment,,Kudu.Core.SourceControl.ChangeSet' Kudu.Core.SourceControl.IRepository' Kudu.Core.SourceControl.RepositoryType' Kudu.Contracts.Tracing.ITracer' Kudu.Contracts.Infrastructure.INamedObject' Kudu.Contracts.Infrastructure.IOperationLock
Kudu.Contracts,Kudu.Contracts.Diagnostics,,
Kudu.Contracts,Kudu.Services.Diagnostics,,
Kudu.Contracts,Kudu.Core.Diagnostics,,Kudu.Contracts.Infrastructure.INamedObject
Kudu.Contracts,Kudu.Contracts.Editor,,
Kudu.Contracts,Kudu.Core.Functions,,Kudu.Contracts.Infrastructure.INamedObject' Kudu.Constants' Kudu.Constants' Kudu.Contracts.Functions.FunctionTestData' Kudu.Contracts.Tracing.ITracer
Kudu.Contracts,Kudu.Contracts.Functions,Kudu.Core.Functions.IFunctionManager,
Kudu.Contracts,Kudu.Contracts,Kudu.Contracts.Jobs.TriggeredJobRun' Kudu.Contracts.Jobs.JobBase' Kudu.Contracts.Jobs.ContinuousJob' Kudu.Contracts.Jobs.TriggeredJob' Kudu.Contracts.Infrastructure.LockExtensions,
Kudu.Contracts,Kudu.Core.Hooks,,
Kudu.Contracts,Kudu.Contracts.Infrastructure,Kudu.Core.Functions.FunctionEnvelope' Kudu.Contracts.Jobs.JobBase' Kudu.Contracts.Jobs.TriggeredJobRun' Kudu.Core.Diagnostics.ProcessInfo' Kudu.Core.Diagnostics.ProcessModuleInfo' Kudu.Core.Deployment.LogEntry' Kudu.Core.Diagnostics.ProcessThreadInfo' Kudu.Core.Deployment.DeployResult' Kudu.Contracts.SiteExtensions.SiteExtensionInfo' Kudu.Core.Deployment.IDeploymentStatusManager' Kudu.Contracts.Settings.DeploymentSettingsExtension,Kudu.Contracts.Resources
Kudu.Contracts,Kudu.Common,,
Kudu.Contracts,Kudu.Contracts.Jobs,,Kudu.Contracts.HashHelpers' Kudu.Contracts.Infrastructure.INamedObject
Kudu.Contracts,Kudu.Contracts.Settings,,Kudu.Constants' Kudu.Contracts.Infrastructure.StringUtils' Kudu.Contracts.SourceControl.ScmType' Kudu.Constants
Kudu.Contracts,Kudu.Contracts.SiteExtensions,,Kudu.Contracts.Tracing.ITracer' Kudu.Contracts.Infrastructure.INamedObject
Kudu.Contracts,Kudu.Core.SourceControl,Kudu.Core.Deployment.DeploymentInfoBase' Kudu.Core.Deployment.IDeploymentManager' Kudu.Contracts.SourceControl.IRepositoryFactory,
Kudu.Contracts,Kudu.Contracts.SourceControl,Kudu.Contracts.Settings.DeploymentSettingsExtension,Kudu.Core.SourceControl.IRepository' Kudu.Core.SourceControl.RepositoryType
Kudu.Contracts,Kudu.Core.SSHKey,,
Kudu.Contracts,Kudu.Contracts.Tracing,Kudu.Core.Deployment.DeploymentInfoBase' Kudu.Contracts.SiteExtensions.ISiteExtensionManager' Kudu.Core.Functions.IFunctionManager,
Kudu.Contracts,Kudu.Core.SourceControl.Git,,
