Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Kudu.Core.Commands,CommandExecutor,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Core\Commands\CommandExecutor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kudu.Core.Deployment,DeploymentStatusFileExtensions,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Core\Deployment\DeploymentStatusFileExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kudu.Core.Deployment,FetchDeploymentManager,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Core\Deployment\FetchDeploymentManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Kudu.Core.Deployment,StructuredTextDocumentEntry<T>,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Core\Deployment\StructuredTextDocumentEntry.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LogEntry' Children
Feature Envy,Kudu.Core.Deployment,DeploymentManager,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Core\Deployment\DeploymentManager.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: GetOrCreateStatusFile which is more interested in members of the type: IDeploymentStatusManager
Unutilized Abstraction,Kudu.Core.Deployment,LoggerExtensions,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Core\Deployment\LoggerExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Kudu.Core.Deployment.Generator,GeneratorSiteBuilder,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Core\Deployment\Generator\GeneratorSiteBuilder.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Build
Imperative Abstraction,Kudu.Core.Deployment.Generator,SiteBuilderFactory,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Core\Deployment\Generator\SiteBuilderFactory.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateBuilder
Unutilized Abstraction,Kudu.Core.Functions,FunctionManager,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Core\Functions\FunctionManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Kudu.Core.Functions,FunctionManager,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Core\Functions\FunctionManager.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: FilePathToVfsUri which is more interested in members of the type: IEnvironment
Unnecessary Abstraction,Kudu.Core.Infrastructure,IServerConfiguration,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Core\Infrastructure\IServerConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ApplicationName' GitServerRoot
Unutilized Abstraction,Kudu.Core.Infrastructure,PssSnapshotNativeMethods,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Core\Infrastructure\PssSnapshotNativeMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
