Implementation smell,Namespace,Class,File,Method,Description
Long Method,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterServices,The method has 181 lines of code.
Long Method,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterRoutes,The method has 150 lines of code.
Complex Method,Kudu.Services.Web.Tracing,TraceModule,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\Tracing\TraceModule.cs,OnBeginRequest,Cyclomatic complexity of the method is 9
Long Parameter List,Kudu.Services.Web.Infrastructure,RouteCollectionExtensions,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\Infrastruture\RouteCollectionExtensions.cs,MapHttpWebJobsRoute,The method has 6 parameters. Parameters: routes' name' jobType' routeTemplate' defaults' constraints
Long Parameter List,Kudu.Services.Web.Infrastructure,RouteCollectionExtensions,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\Infrastruture\RouteCollectionExtensions.cs,MapHttpProcessesRoute,The method has 5 parameters. Parameters: routes' name' routeTemplate' defaults' constraints
Long Parameter List,Kudu.Services.Web.Infrastructure,RouteCollectionExtensions,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\Infrastruture\RouteCollectionExtensions.cs,MapHttpRouteDual,The method has 6 parameters. Parameters: routes' name' routeTemplate' defaults' constraints' bothDeprecated
Long Parameter List,Kudu.Services.Web.Infrastructure,RouteCollectionExtensions,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\Infrastruture\RouteCollectionExtensions.cs,MapHttpRoute,The method has 6 parameters. Parameters: routes' name' routeTemplate' defaults' constraints' deprecated
Long Parameter List,Kudu.Services.Web.Infrastructure,RouteCollectionExtensions,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\Infrastruture\RouteCollectionExtensions.cs,MapHandler,The method has 5 parameters. Parameters: routes' kernel' name' url' deprecated
Long Identifier,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterServices,The length of the parameter noContextDeploymentsSettingsManager is 35.
Long Statement,Kudu.Services.Web.Infrastructure,RouteCollectionExtensions,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\Infrastruture\RouteCollectionExtensions.cs,MapHttpWebJobsRoute,The length of the statement  "            routes.MapHttpRoute(name' String.Format("api/{0}webjobs{1}"' jobType' routeTemplate)' defaults' constraints' deprecated: false); " is 128.
Long Statement,Kudu.Services.Web.Infrastructure,RouteCollectionExtensions,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\Infrastruture\RouteCollectionExtensions.cs,MapHttpWebJobsRoute,The length of the statement  "            routes.MapHttpRoute(name + "-dep"' String.Format("api/{0}jobs{1}"' jobType' routeTemplate)' defaults' constraints' deprecated: true); " is 133.
Long Statement,Kudu.Services.Web.Infrastructure,RouteCollectionExtensions,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\Infrastruture\RouteCollectionExtensions.cs,MapHttpWebJobsRoute,The length of the statement  "            routes.MapHttpRouteDual(name + "-old"' String.Format("jobs/{0}{1}"' jobType' routeTemplate)' defaults' constraints' bothDeprecated: true); " is 138.
Long Statement,Kudu.Services.Web.Tracing,TraceModule,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\Tracing\TraceModule.cs,OnBeginRequest,The length of the statement  "                !String.Equals(httpRequest.Headers[Constants.ClientAuthorizationSourceHeader]' "legacy"' StringComparison.OrdinalIgnoreCase) && " is 127.
Long Statement,Kudu.Services.Web.Tracing,TraceModule,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\Tracing\TraceModule.cs,OnBeginRequest,The length of the statement  "                if (Kudu.Core.Environment.IsAzureEnvironment() && !TraceExtensions.IsAjaxRequest(httpRequest) && TraceExtensions.MismatchedHostReferer(httpRequest)) " is 148.
Long Statement,Kudu.Services.Web.Tracing,TraceModule,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\Tracing\TraceModule.cs,TraceStartup,The length of the statement  "                        string.Format("StartupRequest pid:{0}' domain:{1}' UseSiteExtensionV1:{2}' UseMSBuild_15_3:{3}"' Process.GetCurrentProcess().Id' AppDomain.CurrentDomain.Id' DeploymentSettingsExtension.UseSiteExtensionV1.Value' DeploymentSettingsExtension.UseMSBuild_15_3.Value)' " is 262.
Long Statement,Kudu.Services.Web.Tracing,TraceServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\Tracing\TraceServices.cs,CreateRequestTracer,The length of the statement  "                httpContext.Items[_traceFileKey] = String.Format(Constants.TraceFileFormat' Environment.MachineName' Guid.NewGuid().ToString("D")); " is 131.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterServices,The length of the statement  "            kernel.Bind<IEnvironment>().ToMethod(context => GetEnvironment(context.Kernel.Get<IDeploymentSettingsManager>()' HttpContext.Current)) " is 134.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterServices,The length of the statement  "            var noContextTraceFactory = new TracerFactory(() => GetTracerWithoutContext(environment' noContextDeploymentsSettingsManager)); " is 127.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterServices,The length of the statement  "            kernel.Bind<LogStreamManager>().ToMethod(context => new LogStreamManager(Path.Combine(environment.RootPath' Constants.LogFilesPath)' " is 132.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterServices,The length of the statement  "            kernel.Bind<CustomGitRepositoryHandler>().ToMethod(context => new CustomGitRepositoryHandler(t => context.Kernel.Get(t))) " is 121.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterServices,The length of the statement  "            kernel.Bind<IRepositoryFactory>().ToMethod(context => _deploymentLock.RepositoryFactory = new RepositoryFactory(context.Kernel.Get<IEnvironment>()' " is 147.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterRoutes,The length of the statement  "            routes.MapHttpRoute("git-info-refs"' configuration.GitServerRoot + "/info/refs"' new { controller = "InfoRefs"' action = "Execute" }); " is 134.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterRoutes,The length of the statement  "            routes.MapHandler<ReceivePackHandler>(kernel' "git-receive-pack"' configuration.GitServerRoot + "/git-receive-pack"' deprecated: false); " is 136.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterRoutes,The length of the statement  "            routes.MapHandler<UploadPackHandler>(kernel' "git-upload-pack"' configuration.GitServerRoot + "/git-upload-pack"' deprecated: false); " is 133.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterRoutes,The length of the statement  "            routes.MapHttpRouteDual("scm-delete"' "scm"' new { controller = "LiveScm"' action = "Delete" }' new { verb = new HttpMethodConstraint("DELETE") }); " is 147.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterRoutes,The length of the statement  "            routes.MapHttpRouteDual("scm-get-files"' "scmvfs/{*path}"' new { controller = "LiveScmEditor"' action = "GetItem" }' new { verb = new HttpMethodConstraint("GET"' "HEAD") }); " is 173.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterRoutes,The length of the statement  "            routes.MapHttpRouteDual("scm-put-files"' "scmvfs/{*path}"' new { controller = "LiveScmEditor"' action = "PutItem" }' new { verb = new HttpMethodConstraint("PUT") }); " is 165.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterRoutes,The length of the statement  "            routes.MapHttpRouteDual("scm-delete-files"' "scmvfs/{*path}"' new { controller = "LiveScmEditor"' action = "DeleteItem" }' new { verb = new HttpMethodConstraint("DELETE") }); " is 174.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterRoutes,The length of the statement  "            routes.MapHttpRouteDual("vfs-get-files"' "vfs/{*path}"' new { controller = "Vfs"' action = "GetItem" }' new { verb = new HttpMethodConstraint("GET"' "HEAD") }); " is 160.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterRoutes,The length of the statement  "            routes.MapHttpRouteDual("vfs-put-files"' "vfs/{*path}"' new { controller = "Vfs"' action = "PutItem" }' new { verb = new HttpMethodConstraint("PUT") }); " is 152.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterRoutes,The length of the statement  "            routes.MapHttpRouteDual("vfs-delete-files"' "vfs/{*path}"' new { controller = "Vfs"' action = "DeleteItem" }' new { verb = new HttpMethodConstraint("DELETE") }); " is 161.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterRoutes,The length of the statement  "            routes.MapHttpRouteDual("zip-get-files"' "zip/{*path}"' new { controller = "Zip"' action = "GetItem" }' new { verb = new HttpMethodConstraint("GET"' "HEAD") }); " is 160.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterRoutes,The length of the statement  "            routes.MapHttpRouteDual("zip-put-files"' "zip/{*path}"' new { controller = "Zip"' action = "PutItem" }' new { verb = new HttpMethodConstraint("PUT") }); " is 152.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterRoutes,The length of the statement  "            routes.MapHttpRouteDual("zip-push-deploy"' "zipdeploy"' new { controller = "PushDeployment"' action = "ZipPushDeploy" }' new { verb = new HttpMethodConstraint("POST"' "PUT") }); " is 177.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterRoutes,The length of the statement  "            routes.MapHttpRoute("zip-war-deploy"' "api/wardeploy"' new { controller = "PushDeployment"' action = "WarPushDeploy" }' new { verb = new HttpMethodConstraint("POST") }); " is 169.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterRoutes,The length of the statement  "            routes.MapHttpRouteDual("execute-command"' "command"' new { controller = "Command"' action = "ExecuteCommand" }' new { verb = new HttpMethodConstraint("POST") }); " is 162.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterRoutes,The length of the statement  "            routes.MapHttpRouteDual("all-deployments"' "deployments"' new { controller = "Deployment"' action = "GetDeployResults" }' new { verb = new HttpMethodConstraint("GET") }); " is 170.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterRoutes,The length of the statement  "            routes.MapHttpRouteDual("one-deployment-get"' "deployments/{id}"' new { controller = "Deployment"' action = "GetResult" }' new { verb = new HttpMethodConstraint("GET") }); " is 171.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterRoutes,The length of the statement  "            routes.MapHttpRouteDual("one-deployment-put"' "deployments/{id}"' new { controller = "Deployment"' action = "Deploy"' id = RouteParameter.Optional }' new { verb = new HttpMethodConstraint("PUT") }); " is 198.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterRoutes,The length of the statement  "            routes.MapHttpRouteDual("one-deployment-delete"' "deployments/{id}"' new { controller = "Deployment"' action = "Delete" }' new { verb = new HttpMethodConstraint("DELETE") }); " is 174.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterRoutes,The length of the statement  "            routes.MapHttpRouteDual("one-deployment-log"' "deployments/{id}/log"' new { controller = "Deployment"' action = "GetLogEntry" }); " is 129.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterRoutes,The length of the statement  "            routes.MapHttpRouteDual("one-deployment-log-details"' "deployments/{id}/log/{logId}"' new { controller = "Deployment"' action = "GetLogEntryDetails" }); " is 152.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterRoutes,The length of the statement  "            routes.MapHttpRoute("get-deployment-script"' "api/deploymentscript"' new { controller = "Deployment"' action = "GetDeploymentScript" }' new { verb = new HttpMethodConstraint("GET") }); " is 184.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterRoutes,The length of the statement  "            routes.MapHttpRouteDual("get-sshkey"' "sshkey"' new { controller = "SSHKey"' action = "GetPublicKey" }' new { verb = new HttpMethodConstraint("GET") }); " is 152.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterRoutes,The length of the statement  "            routes.MapHttpRouteDual("put-sshkey"' "sshkey"' new { controller = "SSHKey"' action = "SetPrivateKey" }' new { verb = new HttpMethodConstraint("PUT") }); " is 153.
Long Statement,Kudu.Services.Web.App_Start,NinjectServices,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services.Web\App_Start\NinjectServices.cs,RegisterRoutes,The length of the statement  "            routes.MapHttpRouteDual("delete-sshkey"' "sshkey"' new { controller = "SSHKey"' action = "DeleteKeyPair" }' new { verb = new HttpMethodConstraint("DELETE") }); " is 159.
