Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Kudu.SiteManagement.Configuration,IBindingConfiguration,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.SiteManagement\Configuration\IBindingConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Url' Scheme' SiteType' Certificate' RequireSni
Unnecessary Abstraction,Kudu.SiteManagement.Configuration,ICertificateStoreConfiguration,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.SiteManagement\Configuration\ICertificateConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Imperative Abstraction,Kudu.SiteManagement.Configuration,KuduConfiguration,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.SiteManagement\Configuration\IKuduConfiguration.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Load
Unnecessary Abstraction,Kudu.SiteManagement.Configuration.Section,BasicAuthConfigurationElement,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.SiteManagement\Configuration\Section\BasicAuthConfigurationElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Username' Password
Unnecessary Abstraction,Kudu.SiteManagement.Configuration.Section,PathConfigurationElement,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.SiteManagement\Configuration\Section\PathConfigurationElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Path
Unnecessary Abstraction,Kudu.SiteManagement.Configuration.Section.Cert,CertificateConfigurationElement,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.SiteManagement\Configuration\Section\Cert\CertificateConfigurationElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Store
Unutilized Abstraction,Kudu.SiteManagement.Configuration.Section.Cert,CertificateConfigurationElement,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.SiteManagement\Configuration\Section\Cert\CertificateConfigurationElement.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Kudu.SiteManagement.Configuration.Section.Cert,CertificateStoreConfigurationElement,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.SiteManagement\Configuration\Section\Cert\CertificateStoreConfigurationElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Unnecessary Abstraction,Kudu.SiteManagement.Context,IKuduContext,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.SiteManagement\Context\IKuduContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Paths' Configuration' IISVersion' IPAddresses
Unnecessary Abstraction,Kudu.SiteManagement,BindingInformation,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.SiteManagement\SiteManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Binding' Configuration' Scheme' Certificate
