Project,Namespace,Ca types,Ce types
Kudu.Client,Kudu.Client.Command,,
Kudu.Client,Kudu.Client.Deployment,Kudu.FunctionalTests.ZipDeploymentTests' Kudu.Web.Controllers.DeploymentsController' Kudu.Web.Infrastructure.ApplicationExtensions' Kudu.Stress.StressTestCases' Kudu.TestHarness.ApplicationManager' Kudu.TestHarness.TestTracer' Kudu.TestHarness.Git' Kudu.FunctionalTests.WebHooksTests' Kudu.FunctionalTests.DeploymentVerifyEtagTests' Kudu.FunctionalTests.DeploymentManagerExtensibilityTests' Kudu.FunctionalTests.DeploymentManagerTests' Kudu.FunctionalTests.DiagnosticsApiFacts' Kudu.FunctionalTests.GitRepositoryManagementTests' Kudu.FunctionalTests.Jobs.WebJobsTests' Kudu.FunctionalTests.Infrastructure.KuduAssert' Kudu.SiteManagement.SiteManager' Kudu.Web.Models.SettingsService' Kudu.FunctionalTests.HookForbiddenForSomeScmTypesTests,Kudu.Core.SourceControl.RepositoryType' Kudu.Client.Infrastructure.HttpClientHelper
Kudu.Client,Kudu.Client.Diagnostics,Kudu.TestHarness.SitePool' Kudu.FunctionalTests.Jobs.WebJobsTests' Kudu.FunctionalTests.WebHooksTests,Kudu.Core.Hooks.WebHook
Kudu.Client,Kudu.Client.Editor,,
Kudu.Client,Kudu.Client.Infrastructure,Kudu.SiteManagement.Test.Configuration.KuduConfigurationFacts' Kudu.Client.Deployment.RemoteDeploymentSettingsManager' Kudu.TestHarness.ApplicationManager' Kudu.TestHarness.KuduUtils' Kudu.FunctionalTests.LargeRepoTests' Kudu.FunctionalTests.DeploymentManagerExtensibilityTests' Kudu.FunctionalTests.DeploymentManagerTests' Kudu.FunctionalTests.DiagnosticsApiFacts' Kudu.FunctionalTests.DropboxTests' Kudu.FunctionalTests.GitRepositoryManagementTests' Kudu.FunctionalTests.SettingsApiFacts' Kudu.FunctionalTests.VfsControllerBaseTest' Kudu.FunctionalTests.Jobs.WebJobsTests' Kudu.FunctionalTests.Infrastructure.KuduAssert' Kudu.Web.Controllers.ApplicationController' Kudu.Web.Controllers.DeploymentsController' Kudu.Web.Models.SettingsService,
Kudu.Client,Kudu.Client,,
Kudu.Client,Kudu.Client.Jobs,Kudu.FunctionalTests.Jobs.WebJobsTests,Kudu.Contracts.Jobs.JobSettings
Kudu.Client,Kudu.Client.SiteExtensions,Kudu.FunctionalTests.SiteExtensions.SiteExtensionApiFacts,Kudu.Services.Arm.ArmUtils' Kudu.Contracts.SiteExtensions.SiteExtensionType
Kudu.Client,Kudu.Client.SourceControl,Kudu.Web.Infrastructure.ApplicationExtensions' Kudu.TestHarness.ApplicationManager' Kudu.TestHarness.SitePool,
Kudu.Client,Kudu.Client.SSHKey,,
