Namespace,Type,Method,LOC,CC,PC
SkyScraper.TestWebsite,AuthConfig,RegisterAuth,14,1,0
SkyScraper.TestWebsite,BundleConfig,RegisterBundles,27,1,1
SkyScraper.TestWebsite,FilterConfig,RegisterGlobalFilters,3,1,1
SkyScraper.TestWebsite,RouteConfig,RegisterRoutes,8,1,1
SkyScraper.TestWebsite,WebApiConfig,Register,11,1,1
SkyScraper.TestWebsite,MvcApplication,Application_Start,8,1,0
SkyScraper.TestWebsite.Controllers,AccountController,Login,4,1,1
SkyScraper.TestWebsite.Controllers,AccountController,Login,9,2,2
SkyScraper.TestWebsite.Controllers,AccountController,LogOff,4,1,0
SkyScraper.TestWebsite.Controllers,AccountController,Register,3,1,0
SkyScraper.TestWebsite.Controllers,AccountController,Register,18,2,1
SkyScraper.TestWebsite.Controllers,AccountController,Disassociate,20,3,2
SkyScraper.TestWebsite.Controllers,AccountController,Manage,10,1,1
SkyScraper.TestWebsite.Controllers,AccountController,Manage,53,6,1
SkyScraper.TestWebsite.Controllers,AccountController,ExternalLogin,3,1,2
SkyScraper.TestWebsite.Controllers,AccountController,ExternalLoginCallback,25,4,1
SkyScraper.TestWebsite.Controllers,AccountController,ExternalLoginConfirmation,33,4,2
SkyScraper.TestWebsite.Controllers,AccountController,ExternalLoginFailure,3,1,0
SkyScraper.TestWebsite.Controllers,AccountController,ExternalLoginsList,4,1,1
SkyScraper.TestWebsite.Controllers,AccountController,RemoveExternalLogins,16,2,0
SkyScraper.TestWebsite.Controllers,AccountController,RedirectToLocal,10,2,1
SkyScraper.TestWebsite.Controllers,AccountController,ErrorCodeToString,27,10,1
SkyScraper.TestWebsite.Controllers,ExternalLoginResult,ExternalLoginResult,4,1,2
SkyScraper.TestWebsite.Controllers,ExternalLoginResult,ExecuteResult,3,1,1
SkyScraper.TestWebsite.Controllers,HomeController,Index,4,1,0
SkyScraper.TestWebsite.Controllers,HomeController,About,5,1,0
SkyScraper.TestWebsite.Controllers,HomeController,Contact,4,1,0
SkyScraper.TestWebsite.Filters,InitializeSimpleMembershipAttribute,OnActionExecuting,4,1,1
SkyScraper.TestWebsite.Filters,SimpleMembershipInitializer,SimpleMembershipInitializer,19,2,0
SkyScraper.TestWebsite.Models,UsersContext,UsersContext,2,1,0
