Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SnowyPeak.Duality.Plugin.Frozen.Core,ColorRgbaExtensions,C:\repos\SirePi_duality-frozen\Core\Extensions\ColorRgbaExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SnowyPeak.Duality.Plugin.Frozen.Core,CameraExtensions,C:\repos\SirePi_duality-frozen\Core\Extensions\CameraExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SnowyPeak.Duality.Plugin.Frozen.Core,RectExtensions,C:\repos\SirePi_duality-frozen\Core\Extensions\OpenTKExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SnowyPeak.Duality.Plugin.Frozen.Core,Vector4Extensions,C:\repos\SirePi_duality-frozen\Core\Extensions\OpenTKExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SnowyPeak.Duality.Plugin.Frozen.Core,GameObjectExtensions,C:\repos\SirePi_duality-frozen\Core\Extensions\GameObjectExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SnowyPeak.Duality.Plugin.Frozen.Core,FrozenCorePlugin,C:\repos\SirePi_duality-frozen\Core\CorePlugin.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,SnowyPeak.Duality.Plugin.Frozen.Core,FrozenCorePlugin,C:\repos\SirePi_duality-frozen\Core\CorePlugin.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SnowyPeak.Duality.Plugin.Frozen.Core,MultiSpacePoint,C:\repos\SirePi_duality-frozen\Core\MultiSpacePoint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' SceneCoords' UVCoords' WorldCoords' Tint
Unutilized Abstraction,SnowyPeak.Duality.Plugin.Frozen.Core,LoadableResource,C:\repos\SirePi_duality-frozen\Core\Resources\LoadableResource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SnowyPeak.Duality.Plugin.Frozen.Core.Data,Map,C:\repos\SirePi_duality-frozen\Core\Data\Map.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,SnowyPeak.Duality.Plugin.Frozen.Core.Components,InputController,C:\repos\SirePi_duality-frozen\Core\Components\InputController.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.8
Unutilized Abstraction,SnowyPeak.Duality.Plugin.Frozen.Core.Components,ThreadedLoader,C:\repos\SirePi_duality-frozen\Core\Components\ThreadedLoader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SnowyPeak.Duality.Plugin.Frozen.Core.Components,VisualTreeHider,C:\repos\SirePi_duality-frozen\Core\Components\VisualTreeHider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SnowyPeak.Duality.Plugin.Frozen.Core.Properties,ResNames,C:\repos\SirePi_duality-frozen\Core\Properties\ResNames.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ManifestBaseName' Category' ImageCommander' ImageInputController' ImageVisualTreeHider
Unutilized Abstraction,SnowyPeak.Duality.Plugin.Frozen.Core.Properties,ResNames,C:\repos\SirePi_duality-frozen\Core\Properties\ResNames.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unexloited Encapsulation,SnowyPeak.Duality.Plugin.Frozen.Core.Commands,ParallelCommand,C:\repos\SirePi_duality-frozen\Core\Commands\ParallelCommand.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: Wait' WaitFor (in method "Add" of class "ParallelCommand").
Deficient Encapsulation,SnowyPeak.Duality.Plugin.Frozen.Core,MultiSpacePoint,C:\repos\SirePi_duality-frozen\Core\MultiSpacePoint.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SceneCoords' UVCoords' WorldCoords' Tint
Cyclically-dependent Modularization,SnowyPeak.Duality.Plugin.Frozen.Core.Commands,ParallelCommand,C:\repos\SirePi_duality-frozen\Core\Commands\ParallelCommand.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ParallelCommand' Commander' WaitFor
Cyclically-dependent Modularization,SnowyPeak.Duality.Plugin.Frozen.Core.Commands,ParallelCommand,C:\repos\SirePi_duality-frozen\Core\Commands\ParallelCommand.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ParallelCommand' Commander' WaitFor' Commander' WaitFor
Cyclically-dependent Modularization,SnowyPeak.Duality.Plugin.Frozen.Core.Commands,WaitFor,C:\repos\SirePi_duality-frozen\Core\Commands\WaitFor.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WaitFor' Commander
Insufficient Modularization,SnowyPeak.Duality.Plugin.Frozen.Core.Components,Commander,C:\repos\SirePi_duality-frozen\Core\Components\Commander.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
