Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Plugin_FileManager.Actions,ItemCopy,F:\newReposMay17\keepwn_Altman\Source\Plugin_FileManager\Actions\ItemCopy.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Plugin_FileManager.Actions,ItemCreateDir,F:\newReposMay17\keepwn_Altman\Source\Plugin_FileManager\Actions\ItemCreateDir.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Plugin_FileManager.Actions,ItemCreateFile,F:\newReposMay17\keepwn_Altman\Source\Plugin_FileManager\Actions\ItemCreateFile.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Plugin_FileManager.Actions,ItemDelete,F:\newReposMay17\keepwn_Altman\Source\Plugin_FileManager\Actions\ItemDelete.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Plugin_FileManager.Actions,ItemDownload,F:\newReposMay17\keepwn_Altman\Source\Plugin_FileManager\Actions\ItemDownload.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Plugin_FileManager.Actions,ItemDownloadToServer,F:\newReposMay17\keepwn_Altman\Source\Plugin_FileManager\Actions\ItemDownloadToServer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Plugin_FileManager.Actions,ItemEdit,F:\newReposMay17\keepwn_Altman\Source\Plugin_FileManager\Actions\ItemEdit.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Plugin_FileManager.Actions,ItemModifyTime,F:\newReposMay17\keepwn_Altman\Source\Plugin_FileManager\Actions\ItemModifyTime.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Plugin_FileManager.Actions,ItemPaste,F:\newReposMay17\keepwn_Altman\Source\Plugin_FileManager\Actions\ItemPaste.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Plugin_FileManager.Actions,ItemRefresh,F:\newReposMay17\keepwn_Altman\Source\Plugin_FileManager\Actions\ItemRefresh.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
