Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Altman.Webshell.Core,CustomCommandCode,4,7,0,0,2,179,20,0,0,0,9,1,Altman.Webshell.Core.CustomShellType' Altman.Webshell.Core.EncryMode' Altman.Util.Common.AltData.DataConvert' Altman.Webshell.Core.ParamStruct' Altman.Util.Setting.GlobalSetting' Altman.Util.Common.AltData.DataCombine' Altman.Webshell.Core.MainCode' Altman.Webshell.Core.Basic' Altman.Webshell.Core.FuncCode,Altman.Webshell.Service
Altman.Webshell.Core,CustomShellType,4,4,4,0,4,151,9,0,0,0,4,4,Altman.Webshell.Core.Basic' Altman.Webshell.Core.MainCode' Altman.Webshell.Core.FuncTreeNode' Altman.Webshell.Core.FuncCode,Altman.Webshell.Core.CustomCommandCode' Altman.Webshell.Core.CustomShellTypeProvider' Altman.Webshell.InitWorker' Altman.Webshell.Service
Altman.Webshell.Core,ParamStruct,3,1,0,3,1,12,1,0,0,0,1,4,Altman.Webshell.Core.EncryMode,Altman.Webshell.Core.CustomCommandCode' Altman.Webshell.Core.Basic' Altman.Webshell.Core.MainCode' Altman.Webshell.Core.CustomShellTypeXmlHandle
Altman.Webshell.Core,Basic,3,2,0,3,2,15,2,0,0,1,1,5,Altman.Webshell.Core.ParamStruct,Altman.Webshell.Core.CustomCommandCode' Altman.Webshell.Core.CustomShellType' Altman.Webshell.Core.CustomShellTypeXmlHandle' Altman.Webshell.InitWorker' Altman.Webshell.Service
Altman.Webshell.Core,MainCode,2,2,0,2,2,13,2,0,0,1,1,4,Altman.Webshell.Core.ParamStruct,Altman.Webshell.Core.CustomCommandCode' Altman.Webshell.Core.CustomShellType' Altman.Webshell.Core.CustomShellTypeXmlHandle' Altman.Webshell.InitWorker
Altman.Webshell.Core,FuncCode,5,2,0,5,2,19,2,0,0,1,0,4,,Altman.Webshell.Core.CustomCommandCode' Altman.Webshell.Core.CustomShellType' Altman.Webshell.Core.CustomShellTypeXmlHandle' Altman.Webshell.InitWorker
Altman.Webshell.Core,TreeInfo,3,1,0,3,1,10,1,0,0,0,0,2,,Altman.Webshell.Core.CustomShellTypeXmlHandle' Altman.Webshell.InitWorker
Altman.Webshell.Core,CustomShellTypeProvider,1,5,1,0,4,69,10,0,0,0.4,1,2,Altman.Webshell.Core.CustomShellType,Altman.Webshell.InitWorker' Altman.Webshell.Service
Altman.Webshell.Core,CustomShellTypeXmlHandle,0,10,0,0,5,330,32,0,0,-1,6,1,Altman.Webshell.Core.Basic' Altman.Webshell.Core.ParamStruct' Altman.Webshell.Core.EncryMode' Altman.Webshell.Core.MainCode' Altman.Webshell.Core.FuncCode' Altman.Webshell.Core.TreeInfo,Altman.Webshell.InitWorker
Altman.Webshell.Core,EncryMode,0,0,0,0,0,6,0,0,0,-1,0,3,,Altman.Webshell.Core.CustomCommandCode' Altman.Webshell.Core.ParamStruct' Altman.Webshell.Core.CustomShellTypeXmlHandle
Altman.Webshell.Core,FuncTreeNode,5,6,6,0,5,129,16,0,0,0.5,0,3,,Altman.Webshell.Core.CustomShellType' Altman.Webshell.InitWorker' Altman.Webshell.Service
Altman.Webshell.Core,ShellExtra,1,1,2,0,1,24,1,0,0,0,0,1,,Altman.Webshell.Service
Altman.Webshell.Core,ShellExtraHandle,0,4,0,0,2,52,11,0,0,-1,3,0,Altman.Util.Share.IniSettings' Altman.Util.Share.Ini' Altman.Util.Share.IniSection,
Altman.Webshell.Core,XmlHelper,0,1,0,0,1,19,3,0,0,-1,0,1,,Altman.Webshell.InitWorker
Altman.Webshell,InitWorker,0,1,0,0,1,110,9,0,0,-1,9,1,Altman.Webshell.Core.Basic' Altman.Webshell.Core.MainCode' Altman.Webshell.Core.CustomShellType' Altman.Webshell.Core.FuncTreeNode' Altman.Webshell.Core.CustomShellTypeProvider' Altman.Webshell.Core.XmlHelper' Altman.Webshell.Core.CustomShellTypeXmlHandle' Altman.Webshell.Core.TreeInfo' Altman.Webshell.Core.FuncCode,Altman.InitUi
Altman.Webshell,Service,0,7,0,0,7,84,10,0,0,-1,8,7,Altman.Webshell.Core.CustomShellType' Altman.Webshell.Core.CustomCommandCode' Altman.Util.Web.HttpClient' Altman.Webshell.Core.CustomShellTypeProvider' Altman.Webshell.Model.Shell' Altman.Webshell.Core.Basic' Altman.Webshell.Core.FuncTreeNode' Altman.Webshell.Core.ShellExtra,Plugin_DbManager.Interface.PanelDbManager' Plugin_DbManager.DbManager' Plugin_FileManager.FileManager' Plugin_FileManager.FileUploadOrDownload' Plugin_ShellCmder.ShellCmder' Plugin_ShellManager.Interface.FormEditWebshell' Plugin_ShellManager.Interface.PanelShellManager
Altman.Webshell.Model,Shell,0,0,14,0,0,17,0,1,0,-1,0,17,,Altman.Webshell.Service' Plugin_DbManager.Interface.PanelDbManager' Plugin_DbManager.DbManager' Plugin_FileManager.Interface.FileEditerPanel' Plugin_FileManager.Interface.PanelFileManager' Plugin_FileManager.FileManager' Plugin_FileManager.FileUploadOrDownload' Plugin_FileManager.Model.Status' Plugin_ShellCmder.Interface.PanelShellCmder' Plugin_ShellCmder.ShellCmder' Plugin_ShellManager.Actions.Import' Plugin_ShellManager.Data.DataConvert' Plugin_ShellManager.Interface.FormEditWebshell' Plugin_ShellManager.Interface.PanelShellManager' Plugin_ShellManager.ShellManager' Plugin_ShellManager.Model.ShellView' Test_DoNetPlugin.DoNetPluginTest
