Namespace,Type,Method,LOC,CC,PC
Altman.Util.Common.AltData,DataCombine,DataCombine,6,1,0
Altman.Util.Common.AltData,DataCombine,AddItem,18,3,2
Altman.Util.Common.AltData,DataCombine,AddMainCodeItem,18,3,2
Altman.Util.Common.AltData,DataCombine,AddFuncCodeItem,18,3,2
Altman.Util.Common.AltData,DataCombine,AddFuncParmaItem,18,3,2
Altman.Util.Common.AltData,DataCombine,Combine,15,2,0
Altman.Util.Common.AltData,DataCombine,CombineToStr,15,2,1
Altman.Util.Common.AltData,DataCombine,Combine,15,2,1
Altman.Util.Common.AltData,DataConvert,Base64_decode,11,1,1
Altman.Util.Common.AltData,DataConvert,Base64_encode,3,1,1
Altman.Util.Common.AltData,DataConvert,StrToBase64,11,3,2
Altman.Util.Common.AltData,DataConvert,StrToBool,9,3,1
Altman.Util.Common.AltData,DataConvert,StrToUrlEncode,3,1,1
Altman.Util.Common.AltData,DataConvert,StrToHex,13,3,1
Altman.Util.Common.AltData,DataConvert,BytesToHexStr,11,3,1
Altman.Util.Common.AltData,DataConvert,HexStrToBytes,9,3,1
Altman.Util.Common.AltData,DataConvert,GetParma,17,3,1
Altman.Util.Common.AltData,ResultMatch,GetResultFromInterval,23,3,2
Altman.Util.Common.AltData,ResultMatch,MatchResultIsError,13,2,1
Altman.Util.Common.AltData,ResultMatch,MatchHexResultIsError,13,2,1
Altman.Util.Common.AltData,ResultMatch,MatchResultToBool,4,1,2
Altman.Util.Common.AltData,ResultMatch,MatchResultToFile,29,3,2
Altman.Util.Common.AltData,ResultMatch,MatchResultToString,4,1,2
Altman.Util.Common.AltData,ResultMatch,MatchResultToOsDisk,17,2,2
Altman.Util.Common.AltData,ResultMatch,MatchResultToOsInfo,19,2,2
Altman.Util.Common.AltData,ResultMatch,MatchResultToCmdResult,20,2,2
Altman.Util.Common.AltData,ResultMatch,MatchResultToOsFile,29,4,2
Altman.Util.Common.AltData,FileArgv,FileArgv,4,1,2
Altman.Util.Common.AltData,OsFile,OsFile,6,1,4
Altman.Util.Common.AltEventArgs,AltCompletedEventArgs,AltCompletedEventArgs,4,1,2
Altman.Util.Common.AltEventArgs,AltCompletedEventArgs,AltCompletedEventArgs,5,1,3
Altman.Util.Common.AltEventArgs,AltDownloadProgressChangedEventArgs,AltDownloadProgressChangedEventArgs,4,1,2
Altman.Util.Common.AltEventArgs,AltProgressChangedEventArgs,AltProgressChangedEventArgs,3,1,1
Altman.Util.Common.AltEventArgs,AltProgressChangedEventArgs,AltProgressChangedEventArgs,4,1,2
