Namespace,Type,Method,LOC,CC,PC
Plugin_PluginManager.Interface,InstallForm,InstallForm,9,2,1
Plugin_PluginManager.Interface,InstallForm,InstallOffline,5,1,1
Plugin_PluginManager.Interface,InstallForm,InstallOnline,5,1,1
Plugin_PluginManager.Interface,InstallForm,CloseForm,12,3,0
Plugin_PluginManager.Interface,InstallForm,DownloadNextPlugin,20,3,0
Plugin_PluginManager.Interface,InstallForm,DownloadPlugin,9,1,1
Plugin_PluginManager.Interface,InstallForm,client_DownloadProgressChanged,3,1,2
Plugin_PluginManager.Interface,InstallForm,client_DownloadFileCompleted,16,2,2
Plugin_PluginManager.Interface,InstallForm,InstallPlugin,52,7,2
Plugin_PluginManager.Interface,InstallForm,Unzip,5,1,1
Plugin_PluginManager.Interface,InstallForm,ReadInfoXml,29,2,1
Plugin_PluginManager.Interface,InstallForm,CopyPluginFiles,11,1,2
Plugin_PluginManager.Interface,InstallForm,CopyFilesOfDir,22,5,2
Plugin_PluginManager.Interface,InstallForm,Init,12,1,0
Plugin_PluginManager.Interface,PanelPluginManager,PanelPluginManager,11,1,2
Plugin_PluginManager.Interface,PanelPluginManager,_buttonSetting_Click,3,1,2
Plugin_PluginManager.Interface,PanelPluginManager,_tabControl_SelectedIndexChanged,3,1,2
Plugin_PluginManager.Interface,PanelPluginManager,_buttonInstallFrom_Click,15,2,2
Plugin_PluginManager.Interface,PanelPluginManager,_buttonClose_Click,3,1,2
Plugin_PluginManager.Interface,PanelPluginManager,LoadInstalledPlugins,5,2,0
Plugin_PluginManager.Interface,PanelPluginManager,_gridViewInstalled_SelectionChanged,7,2,2
Plugin_PluginManager.Interface,PanelPluginManager,_buttonRemove_Click,31,6,2
Plugin_PluginManager.Interface,PanelPluginManager,ReadUpdateXml,46,8,0
Plugin_PluginManager.Interface,PanelPluginManager,DownloadUpdateXml,7,1,0
Plugin_PluginManager.Interface,PanelPluginManager,client_DownloadFileCompleted,14,2,2
Plugin_PluginManager.Interface,PanelPluginManager,PreprocessString,6,1,1
Plugin_PluginManager.Interface,PanelPluginManager,ShowAvailablePlugins,25,6,0
Plugin_PluginManager.Interface,PanelPluginManager,_gridViewAvailable_SelectionChanged,7,2,2
Plugin_PluginManager.Interface,PanelPluginManager,_buttonRefresh_Click,3,1,2
Plugin_PluginManager.Interface,PanelPluginManager,_buttonInstall_Click,12,3,2
Plugin_PluginManager.Interface,PanelPluginManager,install_InstallPluginCompletedToDo,3,1,2
Plugin_PluginManager.Interface,PanelPluginManager,ShowUpdatablePlugins,23,5,0
Plugin_PluginManager.Interface,PanelPluginManager,_gridViewUpdatable_SelectionChanged,7,2,2
Plugin_PluginManager.Interface,PanelPluginManager,_buttonUpdate_Click,12,3,2
Plugin_PluginManager.Interface,PanelPluginManager,ReadConfigXml,12,2,0
Plugin_PluginManager.Interface,PanelPluginManager,_gridViewUpdatable_ColumnHeaderClick,3,1,2
Plugin_PluginManager.Interface,PanelPluginManager,_gridViewAvailable_ColumnHeaderClick,3,1,2
Plugin_PluginManager.Interface,PanelPluginManager,_gridViewInstalled_ColumnHeaderClick,3,1,2
Plugin_PluginManager.Interface,PanelPluginManager,SortStringAscending,5,2,3
Plugin_PluginManager.Interface,PanelPluginManager,Sort,12,2,2
Plugin_PluginManager.Interface,PanelPluginManager,Init,199,1,0
Plugin_PluginManager.Model,PluginModel,PluginModel,7,1,1
Plugin_PluginManager.Model,PluginModel,PluginModel,3,1,1
Plugin_PluginManager.Model,VersionInfo,VersionInfo,5,1,3
Plugin_PluginManager,Plugin,Plugin,4,1,0
Plugin_PluginManager,Plugin,Load,3,1,0
Plugin_PluginManager,Plugin,Show,3,1,1
Plugin_PluginManager,Plugin,Dispose,3,1,0
Plugin_PluginManager,ZipUtil,Compress,34,5,3
Plugin_PluginManager,ZipUtil,Decompress,25,3,3
Plugin_PluginManager.Resources,StrRes,SetHost,3,1,1
Plugin_PluginManager.Resources,StrRes,GetString,7,2,2
