Namespace,Type,Method,LOC,CC,PC
Altman.Webshell.Core,CustomCommandCode,CustomCommandCode,5,1,2
Altman.Webshell.Core,CustomCommandCode,AddItemToDic,10,2,3
Altman.Webshell.Core,CustomCommandCode,EncryItem,18,4,2
Altman.Webshell.Core,CustomCommandCode,GetRandomStr,10,2,1
Altman.Webshell.Core,CustomCommandCode,FillParams,37,7,2
Altman.Webshell.Core,CustomCommandCode,GetCode,60,7,4
Altman.Webshell.Core,CustomCommandCode,GetCode,8,1,2
Altman.Webshell.Core,CustomShellType,CustomShellType,7,1,2
Altman.Webshell.Core,CustomShellType,AddFuncTreeNode,9,2,1
Altman.Webshell.Core,CustomShellType,AddFuncCode,17,3,2
Altman.Webshell.Core,CustomShellType,GetFuncCode,14,3,2
Altman.Webshell.Core,ParamStruct,ParamStruct,5,1,3
Altman.Webshell.Core,Basic,Basic,2,1,0
Altman.Webshell.Core,Basic,Basic,5,1,3
Altman.Webshell.Core,MainCode,MainCode,2,1,0
Altman.Webshell.Core,MainCode,MainCode,4,1,2
Altman.Webshell.Core,FuncCode,FuncCode,2,1,0
Altman.Webshell.Core,FuncCode,FuncCode,7,1,5
Altman.Webshell.Core,TreeInfo,TreeInfo,3,1,0
Altman.Webshell.Core,CustomShellTypeProvider,CustomShellTypeProvider,3,1,0
Altman.Webshell.Core,CustomShellTypeProvider,AddShellType,21,3,1
Altman.Webshell.Core,CustomShellTypeProvider,RemoveShellType,11,3,1
Altman.Webshell.Core,CustomShellTypeProvider,GetShellType,7,2,1
Altman.Webshell.Core,CustomShellTypeProvider,Clear,3,1,0
Altman.Webshell.Core,CustomShellTypeXmlHandle,WriteXml,94,3,5
Altman.Webshell.Core,CustomShellTypeXmlHandle,ReadXml,29,5,5
Altman.Webshell.Core,CustomShellTypeXmlHandle,ReadXml,25,4,4
Altman.Webshell.Core,CustomShellTypeXmlHandle,ReadXml,21,3,3
Altman.Webshell.Core,CustomShellTypeXmlHandle,ReadXml,21,3,3
Altman.Webshell.Core,CustomShellTypeXmlHandle,ReadBasicSettingNode,19,5,1
Altman.Webshell.Core,CustomShellTypeXmlHandle,ReadMainCodeSettingNode,15,4,1
Altman.Webshell.Core,CustomShellTypeXmlHandle,ReadFuncCodeSettingNode,37,9,1
Altman.Webshell.Core,CustomShellTypeXmlHandle,ReadTreeInfoNode,27,7,1
Altman.Webshell.Core,CustomShellTypeXmlHandle,ReadParamNode,8,1,1
Altman.Webshell.Core,FuncTreeNode,FuncTreeNode,6,1,1
Altman.Webshell.Core,FuncTreeNode,GetFullPath,11,3,2
Altman.Webshell.Core,FuncTreeNode,AddNode,10,2,1
Altman.Webshell.Core,FuncTreeNode,AddNodes,23,4,1
Altman.Webshell.Core,FuncTreeNode,FindNode,10,2,1
Altman.Webshell.Core,FuncTreeNode,FindNodes,22,4,1
Altman.Webshell.Core,ShellExtra,ShellExtra,3,1,1
Altman.Webshell.Core,ShellExtraHandle,ShellExtraHandle,6,1,0
Altman.Webshell.Core,ShellExtraHandle,GetShellExtraIni,13,2,1
Altman.Webshell.Core,ShellExtraHandle,GetSqlConnection,9,3,1
Altman.Webshell.Core,ShellExtraHandle,GetHttpHeaderList,17,5,1
Altman.Webshell.Core,XmlHelper,LoadXMlList,12,3,2
Altman.Webshell,InitWorker,RegisterCustomShellType,72,9,1
Altman.Webshell,Service,SubmitCommand,7,1,3
Altman.Webshell,Service,SubmitCommand,11,1,5
Altman.Webshell,Service,GetCustomShellTypeServerCode,8,2,1
Altman.Webshell,Service,GetCustomShellTypeNameList,3,1,0
Altman.Webshell,Service,GetDbNodeInfoList,13,3,1
Altman.Webshell,Service,GetShellSqlConnection,4,1,1
Altman.Webshell,Service,GetHttpHeader,4,1,1
