Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Altman.CustomControl,TabControlPlus,10,53,13,0,12,1357,214,0,0,0.26,4,10,Altman.CustomControl.NativeMethods' Altman.CustomControl.TCHITTESTINFO' Altman.CustomControl.TabStyle' Altman.CustomControl.TabStyleProvider,Altman.CustomControl.TabStyleProviders.TabStyleVS2010Provider' Altman.CustomControl.TabStyleProviders.TabStyleAngledProvider' Altman.CustomControl.TabStyleProviders.TabStyleChromeProvider' Altman.CustomControl.TabStyleProviders.TabStyleIE8Provider' Altman.CustomControl.TabStyleProviders.TabStyleRoundedProvider' Altman.CustomControl.TabStyleProviders.TabStyleVisualStudioProvider' Altman.CustomControl.TabStyleProviders.TabStyleDefaultProvider' Altman.CustomControl.TabStyleProviders.TabStyleNoneProvider' Altman.CustomControl.TabStyleProvider' Altman.TabControlPlusHandler
Altman.CustomControl,NativeMethods,15,5,0,15,4,169,7,0,0,1,2,1,Altman.CustomControl.TCHITTESTFLAGS' Altman.CustomControl.RECT,Altman.CustomControl.TabControlPlus
Altman.CustomControl,TCHITTESTFLAGS,0,0,0,0,0,7,0,0,0,-1,0,1,,Altman.CustomControl.NativeMethods
Altman.CustomControl,TCHITTESTINFO,2,1,0,2,1,11,1,0,0,0,0,1,,Altman.CustomControl.TabControlPlus
Altman.CustomControl,PAINTSTRUCT,6,0,0,6,0,10,0,0,0,-1,0,0,,
Altman.CustomControl,RECT,4,4,1,4,4,36,4,0,0,1,0,1,,Altman.CustomControl.NativeMethods
Altman.CustomControl,TabStyle,0,0,0,0,0,10,0,0,0,-1,0,3,,Altman.TabControlPlusHandler' Altman.CustomControl.TabStyleProvider' Altman.CustomControl.TabControlPlus
Altman.CustomControl,TabStyleProvider,19,13,18,0,6,645,60,6,0,0.15,11,7,Altman.CustomControl.TabControlPlus' Altman.CustomControl.TabStyle' Altman.CustomControl.ThemedColors' Altman.CustomControl.TabStyleProviders.TabStyleAngledProvider' Altman.CustomControl.TabStyleProviders.TabStyleChromeProvider' Altman.CustomControl.TabStyleProviders.TabStyleDefaultProvider' Altman.CustomControl.TabStyleProviders.TabStyleIE8Provider' Altman.CustomControl.TabStyleProviders.TabStyleNoneProvider' Altman.CustomControl.TabStyleProviders.TabStyleRoundedProvider' Altman.CustomControl.TabStyleProviders.TabStyleVisualStudioProvider' Altman.CustomControl.TabStyleProviders.TabStyleVS2010Provider,Altman.CustomControl.TabStyleProviders.TabStyleRoundedProvider' Altman.CustomControl.TabStyleProviders.TabStyleChromeProvider' Altman.CustomControl.TabStyleProviders.TabStyleAngledProvider' Altman.CustomControl.TabStyleProviders.TabStyleDefaultProvider' Altman.CustomControl.TabStyleProviders.TabStyleVisualStudioProvider' Altman.CustomControl.TabStyleProviders.TabStyleNoneProvider' Altman.CustomControl.TabControlPlus
Altman.CustomControl,ThemedColors,5,3,2,0,0,57,7,0,0,1,1,1,Altman.CustomControl.ColorScheme,Altman.CustomControl.TabStyleProvider
Altman.CustomControl,ColorScheme,0,0,0,0,0,7,0,0,0,-1,0,1,,Altman.CustomControl.ThemedColors
Altman.CustomControl.TabStyleProviders,TabStyleAngledProvider,0,2,0,0,2,37,5,0,1,-1,2,1,Altman.CustomControl.TabControlPlus' Altman.CustomControl.TabStyleProvider,Altman.CustomControl.TabStyleProvider
Altman.CustomControl.TabStyleProviders,TabStyleChromeProvider,0,4,0,0,2,110,10,0,1,-1,2,1,Altman.CustomControl.TabControlPlus' Altman.CustomControl.TabStyleProvider,Altman.CustomControl.TabStyleProvider
Altman.CustomControl.TabStyleProviders,TabStyleDefaultProvider,0,3,0,0,3,113,22,0,1,-1,2,1,Altman.CustomControl.TabControlPlus' Altman.CustomControl.TabStyleProvider,Altman.CustomControl.TabStyleProvider
Altman.CustomControl.TabStyleProviders,TabStyleIE8Provider,0,7,0,0,3,196,31,0,1,-1,2,1,Altman.CustomControl.TabControlPlus' Altman.CustomControl.TabStyleProviders.TabStyleRoundedProvider,Altman.CustomControl.TabStyleProvider
Altman.CustomControl.TabStyleProviders,TabStyleNoneProvider,0,2,0,0,2,9,2,0,1,-1,2,1,Altman.CustomControl.TabControlPlus' Altman.CustomControl.TabStyleProvider,Altman.CustomControl.TabStyleProvider
Altman.CustomControl.TabStyleProviders,TabStyleRoundedProvider,0,2,0,0,2,42,5,2,1,-1,2,3,Altman.CustomControl.TabControlPlus' Altman.CustomControl.TabStyleProvider,Altman.CustomControl.TabStyleProviders.TabStyleVS2010Provider' Altman.CustomControl.TabStyleProviders.TabStyleIE8Provider' Altman.CustomControl.TabStyleProvider
Altman.CustomControl.TabStyleProviders,TabStyleVisualStudioProvider,0,2,0,0,2,40,5,0,1,-1,2,1,Altman.CustomControl.TabControlPlus' Altman.CustomControl.TabStyleProvider,Altman.CustomControl.TabStyleProvider
Altman.CustomControl.TabStyleProviders,TabStyleVS2010Provider,0,6,0,0,2,132,19,0,2,-1,2,1,Altman.CustomControl.TabControlPlus' Altman.CustomControl.TabStyleProviders.TabStyleRoundedProvider,Altman.CustomControl.TabStyleProvider
Altman,Program,0,2,0,0,0,66,3,0,0,-1,1,0,Altman.TabControlPlusHandler,
Altman,TabControlPlusHandler,2,4,1,0,4,60,8,0,1,0.5,2,1,Altman.CustomControl.TabControlPlus' Altman.CustomControl.TabStyle,Altman.Program
