Namespace,Type,Method,LOC,CC,PC
Altman,MultiTab,MultiTab,3,1,1
Altman,MultiTab,MultiTab,5,1,2
Altman,MultiTab,CreateUi,19,1,1
Altman,MultiTab,CreateHandlers,12,1,0
Altman,MultiTab,OnTabClosing,4,2,1
Altman,MultiTab,OnTabClosed,4,2,1
Altman,TabControlPlusHandler,TabControlPlusHandler,3,1,0
Altman,TabControlPlusHandler,Initialize,4,1,0
Altman,TabControlPlusHandler,CreateConnector,3,1,0
Altman,TabControlPlusHandler,InsertTab,19,3,2
Altman,TabControlPlusHandler,ClearTabs,4,2,0
Altman,TabControlPlusHandler,RemoveTab,5,2,2
Altman,TabControlConnector,HandleSwitchPage,5,2,2
Altman,Program,Main,20,2,0
Altman,Program,Start,27,1,0
