Implementation smell,Namespace,Class,File,Method,Description
Long Method,Plugin_PluginManager.Interface,PanelPluginManager,C:\repos\keepwn_Altman\Source\Plugin_PluginManager\Interface\PanelPluginManager.cs,Init,The method has 199 lines of code.
Complex Method,Plugin_PluginManager.Interface,PanelPluginManager,C:\repos\keepwn_Altman\Source\Plugin_PluginManager\Interface\PanelPluginManager.cs,ReadUpdateXml,Cyclomatic complexity of the method is 8
Empty Catch Block,Plugin_PluginManager.Interface,InstallForm,C:\repos\keepwn_Altman\Source\Plugin_PluginManager\Interface\InstallForm.cs,ReadInfoXml,The method has an empty catch block.
Empty Catch Block,Plugin_PluginManager.Interface,PanelPluginManager,C:\repos\keepwn_Altman\Source\Plugin_PluginManager\Interface\PanelPluginManager.cs,ReadUpdateXml,The method has an empty catch block.
Magic Number,Plugin_PluginManager.Interface,InstallForm,C:\repos\keepwn_Altman\Source\Plugin_PluginManager\Interface\InstallForm.cs,client_DownloadProgressChanged,The following statement contains a magic number: Progress = e.ProgressPercentage/2;
Magic Number,Plugin_PluginManager.Interface,InstallForm,C:\repos\keepwn_Altman\Source\Plugin_PluginManager\Interface\InstallForm.cs,InstallPlugin,The following statement contains a magic number: var span = offline ? 1 : 2;
Magic Number,Plugin_PluginManager.Interface,InstallForm,C:\repos\keepwn_Altman\Source\Plugin_PluginManager\Interface\InstallForm.cs,InstallPlugin,The following statement contains a magic number: Progress += 50/span;
Magic Number,Plugin_PluginManager.Interface,InstallForm,C:\repos\keepwn_Altman\Source\Plugin_PluginManager\Interface\InstallForm.cs,InstallPlugin,The following statement contains a magic number: Progress += 50/span;
Magic Number,Plugin_PluginManager.Interface,InstallForm,C:\repos\keepwn_Altman\Source\Plugin_PluginManager\Interface\InstallForm.cs,Init,The following statement contains a magic number: var layout = new DynamicLayout {Padding = new Padding(5' 5)' Spacing = new Size(5' 5)};
Magic Number,Plugin_PluginManager.Interface,InstallForm,C:\repos\keepwn_Altman\Source\Plugin_PluginManager\Interface\InstallForm.cs,Init,The following statement contains a magic number: var layout = new DynamicLayout {Padding = new Padding(5' 5)' Spacing = new Size(5' 5)};
Magic Number,Plugin_PluginManager.Interface,InstallForm,C:\repos\keepwn_Altman\Source\Plugin_PluginManager\Interface\InstallForm.cs,Init,The following statement contains a magic number: var layout = new DynamicLayout {Padding = new Padding(5' 5)' Spacing = new Size(5' 5)};
Magic Number,Plugin_PluginManager.Interface,InstallForm,C:\repos\keepwn_Altman\Source\Plugin_PluginManager\Interface\InstallForm.cs,Init,The following statement contains a magic number: var layout = new DynamicLayout {Padding = new Padding(5' 5)' Spacing = new Size(5' 5)};
