Namespace,Type,Method,LOC,CC,PC
Plugin_ShellManager.Actions,Export,GetAltmanDataTable,12,1,1
Plugin_ShellManager.Actions,Export,ConvertAltmanDataTableToXml,25,1,1
Plugin_ShellManager.Actions,Export,SaveStringToXml,6,1,2
Plugin_ShellManager.Actions,Export,ExportShell,30,3,0
Plugin_ShellManager.Actions,Import,GetCaiDaoSite,17,1,0
Plugin_ShellManager.Actions,Import,GetScriptTypeById,13,4,1
Plugin_ShellManager.Actions,Import,ConvertCaiDaoDataRowToShell,26,3,1
Plugin_ShellManager.Actions,Import,ImportCaidaoShell,47,6,0
Plugin_ShellManager.Actions,Import,GetAltmanDataTable,12,1,1
Plugin_ShellManager.Actions,Import,ConvertAltmanDataRowToShell,4,1,1
Plugin_ShellManager.Actions,Import,ImportAltmanShell,33,5,0
Plugin_ShellManager.Actions,Import,GetAltmanXml,5,1,1
Plugin_ShellManager.Actions,Import,ConvertXmlToDataTable,21,1,1
Plugin_ShellManager.Actions,Import,ImportAltmanShellFromXml,33,5,0
Plugin_ShellManager.Data,DataConvert,ConvertDataRowToShellStruct,17,1,1
Plugin_ShellManager.Data,DataConvert,ConvertShellStructToPluginParameter,17,1,1
Plugin_ShellManager.Interface,FormEditWebshell,InitUi,110,1,0
Plugin_ShellManager.Interface,FormEditWebshell,FormEditWebshell,8,1,0
Plugin_ShellManager.Interface,FormEditWebshell,FormEditWebshell,26,3,1
Plugin_ShellManager.Interface,FormEditWebshell,GetShellConfigFromPanel,20,2,0
Plugin_ShellManager.Interface,FormEditWebshell,VerifyShell,17,2,1
Plugin_ShellManager.Interface,FormEditWebshell,buttonAdd_Click,9,2,2
Plugin_ShellManager.Interface,FormEditWebshell,_buttonAlter_Click,9,2,2
Plugin_ShellManager.Interface,FormEditWebshell,_buttonAdvanced_Click,4,1,2
Plugin_ShellManager.Interface,FormEditWebshell,_buttonDefault_Click,14,2,2
Plugin_ShellManager.Interface,FormEditWebshell,OnWebshellChange,6,2,1
Plugin_ShellManager.Interface,FormEditWebshell,ComboBox_ScriptType_Init,7,2,0
Plugin_ShellManager.Interface,PanelShellManager,InitUi,41,1,0
Plugin_ShellManager.Interface,PanelShellManager,CreateListView,91,1,0
Plugin_ShellManager.Interface,PanelShellManager,PanelShellManager,26,3,1
Plugin_ShellManager.Interface,PanelShellManager,pluginItem_Click,27,5,2
Plugin_ShellManager.Interface,PanelShellManager,LoadWebshellData,14,3,0
Plugin_ShellManager.Interface,PanelShellManager,SortIntAscending,25,4,3
Plugin_ShellManager.Interface,PanelShellManager,SortIntAscending,3,1,3
Plugin_ShellManager.Interface,PanelShellManager,SortStringAscending,5,2,3
Plugin_ShellManager.Interface,PanelShellManager,SortTimeAscending,12,1,3
Plugin_ShellManager.Interface,PanelShellManager,_gridViewShell_ColumnHeaderClick,33,8,2
Plugin_ShellManager.Interface,PanelShellManager,ShellManagerUpdateCompletedToDo,6,2,2
Plugin_ShellManager.Interface,PanelShellManager,ShellManagerInsertCompletedToDo,6,2,2
Plugin_ShellManager.Interface,PanelShellManager,ShellManagerDeleteCompletedToDo,6,2,2
Plugin_ShellManager.Interface,PanelShellManager,ShellManagerGetDataTableCompletedToDo,6,2,2
Plugin_ShellManager.Interface,PanelShellManager,OnWebshellChange,3,1,2
Plugin_ShellManager.Interface,PanelShellManager,_itemAdd_Click,5,1,2
Plugin_ShellManager.Interface,PanelShellManager,_itemEdit_Click,10,2,2
Plugin_ShellManager.Interface,PanelShellManager,_itemDelete_Click,12,3,2
Plugin_ShellManager.Interface,PanelShellManager,_itemCopyServerCode_Click,13,3,2
Plugin_ShellManager.Interface,PanelShellManager,_itemRefreshStatus_Click,3,1,2
Plugin_ShellManager.Interface,PanelShellManager,RefreshStatusOfSelectedRows,15,3,0
Plugin_ShellManager.Interface,PanelShellManager,RefreshStatus,36,2,1
Plugin_ShellManager.Interface,PanelShellManager,RefreshShellStatusInListView,7,1,2
Plugin_ShellManager.Interface,PanelShellManager,_gridViewShell_CellDoubleClick,11,3,2
Plugin_ShellManager.Resources,StrRes,GetString,7,2,2
Plugin_ShellManager,ShellExtraStringHandle,ShellExtraStringHandle,6,1,0
Plugin_ShellManager,ShellExtraStringHandle,CreateDefaultIniString,23,3,1
Plugin_ShellManager,ShellExtraStringHandle,ConvertIniStringToXmlString,33,8,1
Plugin_ShellManager,ShellExtraStringHandle,GetShellSqlConnection,4,1,1
Plugin_ShellManager,ShellManager,Init,20,1,1
Plugin_ShellManager,ShellManager,Delete,16,1,1
Plugin_ShellManager,ShellManager,Insert,31,1,1
Plugin_ShellManager,ShellManager,Update,32,1,2
Plugin_ShellManager,ShellManager,GetDataTable,16,1,0
Plugin_ShellManager,CompletedEventArgs,CompletedEventArgs,3,1,1
Plugin_ShellManager,Plugin,Plugin,4,1,0
Plugin_ShellManager,Plugin,Load,16,1,0
Plugin_ShellManager,Plugin,Show,3,1,1
Plugin_ShellManager,Plugin,Dispose,3,1,0
Plugin_ShellManager.Model,ShellView,ShellView,16,1,1
