Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Altman.CustomControl,TabControlPlus,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabControlPlus.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TabControlPlus (D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabControlPlus.cs' [1068' 1087])' TabControlPlus (D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabControlPlus.cs' [1113' 1132])' TabControlPlus (D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabControlPlus.cs' [1114' 1133])' TabControlPlus (D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabControlPlus.cs' [1135' 1154])
Duplicate Abstraction,Altman.CustomControl,TabControlPlus,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabControlPlus.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TabControlPlus (D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabControlPlus.cs' [1301' 1320])' TabControlPlus (D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabControlPlus.cs' [1374' 1393])
Unutilized Abstraction,Altman.CustomControl,PAINTSTRUCT,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\NativeMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Altman.CustomControl.TabStyleProviders,TabStyleChromeProvider,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabStyleProviders\TabStyleChromeProvider.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AddTabBorder
Imperative Abstraction,Altman.CustomControl.TabStyleProviders,TabStyleVS2010Provider,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabStyleProviders\TabStyleVS2010Provider.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetPageBackgroundBrush
Deficient Encapsulation,Altman.CustomControl,TCHITTESTINFO,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\NativeMethods.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: pt' flags
Deficient Encapsulation,Altman.CustomControl,PAINTSTRUCT,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\NativeMethods.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: hdc' fErase' rcPaint' fRestore' fIncUpdate' rgbReserved
Deficient Encapsulation,Altman.CustomControl,RECT,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\NativeMethods.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: left' top' right' bottom
Insufficient Modularization,Altman.CustomControl,TabControlPlus,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabControlPlus.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 53 methods
Insufficient Modularization,Altman.CustomControl,TabControlPlus,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabControlPlus.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 214
Broken Modularization,Altman.CustomControl,PAINTSTRUCT,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\NativeMethods.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' hdc' fErase' rcPaint' fRestore' fIncUpdate' rgbReserved
Cyclically-dependent Modularization,Altman.CustomControl,TabControlPlus,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabControlPlus.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Altman.CustomControl.TabControlPlus' Altman.CustomControl.TabStyleProvider
Cyclically-dependent Modularization,Altman.CustomControl.TabStyleProviders,TabStyleAngledProvider,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabStyleProviders\TabStyleAngledProvider.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Altman.CustomControl.TabStyleProviders.TabStyleAngledProvider' Altman.CustomControl.TabStyleProvider
Cyclically-dependent Modularization,Altman.CustomControl.TabStyleProviders,TabStyleChromeProvider,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabStyleProviders\TabStyleChromeProvider.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Altman.CustomControl.TabStyleProviders.TabStyleChromeProvider' Altman.CustomControl.TabStyleProvider
Cyclically-dependent Modularization,Altman.CustomControl.TabStyleProviders,TabStyleDefaultProvider,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabStyleProviders\TabStyleDefaultProvider.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Altman.CustomControl.TabStyleProviders.TabStyleDefaultProvider' Altman.CustomControl.TabStyleProvider
Cyclically-dependent Modularization,Altman.CustomControl.TabStyleProviders,TabStyleNoneProvider,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabStyleProviders\TabStyleNoneProvider.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Altman.CustomControl.TabStyleProviders.TabStyleNoneProvider' Altman.CustomControl.TabStyleProvider
Cyclically-dependent Modularization,Altman.CustomControl.TabStyleProviders,TabStyleRoundedProvider,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabStyleProviders\TabStyleRoundedProvider.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Altman.CustomControl.TabStyleProviders.TabStyleRoundedProvider' Altman.CustomControl.TabStyleProvider
Cyclically-dependent Modularization,Altman.CustomControl.TabStyleProviders,TabStyleVisualStudioProvider,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabStyleProviders\TabStyleVisualStudioProvider.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Altman.CustomControl.TabStyleProviders.TabStyleVisualStudioProvider' Altman.CustomControl.TabStyleProvider
