Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Xunit.Sdk,ArgumentFormatter,D:\research\architectureSmells\repos\xbehave_xbehave.net\src\Xbehave.Execution\Upstream\ArgumentFormatter.cs,Format,Cyclomatic complexity of the method is 15
Complex Method,Xunit.Sdk,ArgumentFormatter,D:\research\architectureSmells\repos\xbehave_xbehave.net\src\Xbehave.Execution\Upstream\ArgumentFormatter.cs,FormatTypeName,Cyclomatic complexity of the method is 8
Complex Method,Xunit.Sdk,ArgumentFormatter,D:\research\architectureSmells\repos\xbehave_xbehave.net\src\Xbehave.Execution\Upstream\ArgumentFormatter.cs,TryGetEscapeSequence,Cyclomatic complexity of the method is 10
Long Parameter List,Xbehave.Execution,ScenarioInvoker,D:\research\architectureSmells\repos\xbehave_xbehave.net\src\Xbehave.Execution\ScenarioInvoker.cs,ScenarioInvoker,The method has 9 parameters. Parameters: scenario' messageBus' scenarioClass' constructorArguments' scenarioMethod' scenarioMethodArguments' beforeAfterScenarioAttributes' aggregator' cancellationTokenSource
Long Parameter List,Xbehave.Execution,ScenarioOutlineTestCase,D:\research\architectureSmells\repos\xbehave_xbehave.net\src\Xbehave.Execution\ScenarioOutlineTestCase.cs,RunAsync,The method has 5 parameters. Parameters: diagnosticMessageSink' messageBus' constructorArguments' aggregator' cancellationTokenSource
Long Parameter List,Xbehave.Execution,ScenarioOutlineTestCaseRunner,D:\research\architectureSmells\repos\xbehave_xbehave.net\src\Xbehave.Execution\ScenarioOutlineTestCaseRunner.cs,ScenarioOutlineTestCaseRunner,The method has 8 parameters. Parameters: diagnosticMessageSink' scenarioOutline' displayName' skipReason' constructorArguments' messageBus' aggregator' cancellationTokenSource
Long Parameter List,Xbehave.Execution,ScenarioRunner,D:\research\architectureSmells\repos\xbehave_xbehave.net\src\Xbehave.Execution\ScenarioRunner.cs,ScenarioRunner,The method has 10 parameters. Parameters: scenario' messageBus' scenarioClass' constructorArguments' scenarioMethod' scenarioMethodArguments' skipReason' beforeAfterScenarioAttributes' aggregator' cancellationTokenSource
Long Parameter List,Xbehave.Execution,StepTestRunner,D:\research\architectureSmells\repos\xbehave_xbehave.net\src\Xbehave.Execution\StepTestRunner.cs,StepTestRunner,The method has 12 parameters. Parameters: stepContext' body' test' messageBus' scenarioClass' constructorArguments' scenarioMethod' scenarioMethodArguments' skipReason' beforeAfterAttributes' aggregator' cancellationTokenSource
Long Identifier,Xbehave.Execution,ScenarioInvoker,D:\research\architectureSmells\repos\xbehave_xbehave.net\src\Xbehave.Execution\ScenarioInvoker.cs,,The length of the parameter beforeAfterScenarioAttributesRun is 32.
Long Statement,Xbehave.Execution,ScenarioDiscoverer,D:\research\architectureSmells\repos\xbehave_xbehave.net\src\Xbehave.Execution\ScenarioDiscoverer.cs,Discover,The length of the statement  "                this.DiagnosticMessageSink' discoveryOptions.MethodDisplayOrDefault()' discoveryOptions.MethodDisplayOptionsOrDefault()' testMethod); " is 133.
Long Statement,Xbehave.Execution,ScenarioOutlineTestCaseRunner,D:\research\architectureSmells\repos\xbehave_xbehave.net\src\Xbehave.Execution\ScenarioOutlineTestCaseRunner.cs,AfterTestCaseStartingAsync,The length of the statement  "                        this.scenarioRunners.Add(new ScenarioRunner(test' this.MessageBus' this.TestClass' this.ConstructorArguments' methodToRun' convertedDataRow' skipReason' this.BeforeAfterAttributes' this.Aggregator' this.CancellationTokenSource)); " is 229.
Long Statement,Xbehave.Execution,ScenarioOutlineTestCaseRunner,D:\research\architectureSmells\repos\xbehave_xbehave.net\src\Xbehave.Execution\ScenarioOutlineTestCaseRunner.cs,AfterTestCaseStartingAsync,The length of the statement  "                    this.scenarioRunners.Add(new ScenarioRunner(test' this.MessageBus' this.TestClass' this.ConstructorArguments' methodToRun' convertedDataRow' this.SkipReason' this.BeforeAfterAttributes' this.Aggregator' this.CancellationTokenSource)); " is 234.
Long Statement,Xunit.Sdk,ArgumentFormatter,D:\research\architectureSmells\repos\xbehave_xbehave.net\src\Xbehave.Execution\Upstream\ArgumentFormatter.cs,Format,The length of the statement  "                    var typeName = typeParameters.Length == 0 ? "Task" : $"Task<{string.Join("'"' typeParameters.Select(FormatTypeName))}>"; " is 120.
Complex Conditional,Xunit.Sdk,ArgumentFormatter,D:\research\architectureSmells\repos\xbehave_xbehave.net\src\Xbehave.Execution\Upstream\ArgumentFormatter.cs,Format,The conditional expression  "char.IsLetterOrDigit(charValue) || char.IsPunctuation(charValue) || char.IsSymbol(charValue) || charValue == ' '"  is complex.
Empty Catch Block,Xunit.Sdk,ArgumentFormatter,D:\research\architectureSmells\repos\xbehave_xbehave.net\src\Xbehave.Execution\Upstream\ArgumentFormatter.cs,Format,The method has an empty catch block.
