Namespace,Type,Method,LOC,CC,PC
MetricComputationEngine,GroupOfTracingResults<T>,GroupOfTracingResults,3,1,1
MetricComputationEngine,GroupOfTracingResults<T>,GetKeyForItem,3,1,1
MetricComputationEngine,GroupOfTracingResults<T>,Adapt,11,3,2
MetricComputationEngine,MetricComputationComponent,MetricComputationComponent,4,1,1
MetricComputationEngine,MetricComputationComponent,Compute,29,2,0
MetricComputationEngine,MetricComputationComponent,Adapt,11,3,2
MetricComputationEngine,MetricComputationComponentForSingleDataset,MetricComputationComponentForSingleDataset,4,1,1
MetricComputationEngine,MetricComputationComponentForSingleDataset,Compute,41,5,0
MetricComputationEngine,MetricComputationEngine,MetricComputationEngine,6,2,3
MetricComputationEngine,MetricComputationEngine,InitMetricComputationsPerDataset,23,6,1
MetricComputationEngine,MetricComputationEngine,InitMetricComputationAcrossAllDatasets,5,1,0
MetricComputationEngine,MetricComputationEngineService<T>,MetricComputationEngineService,4,1,1
MetricComputationEngine,MetricComputationEngineService<T>,RegisterMetricComputation,3,1,1
MetricComputationEngine,MetricComputationEngineService<T>,AddTracingResults,3,1,1
MetricComputationEngine,MetricComputationEngineService<T>,ComputeResults,9,2,0
MetricComputationEngine,MetricComputationEngineService<T>,ComputeMetricResultsForDataset,32,6,1
MetricComputationEngine,AveragePrecision,Calculate,59,8,2
MetricComputationEngine,AveragePrecisionMetricComputation,AveragePrecisionMetricComputation,4,1,1
MetricComputationEngine,AveragePrecisionMetricComputation,Compute,4,1,2
MetricComputationEngine,AveragePrecisionMetricComputation,Compare,3,1,3
MetricComputationEngine,IMetricComputation,Calculate,0,1,2
MetricComputationEngine,IStatisticallyComparableMetric,Compare,0,1,3
MetricComputationEngine,MetricComputationForSingleDataset<T>,Compute,0,1,2
MetricComputationEngine,Precision,Precision,3,1,1
MetricComputationEngine,Precision,Calculate,30,5,2
MetricComputationEngine,PrecisionAtRecall100,PrecisionAtRecall100,2,1,0
MetricComputationEngine,PrecisionAtRecall100,Calculate,58,10,2
MetricComputationEngine,PrecisionAtRecall100MetricComputation,PrecisionAtRecall100MetricComputation,4,1,1
MetricComputationEngine,PrecisionAtRecall100MetricComputation,Compute,4,1,2
MetricComputationEngine,PrecisionAtRecall100MetricComputation,Compare,3,1,3
MetricComputationEngine,PrecisionMetricComputation,PrecisionMetricComputation,5,1,2
MetricComputationEngine,PrecisionMetricComputation,Compute,4,1,2
MetricComputationEngine,PrecisionMetricComputation,Compare,3,1,3
MetricComputationEngine,PrecisionRecallCurveMetricComputation,PrecisionRecallCurveMetricComputation,5,2,1
MetricComputationEngine,PrecisionRecallCurveMetricComputation,Compute,43,6,2
MetricComputationEngine,Recall,Recall,3,1,1
MetricComputationEngine,Recall,Calculate,29,5,2
MetricComputationEngine,RecallMetricComputation,RecallMetricComputation,5,1,2
MetricComputationEngine,RecallMetricComputation,Compute,4,1,2
MetricComputationEngine,RecallMetricComputation,Compare,3,1,3
MetricComputationEngine,SummaryStatistics,SummaryStatistics,6,1,4
MetricComputationEngine,SummaryStatistics,Calculate,11,2,2
MetricComputationEngine,WilcoxonSignedRankTest,WilcoxonSignedRankTest,3,1,1
MetricComputationEngine,WilcoxonSignedRankTest,Compare,4,1,3
MetricComputationEngine,WilcoxonSignedRankTest,Wilcox,8,1,1
MetricComputationEngine,WilcoxonSignedRankTest,PrepareDataForWilcox,6,1,3
MetricComputationEngine,ScoreComputation,ComputeScore,23,3,4
MetricComputationEngine,ScoreComputation,GetMetricComputation,20,4,1
MetricComputationEngine,ScoreComputationHelper,Delta,26,5,2
MetricComputationEngine,SingleTracingResults,SingleTracingResults,3,1,1
