Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,GraphSharp.Algorithms,IAlgorithmParameters,C:\repos\CoEST_TraceLab\Main\external\GraphSharp\Source\GraphSharp\Algorithms\IAlgorithmParameters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,GraphSharp.Algorithms,FactoryHelper,C:\repos\CoEST_TraceLab\Main\external\GraphSharp\Source\GraphSharp\Algorithms\FactoryHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,GraphSharp.Algorithms.Highlight,IHighlightContext,C:\repos\CoEST_TraceLab\Main\external\GraphSharp\Source\GraphSharp\Algorithms\Highlight\IHighlightContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Graph
Unnecessary Abstraction,GraphSharp.Algorithms.Highlight,IHighlightParameters,C:\repos\CoEST_TraceLab\Main\external\GraphSharp\Source\GraphSharp\Algorithms\Highlight\IHighlightParameters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GraphSharp.Algorithms.Layout.Simple.Tree,BalloonTreeLayoutParameters,C:\repos\CoEST_TraceLab\Main\external\GraphSharp\Source\GraphSharp\Algorithms\Layout\Simple\Tree\BalloonTreeLayoutParameters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: MinRadius' Border' minRadius' border
Duplicate Abstraction,GraphSharp.Algorithms.Layout.Simple.Tree,SimpleTreeLayoutParameters,C:\repos\CoEST_TraceLab\Main\external\GraphSharp\Source\GraphSharp\Algorithms\Layout\Simple\Tree\SimpleTreeLayoutParameters.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: SimpleTreeLayoutParameters[18' 38]' DoubleTreeSides[24' 44]
Unnecessary Abstraction,GraphSharp.Algorithms.Layout.Simple.Circular,CircularLayoutParameters,C:\repos\CoEST_TraceLab\Main\external\GraphSharp\Source\GraphSharp\Algorithms\Layout\Simple\Circular\CircularLayoutParameters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Multifaceted Abstraction,GraphSharp.Algorithms.Layout.Compound.FDP,CompoundFDPLayoutAlgorithm,C:\repos\CoEST_TraceLab\Main\external\GraphSharp\Source\GraphSharp\Algorithms\Layout\Compound\FDP\CompoundFDPLayoutAlgorithm.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.88
Unnecessary Abstraction,GraphSharp.Algorithms.Layout.Compound,ICompoundLayoutAlgorithm,C:\repos\CoEST_TraceLab\Main\external\GraphSharp\Source\GraphSharp\Algorithms\Layout\Compound\ICompoundLayoutAlgorithm.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: InnerCanvasSizes
Unnecessary Abstraction,GraphSharp.Algorithms.Layout.Compound,ICompoundLayoutContext,C:\repos\CoEST_TraceLab\Main\external\GraphSharp\Source\GraphSharp\Algorithms\Layout\Compound\ICompoundLayoutContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Sizes' VertexBorders' LayoutTypes
