Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
GraphSharp.Controls,AnimationContext,0,1,1,0,1,9,1,0,1,-1,1,0,GraphSharp.Controls.GraphCanvas,
GraphSharp.Controls,CompoundVertexControl,10,5,6,6,2,168,9,0,1,1,3,1,GraphSharp.Controls.VertexControl' GraphSharp.Controls.GraphCanvas' GraphSharp.Controls.PositionChangedEventArgs,GraphSharp.Controls.GraphLayout<TVertex;TEdge;TGraph>
GraphSharp.Controls,ContextualGraphLayout<TVertex;TEdge;TGraph>,1,3,2,1,0,40,4,0,1,1,0,0,,
GraphSharp.Controls,EdgeControl,4,4,4,4,3,69,5,0,1,1,0,3,,GraphSharp.Controls.GraphLayout<TVertex;TEdge;TGraph>' TraceLab.UI.WPF.Views.GraphView' TraceLab.UI.WPF.Controls.ZoomControl.ZoomControl
GraphSharp.Controls,GraphLayout<TVertex;TEdge;TGraph>,53,85,38,28,24,1625,182,0,1,0.47,25,0,GraphSharp.Controls.GraphElementBehaviour' GraphSharp.Controls.VertexControl' GraphSharp.Controls.EdgeControl' GraphSharp.Controls.HighlightTriggeredEventArgs' GraphSharp.Algorithms.Highlight.IHighlightAlgorithm' GraphSharp.Controls.GraphLayout' GraphSharp.Controls.LayoutMode' GraphSharp.Algorithms.Layout.ILayoutAlgorithmFactory' GraphSharp.Algorithms.EdgeRouting.IEdgeRoutingAlgorithmFactory' GraphSharp.Algorithms.OverlapRemoval.IOverlapRemovalAlgorithmFactory' GraphSharp.Algorithms.Highlight.IHighlightAlgorithmFactory' GraphSharp.Algorithms.Highlight.IHighlightParameters' GraphSharp.Algorithms.Layout.LayoutMode' GraphSharp.Controls.CompoundVertexControl' GraphSharp.Algorithms.Layout.ILayoutContext' GraphSharp.Controls.AsyncThreadArgument' GraphSharp.Algorithms.Layout.ILayoutIterationEventArgs' GraphSharp.Algorithms.Layout.ILayoutAlgorithm' GraphSharp.Algorithms.Layout.Compound.ICompoundLayoutAlgorithm' GraphSharp.Algorithms.Layout.ILayoutInfoIterationEventArgs' GraphSharp.Algorithms.OverlapRemoval.IOverlapRemovalContext' GraphSharp.Controls.AlgorithmConstraints' GraphSharp.Algorithms.OverlapRemoval.IOverlapRemovalAlgorithm' GraphSharp.Algorithms.EdgeRouting.IEdgeRoutingAlgorithm' GraphSharp.ICompoundGraph,
GraphSharp.Controls,FadeInTransition,0,1,0,0,1,7,1,0,1,-1,0,0,,
GraphSharp.Controls,FadeOutTransition,0,1,0,0,1,7,1,0,1,-1,0,0,,
GraphSharp.Controls,FadeTransition,3,3,0,0,3,45,5,2,1,0,1,0,GraphSharp.Controls.IAnimationContext,
GraphSharp.Controls,GraphCanvas,12,16,9,10,9,265,23,1,0,0.5,3,3,GraphSharp.Controls.IAnimationContext' GraphSharp.Controls.ITransition' GraphSharp.Controls.IAnimation,GraphSharp.Controls.AnimationContext' GraphSharp.Controls.CompoundVertexControl' GraphSharp.Controls.Animations.SimpleMoveAnimation
GraphSharp.Controls,GraphLayout,0,1,0,0,1,23,2,4,0,-1,0,2,,GraphSharp.Controls.GraphLayout<TVertex;TEdge;TGraph>' TraceLab.UI.WPF.Controls.NodeGraphLayout
GraphSharp.Controls,AsyncThreadArgument,2,0,0,2,0,5,0,0,0,-1,1,1,GraphSharp.Algorithms.Layout.ILayoutAlgorithm,GraphSharp.Controls.GraphLayout<TVertex;TEdge;TGraph>
GraphSharp.Controls,HighlightTriggeredEventArgs,0,1,2,0,1,11,1,0,0,-1,0,2,,GraphSharp.Controls.GraphLayout<TVertex;TEdge;TGraph>' GraphSharp.Controls.GraphElementBehaviour
GraphSharp.Controls,HighlightInfoChangedEventArgs,0,1,2,0,1,11,1,0,0,-1,0,0,,
GraphSharp.Controls,GraphElementBehaviour,14,24,0,9,16,164,37,0,0,0.21,1,1,GraphSharp.Controls.HighlightTriggeredEventArgs,GraphSharp.Controls.GraphLayout<TVertex;TEdge;TGraph>
GraphSharp.Controls,IAnimation,0,1,0,0,0,12,1,1,0,-1,1,1,GraphSharp.Controls.IAnimationContext,GraphSharp.Controls.GraphCanvas
GraphSharp.Controls,IAnimationContext,0,0,1,0,0,4,0,1,0,-1,0,6,,GraphSharp.Controls.FadeTransition' GraphSharp.Controls.GraphCanvas' GraphSharp.Controls.IAnimation' GraphSharp.Controls.ITransition' GraphSharp.Controls.TransitionBase' GraphSharp.Controls.Animations.SimpleMoveAnimation
GraphSharp.Controls,ICompoundVertexControl,0,0,2,0,0,13,0,1,0,-1,0,0,,
GraphSharp.Controls,ITransition,0,2,0,0,0,18,2,1,0,-1,1,1,GraphSharp.Controls.IAnimationContext,GraphSharp.Controls.GraphCanvas
GraphSharp.Controls,LayoutMode,0,0,0,0,0,15,0,0,0,-1,0,2,,GraphSharp.Controls.GraphLayout<TVertex;TEdge;TGraph>' GraphSharp.Sample.TestCompoundLayout
GraphSharp.Controls,TransitionBase,0,2,0,0,2,13,2,1,1,-1,1,0,GraphSharp.Controls.IAnimationContext,
GraphSharp.Controls,VertexControl,8,11,7,7,4,160,19,1,1,0.45,1,26,GraphSharp.Helpers.UiHelper,GraphSharp.Controls.CompoundVertexControl' GraphSharp.Controls.GraphLayout<TVertex;TEdge;TGraph>' TraceLab.UI.WPF.Controls.InputItemComboBox' TraceLab.UI.WPF.Controls.NodeGraphLayout' TraceLab.UI.WPF.Converters.GetNodeControlConverter' TraceLab.UI.WPF.Selectors.NodeControlSelector' TraceLab.UI.WPF.ViewModels.Nodes.ComponentNodeInfo' TraceLab.UI.WPF.ViewModels.Nodes.CompositeComponentNodeInfo' TraceLab.UI.WPF.ViewModels.Nodes.LoopDecisionNodeInfo' TraceLab.UI.WPF.ViewModels.Nodes.DecisionNodeInfo' TraceLab.UI.WPF.ViewModels.Nodes.ExperimentNodeInfo' TraceLab.UI.WPF.Views.GraphView' TraceLab.UI.WPF.Views.ReadonlyDockableGraph' TraceLab.UI.WPF.Views.ScopeGraph' TraceLab.UI.WPF.Views.DockableGraph' TraceLab.UI.WPF.Controls.ZoomControl.ZoomControl' TraceLab.UI.WPF.ViewModels.BaseLevelExperimentViewModel' TraceLab.UI.WPF.Views.Nodes.ExitLoopScopeNodeControl' TraceLab.UI.WPF.Views.Nodes.EnterLoopScopeNodeControl' TraceLab.UI.WPF.Views.Nodes.LoopScopeNodeControl' TraceLab.UI.WPF.Views.Nodes.ExitScopeNodeControl' TraceLab.UI.WPF.Views.Nodes.EnterScopeNodeControl' TraceLab.UI.WPF.Views.Nodes.ScopeNodeControl' TraceLab.UI.WPF.Views.Nodes.DecisionNodeControl' TraceLab.UI.WPF.Views.Nodes.ComponentNodeControl' TraceLab.UI.WPF.Views.Nodes.NodeInfoContainer
GraphSharp.Controls,AlgorithmConstraints,0,0,0,0,0,6,0,0,0,-1,0,2,,GraphSharp.Controls.GraphLayout<TVertex;TEdge;TGraph>' GraphSharp.Sample.TestCompoundLayout
GraphSharp.Controls,PositionChangedEventArgs,0,1,2,0,1,12,1,0,0,-1,0,1,,GraphSharp.Controls.CompoundVertexControl
GraphSharp.Controls.Animations,SimpleMoveAnimation,0,1,0,0,1,41,3,0,1,-1,2,0,GraphSharp.Controls.GraphCanvas' GraphSharp.Controls.IAnimationContext,
GraphSharp.Converters,CoordinatesToPointConverter,0,2,0,0,2,16,2,0,0,-1,0,0,,
GraphSharp.Converters,EdgeRouteToPathConverter,0,2,0,0,2,74,4,0,0,-1,1,0,GraphSharp.Converters.GraphConverterHelper,
GraphSharp.Converters,EdgeRouteToPathDataConverter,0,2,0,0,2,76,4,0,0,-1,1,0,GraphSharp.Converters.GraphConverterHelper,
GraphSharp.Converters,GraphConverterHelper,0,1,0,0,1,18,3,0,0,-1,0,2,,GraphSharp.Converters.EdgeRouteToPathConverter' GraphSharp.Converters.EdgeRouteToPathDataConverter
GraphSharp.Converters,PointArrayToString,0,2,0,0,2,21,4,0,0,-1,0,0,,
GraphSharp.Helpers,IPoolObject,0,2,0,0,0,6,2,2,0,-1,0,0,,
GraphSharp.Helpers,ObjectPool<T>,5,7,0,0,3,108,9,0,0,0.29,0,0,,
GraphSharp.Helpers,UiHelper,0,1,0,0,1,37,7,0,0,-1,0,1,,GraphSharp.Controls.VertexControl
GraphSharp.Properties,Resources,2,1,2,0,0,41,1,0,0,0,0,0,,
GraphSharp.Properties,Settings,1,0,1,0,0,12,0,0,0,-1,0,0,,
XamlGeneratedNamespace,GeneratedInternalTypeHelper,0,5,0,0,0,44,5,0,0,-1,0,0,,
