Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,WPFExtensions.AttachedBehaviours,AnimatedScrollBehaviour,C:\repos\CoEST_TraceLab\Main\external\WPFExtensions\Source\WPFExtensions\AttachedBehaviours\AnimatedScrollBehaviour.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WPFExtensions.AttachedBehaviours,DragBehaviour,C:\repos\CoEST_TraceLab\Main\external\WPFExtensions\Source\WPFExtensions\AttachedBehaviours\DragBehaviour.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WPFExtensions.AttachedBehaviours,FrameworkElementAttachedBehaviourBase<T>,C:\repos\CoEST_TraceLab\Main\external\WPFExtensions\Source\WPFExtensions\AttachedBehaviours\FrameworkElementAttachedBehaviourBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WPFExtensions.AttachedBehaviours,TextBoxCommandBehaviour,C:\repos\CoEST_TraceLab\Main\external\WPFExtensions\Source\WPFExtensions\AttachedBehaviours\TextBoxCommandBehaviour.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WPFExtensions.AttachedBehaviours,TreeViewSelectionBehaviour,C:\repos\CoEST_TraceLab\Main\external\WPFExtensions\Source\WPFExtensions\AttachedBehaviours\TreeViewSelectionBehaviour.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,WPFExtensions.AttachedBehaviours,WindowSettings,C:\repos\CoEST_TraceLab\Main\external\WPFExtensions\Source\WPFExtensions\AttachedBehaviours\WindowSettings.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SetSave
Unutilized Abstraction,WPFExtensions.Collections.ObjectModel,DispatchedObservableCollection<T>,C:\repos\CoEST_TraceLab\Main\external\WPFExtensions\Source\WPFExtensions\Collections\ObjectModel\DispatchedObservableCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WPFExtensions.Collections.ObjectModel,ReadOnlyDispatchedObservableCollection<T>,C:\repos\CoEST_TraceLab\Main\external\WPFExtensions\Source\WPFExtensions\Collections\ObjectModel\ReadOnlyDispatchedObservableCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WPFExtensions.Controls,ZoomControl,C:\repos\CoEST_TraceLab\Main\external\WPFExtensions\Source\WPFExtensions\Controls\ZoomControl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WPFExtensions.Converters,BoolToVisibilityConverter,C:\repos\CoEST_TraceLab\Main\external\WPFExtensions\Source\WPFExtensions\Converters\BoolToVisibilityConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
