Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SEMERU.Custom.CSMR2012.Models,OCSTI,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\OCSTI.cs,Compute,Cyclomatic complexity of the method is 8
Long Statement,SEMERU.Custom.CSMR2012.Components,DataSetResultsExporter,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\DataSetResultsExporter.cs,Compute,The length of the statement  "                        dataFile = File.CreateText(metricsDir.FullName + @"\" + CleanFileName(ds.Metrics[i].Name.Replace(" @R10"' "").Replace(' '' '_'))); " is 130.
Long Statement,SEMERU.Custom.CSMR2012.Components,DataSetResultsExporter,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\DataSetResultsExporter.cs,CleanFileName,The length of the statement  "            string newfile = Path.GetInvalidFileNameChars().Aggregate(fileName' (current' c) => current.Replace(c.ToString()' string.Empty)); " is 129.
Long Statement,SEMERU.Custom.CSMR2012.Components,ResultsRetrievalComponent,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\ResultsRetrievalComponent.cs,Compute,The length of the statement  "                    foreach (DataSetPairs structuralPairs in (DataSetPairsCollection)Workspace.Load(IRmodel + "_" + StructuralModel + "_Metrics")) " is 126.
Long Statement,SEMERU.Custom.CSMR2012.Models,ExperimentalSetup,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\ExperimentalSetup.cs,Import,The length of the statement  "                dataset.SourceArtifacts = path + node["Corpus"].Attributes["Directory"].Value + node["Corpus"]["SourceArtifacts"].InnerText " is 123.
Long Statement,SEMERU.Custom.CSMR2012.Models,ExperimentalSetup,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\ExperimentalSetup.cs,Import,The length of the statement  "                dataset.TargetArtifacts = path + node["Corpus"].Attributes["Directory"].Value + node["Corpus"]["TargetArtifacts"].InnerText " is 123.
Long Statement,SEMERU.Custom.CSMR2012.Models,ExperimentalSetup,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\ExperimentalSetup.cs,Import,The length of the statement  "                dataset.Relationships = path + node["Corpus"].Attributes["Directory"].Value + node["Corpus"]["Relationships"].InnerText; " is 120.
Long Statement,SEMERU.Custom.CSMR2012.Models,OCSTI,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\OCSTI.cs,Compute,The length of the statement  "                foreach (string relatedArtifact in relationships.GetSetOfTargetArtifactIdsAboveThresholdForSourceArtifact(link.TargetArtifactId)) " is 129.
Magic Number,SEMERU.Custom.CSMR2012.Components,DataSetResultsExporter,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\DataSetResultsExporter.cs,Compute,The following statement contains a magic number: j == 10
Magic Number,SEMERU.Custom.CSMR2012.Components,DataSetResultsExporter,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\DataSetResultsExporter.cs,Compute,The following statement contains a magic number: j == 100
