Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,IKVM.Reflection,IKVM.Reflection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IKVM.Reflection' IKVM.Reflection.Reader,IKVM.Reflection.AssemblyName' IKVM.Reflection.ConstructorInfoImpl' IKVM.Reflection.FieldSignature' IKVM.Reflection.GenericMethodInstance' IKVM.Reflection.Reader.AssemblyReader' IKVM.Reflection.Reader.FieldDefImpl' IKVM.Reflection.Reader.IMAGE_DATA_DIRECTORY,IKVM.Reflection.AssemblyName' IKVM.Reflection.ConstructorInfoImpl' IKVM.Reflection.FieldSignature' IKVM.Reflection.GenericMethodInstance' IKVM.Reflection.Reader.AssemblyReader' IKVM.Reflection.Reader.FieldDefImpl' IKVM.Reflection.Reader.IMAGE_DATA_DIRECTORY
Cyclic Dependency,IKVM.Reflection,IKVM.Reflection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IKVM.Reflection' IKVM.Reflection.Metadata' IKVM.Reflection.Reader,IKVM.Reflection.AssemblyName' IKVM.Reflection.ConstructorInfoImpl' IKVM.Reflection.FieldSignature' IKVM.Reflection.GenericMethodInstance' IKVM.Reflection.Metadata.CliHeader' IKVM.Reflection.Metadata.MetadataRW' IKVM.Reflection.Metadata.TypeRefTable' IKVM.Reflection.Reader.AssemblyReader' IKVM.Reflection.Reader.FieldDefImpl' IKVM.Reflection.Reader.IMAGE_DATA_DIRECTORY,IKVM.Reflection.AssemblyName' IKVM.Reflection.ConstructorInfoImpl' IKVM.Reflection.FieldSignature' IKVM.Reflection.GenericMethodInstance' IKVM.Reflection.Metadata.CliHeader' IKVM.Reflection.Metadata.MetadataRW' IKVM.Reflection.Metadata.TypeRefTable' IKVM.Reflection.Reader.AssemblyReader' IKVM.Reflection.Reader.FieldDefImpl' IKVM.Reflection.Reader.IMAGE_DATA_DIRECTORY
Cyclic Dependency,IKVM.Reflection,IKVM.Reflection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IKVM.Reflection' IKVM.Reflection.Reader' IKVM.Reflection.Metadata' IKVM.Reflection.Reader,IKVM.Reflection.AssemblyName' IKVM.Reflection.ConstructorInfoImpl' IKVM.Reflection.FieldSignature' IKVM.Reflection.GenericMethodInstance' IKVM.Reflection.Reader.AssemblyReader' IKVM.Reflection.Reader.FieldDefImpl' IKVM.Reflection.Reader.IMAGE_DATA_DIRECTORY' IKVM.Reflection.Metadata.CliHeader' IKVM.Reflection.Metadata.MetadataRW' IKVM.Reflection.Metadata.TypeRefTable,IKVM.Reflection.AssemblyName' IKVM.Reflection.ConstructorInfoImpl' IKVM.Reflection.FieldSignature' IKVM.Reflection.GenericMethodInstance' IKVM.Reflection.Reader.AssemblyReader' IKVM.Reflection.Reader.FieldDefImpl' IKVM.Reflection.Reader.IMAGE_DATA_DIRECTORY' IKVM.Reflection.Metadata.CliHeader' IKVM.Reflection.Metadata.MetadataRW' IKVM.Reflection.Metadata.TypeRefTable
Cyclic Dependency,IKVM.Reflection,IKVM.Reflection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IKVM.Reflection' IKVM.Reflection.Metadata' IKVM.Reflection.Reader' IKVM.Reflection.Metadata' IKVM.Reflection.Reader,IKVM.Reflection.AssemblyName' IKVM.Reflection.ConstructorInfoImpl' IKVM.Reflection.FieldSignature' IKVM.Reflection.GenericMethodInstance' IKVM.Reflection.Metadata.CliHeader' IKVM.Reflection.Metadata.MetadataRW' IKVM.Reflection.Metadata.TypeRefTable' IKVM.Reflection.Reader.AssemblyReader' IKVM.Reflection.Reader.FieldDefImpl' IKVM.Reflection.Reader.IMAGE_DATA_DIRECTORY,IKVM.Reflection.AssemblyName' IKVM.Reflection.ConstructorInfoImpl' IKVM.Reflection.FieldSignature' IKVM.Reflection.GenericMethodInstance' IKVM.Reflection.Metadata.CliHeader' IKVM.Reflection.Metadata.MetadataRW' IKVM.Reflection.Metadata.TypeRefTable' IKVM.Reflection.Reader.AssemblyReader' IKVM.Reflection.Reader.FieldDefImpl' IKVM.Reflection.Reader.IMAGE_DATA_DIRECTORY
Cyclic Dependency,IKVM.Reflection,IKVM.Reflection.Emit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IKVM.Reflection.Emit' IKVM.Reflection,IKVM.Reflection.Emit.AssemblyBuilder' IKVM.Reflection.Emit.CustomAttributeBuilder' IKVM.Reflection.Emit.ModuleBuilder' IKVM.Reflection.AssemblyName' IKVM.Reflection.ConstructorInfoImpl' IKVM.Reflection.FieldSignature' IKVM.Reflection.GenericMethodInstance,IKVM.Reflection.Emit.AssemblyBuilder' IKVM.Reflection.Emit.CustomAttributeBuilder' IKVM.Reflection.Emit.ModuleBuilder' IKVM.Reflection.AssemblyName' IKVM.Reflection.ConstructorInfoImpl' IKVM.Reflection.FieldSignature' IKVM.Reflection.GenericMethodInstance
Cyclic Dependency,IKVM.Reflection,IKVM.Reflection.Emit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IKVM.Reflection.Emit' IKVM.Reflection.Reader' IKVM.Reflection,IKVM.Reflection.Emit.AssemblyBuilder' IKVM.Reflection.Emit.CustomAttributeBuilder' IKVM.Reflection.Emit.ModuleBuilder' IKVM.Reflection.Reader.AssemblyReader' IKVM.Reflection.Reader.FieldDefImpl' IKVM.Reflection.Reader.IMAGE_DATA_DIRECTORY' IKVM.Reflection.AssemblyName' IKVM.Reflection.ConstructorInfoImpl' IKVM.Reflection.FieldSignature' IKVM.Reflection.GenericMethodInstance,IKVM.Reflection.Emit.AssemblyBuilder' IKVM.Reflection.Emit.CustomAttributeBuilder' IKVM.Reflection.Emit.ModuleBuilder' IKVM.Reflection.Reader.AssemblyReader' IKVM.Reflection.Reader.FieldDefImpl' IKVM.Reflection.Reader.IMAGE_DATA_DIRECTORY' IKVM.Reflection.AssemblyName' IKVM.Reflection.ConstructorInfoImpl' IKVM.Reflection.FieldSignature' IKVM.Reflection.GenericMethodInstance
Cyclic Dependency,IKVM.Reflection,IKVM.Reflection.Emit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IKVM.Reflection.Emit' IKVM.Reflection' IKVM.Reflection.Reader' IKVM.Reflection,IKVM.Reflection.Emit.AssemblyBuilder' IKVM.Reflection.Emit.CustomAttributeBuilder' IKVM.Reflection.Emit.ModuleBuilder' IKVM.Reflection.AssemblyName' IKVM.Reflection.ConstructorInfoImpl' IKVM.Reflection.FieldSignature' IKVM.Reflection.GenericMethodInstance' IKVM.Reflection.Reader.AssemblyReader' IKVM.Reflection.Reader.FieldDefImpl' IKVM.Reflection.Reader.IMAGE_DATA_DIRECTORY,IKVM.Reflection.Emit.AssemblyBuilder' IKVM.Reflection.Emit.CustomAttributeBuilder' IKVM.Reflection.Emit.ModuleBuilder' IKVM.Reflection.AssemblyName' IKVM.Reflection.ConstructorInfoImpl' IKVM.Reflection.FieldSignature' IKVM.Reflection.GenericMethodInstance' IKVM.Reflection.Reader.AssemblyReader' IKVM.Reflection.Reader.FieldDefImpl' IKVM.Reflection.Reader.IMAGE_DATA_DIRECTORY
Cyclic Dependency,IKVM.Reflection,IKVM.Reflection.Emit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IKVM.Reflection.Emit' IKVM.Reflection.Reader' IKVM.Reflection' IKVM.Reflection.Reader' IKVM.Reflection,IKVM.Reflection.Emit.AssemblyBuilder' IKVM.Reflection.Emit.CustomAttributeBuilder' IKVM.Reflection.Emit.ModuleBuilder' IKVM.Reflection.Reader.AssemblyReader' IKVM.Reflection.Reader.FieldDefImpl' IKVM.Reflection.Reader.IMAGE_DATA_DIRECTORY' IKVM.Reflection.AssemblyName' IKVM.Reflection.ConstructorInfoImpl' IKVM.Reflection.FieldSignature' IKVM.Reflection.GenericMethodInstance,IKVM.Reflection.Emit.AssemblyBuilder' IKVM.Reflection.Emit.CustomAttributeBuilder' IKVM.Reflection.Emit.ModuleBuilder' IKVM.Reflection.Reader.AssemblyReader' IKVM.Reflection.Reader.FieldDefImpl' IKVM.Reflection.Reader.IMAGE_DATA_DIRECTORY' IKVM.Reflection.AssemblyName' IKVM.Reflection.ConstructorInfoImpl' IKVM.Reflection.FieldSignature' IKVM.Reflection.GenericMethodInstance
Cyclic Dependency,IKVM.Reflection,IKVM.Reflection.Impl,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IKVM.Reflection.Impl' IKVM.Reflection.Emit,IKVM.Reflection.Impl.ITypeOwner' IKVM.Reflection.Impl.PdbWriter' IKVM.Reflection.Emit.AssemblyBuilder' IKVM.Reflection.Emit.CustomAttributeBuilder' IKVM.Reflection.Emit.ModuleBuilder,IKVM.Reflection.Impl.ITypeOwner' IKVM.Reflection.Impl.PdbWriter' IKVM.Reflection.Emit.AssemblyBuilder' IKVM.Reflection.Emit.CustomAttributeBuilder' IKVM.Reflection.Emit.ModuleBuilder
Cyclic Dependency,IKVM.Reflection,IKVM.Reflection.Impl,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IKVM.Reflection.Impl' IKVM.Reflection.Writer' IKVM.Reflection.Emit,IKVM.Reflection.Impl.ITypeOwner' IKVM.Reflection.Impl.PdbWriter' IKVM.Reflection.Writer.ByteBuffer' IKVM.Reflection.Writer.MetadataWriter' IKVM.Reflection.Writer.TextSection' IKVM.Reflection.Emit.AssemblyBuilder' IKVM.Reflection.Emit.CustomAttributeBuilder' IKVM.Reflection.Emit.ModuleBuilder,IKVM.Reflection.Impl.ITypeOwner' IKVM.Reflection.Impl.PdbWriter' IKVM.Reflection.Writer.ByteBuffer' IKVM.Reflection.Writer.MetadataWriter' IKVM.Reflection.Writer.TextSection' IKVM.Reflection.Emit.AssemblyBuilder' IKVM.Reflection.Emit.CustomAttributeBuilder' IKVM.Reflection.Emit.ModuleBuilder
