Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ResultsVisualization.Charts,BoxData,7,2,7,0,2,133,2,0,0,0,1,1,ResultsVisualization.Charts.ChartStyle,ResultsVisualization.Charts.BoxPlot
ResultsVisualization.Charts,BoxPlot,1,4,0,0,4,106,11,0,1,0,3,1,ResultsVisualization.Charts.BoxData' ResultsVisualization.Charts.Chart' ResultsVisualization.Charts.ChartStyle,ResultsVisualization.ResultsVisualizationHelper
ResultsVisualization.Charts,Chart,5,1,3,1,1,34,1,2,0,0,1,5,ResultsVisualization.Charts.ChartStyle,ResultsVisualization.ResultsVisualizationGUIComponent' ResultsVisualization.ResultsVisualizationWindow' ResultsVisualization.ResultsVisualizationHelper' ResultsVisualization.Charts.LineChart' ResultsVisualization.Charts.BoxPlot
ResultsVisualization.Charts,LinePatternEnum,0,0,0,0,0,7,0,0,0,-1,0,2,,ResultsVisualization.Charts.ChartStyle' ResultsVisualization.Charts.ChartsHelper
ResultsVisualization.Charts,ChartsHelper,0,1,0,0,1,31,4,0,0,-1,1,1,ResultsVisualization.Charts.LinePatternEnum,ResultsVisualization.Charts.ChartStyle
ResultsVisualization.Charts,ChartStyle,22,3,19,0,3,241,13,0,0,0.67,2,5,ResultsVisualization.Charts.LinePatternEnum' ResultsVisualization.Charts.ChartsHelper,ResultsVisualization.Charts.LineData' ResultsVisualization.Charts.Chart' ResultsVisualization.Charts.BoxData' ResultsVisualization.Charts.LineChart' ResultsVisualization.Charts.BoxPlot
ResultsVisualization.Charts,LineChart,1,4,0,0,4,99,12,0,1,0,3,1,ResultsVisualization.Charts.Chart' ResultsVisualization.Charts.ChartStyle' ResultsVisualization.Charts.LineData,ResultsVisualization.ResultsVisualizationHelper
ResultsVisualization.Charts,LineData,3,3,3,0,3,42,4,0,0,0.67,1,1,ResultsVisualization.Charts.ChartStyle,ResultsVisualization.Charts.LineChart
ResultsVisualization,ResultsVisualizationWindow,16,8,0,0,2,329,30,0,0,0,1,1,ResultsVisualization.Charts.Chart,ResultsVisualization.ResultsVisualizationGUIComponent
ResultsVisualization,ResultsVisualizationGUIComponent,0,3,0,0,3,45,6,0,1,-1,3,0,ResultsVisualization.Charts.Chart' ResultsVisualization.ResultsVisualizationWindow' ResultsVisualization.ResultsVisualizationHelper,
ResultsVisualization,ResultsVisualizationHelper,0,2,0,0,1,89,13,0,0,-1,3,1,ResultsVisualization.Charts.BoxPlot' ResultsVisualization.Charts.Chart' ResultsVisualization.Charts.LineChart,ResultsVisualization.ResultsVisualizationGUIComponent
