Namespace,Type,Method,LOC,CC,PC
PorterStemmerAlgorithm,StemmerInterface,stemTerm,0,1,1
PorterStemmerAlgorithm,PorterStemmer,PorterStemmer,5,1,0
PorterStemmerAlgorithm,PorterStemmer,stemTerm,5,1,1
PorterStemmerAlgorithm,PorterStemmer,setTerm,7,2,1
PorterStemmerAlgorithm,PorterStemmer,getTerm,3,1,0
PorterStemmerAlgorithm,PorterStemmer,add,10,3,1
PorterStemmerAlgorithm,PorterStemmer,add,11,4,2
PorterStemmerAlgorithm,PorterStemmer,ToString,3,1,0
PorterStemmerAlgorithm,PorterStemmer,getResultLength,3,1,0
PorterStemmerAlgorithm,PorterStemmer,getResultBuffer,3,1,0
PorterStemmerAlgorithm,PorterStemmer,cons,12,3,1
PorterStemmerAlgorithm,PorterStemmer,m,28,11,0
PorterStemmerAlgorithm,PorterStemmer,vowelinstem,7,3,0
PorterStemmerAlgorithm,PorterStemmer,doublec,7,3,1
PorterStemmerAlgorithm,PorterStemmer,cvc,8,3,1
PorterStemmerAlgorithm,PorterStemmer,ends,12,4,1
PorterStemmerAlgorithm,PorterStemmer,setto,8,2,1
PorterStemmerAlgorithm,PorterStemmer,r,4,2,1
PorterStemmerAlgorithm,PorterStemmer,step1,34,14,0
PorterStemmerAlgorithm,PorterStemmer,step2,4,2,0
PorterStemmerAlgorithm,PorterStemmer,step3,47,31,0
PorterStemmerAlgorithm,PorterStemmer,step4,20,11,0
PorterStemmerAlgorithm,PorterStemmer,step5,46,34,0
PorterStemmerAlgorithm,PorterStemmer,step6,11,4,0
PorterStemmerAlgorithm,PorterStemmer,stem,14,2,0
Preprocessor,PreprocessorStemmer,PreprocessorStemmer,1,1,0
Preprocessor,PreprocessorStemmer,Process,16,2,1
Preprocessor,PreprocessorStemmerComponent,PreprocessorStemmerComponent,1,1,1
Preprocessor,PreprocessorStemmerComponent,Compute,5,1,0
Preprocessor,PreprocessorStemmerComponent,ProcessArtifacts,10,3,1
