Implementation smell,Namespace,Class,File,Method,Description
Complex Method,TraceLab,TraceLabApplication,F:\newReposMay17\CoEST_TraceLab\Main\TraceLab\TraceLabApplication.cs,Initialize,Cyclomatic complexity of the method is 20
Complex Method,TraceLab,TraceLabApplication,F:\newReposMay17\CoEST_TraceLab\Main\TraceLab\TraceLabApplication.cs,InitViewModel,Cyclomatic complexity of the method is 10
Complex Method,TraceLab,TraceLabApplication,F:\newReposMay17\CoEST_TraceLab\Main\TraceLab\TraceLabApplication.cs,UnpackNewPackagesIn,Cyclomatic complexity of the method is 10
Long Identifier,Microsoft.Shell,SingleInstance,F:\newReposMay17\CoEST_TraceLab\Main\TraceLab\SingleInstance.cs,SignalFirstInstance,The length of the parameter firstInstanceRemoteServiceReference is 35.
Long Statement,TraceLab,KeyValidator,F:\newReposMay17\CoEST_TraceLab\Main\TraceLab\KeyValidator.cs,ValidateKey,The length of the statement  "		string errorMessage = String.Format ("Tracelab failed to read key from '{0}'.\n\n{1}\n\n{2}"' keyFile' ex.Message' c_errorMessagePostfix); " is 138.
Long Statement,TraceLab,KeyValidator,F:\newReposMay17\CoEST_TraceLab\Main\TraceLab\KeyValidator.cs,ValidateKey,The length of the statement  "		string errorMessage = String.Format ("TraceLab token does not match the key read from the file '{0}'\n\n{1}"' keyFile' c_errorMessagePostfix); " is 142.
Long Statement,TraceLab,KeyValidator,F:\newReposMay17\CoEST_TraceLab\Main\TraceLab\KeyValidator.cs,ReadKeyFile,The length of the statement  "		string errorMessage = String.Format ("TraceLab key file is not in correct format or is corrupted.\n\n{0}"' c_errorMessagePostfix); " is 130.
Long Statement,TraceLab,Program,F:\newReposMay17\CoEST_TraceLab\Main\TraceLab\Program.cs,Main,The length of the statement  "					System.Windows.Forms.MessageBox.Show (e.Message' @"Invalid key!"' System.Windows.Forms.MessageBoxButtons.OK' System.Windows.Forms.MessageBoxIcon.Warning); " is 154.
Long Statement,TraceLab,Program,F:\newReposMay17\CoEST_TraceLab\Main\TraceLab\Program.cs,Main,The length of the statement  "					System.Windows.Forms.MessageBox.Show (e.Message' @"An Exception occurred."' System.Windows.Forms.MessageBoxButtons.OK' System.Windows.Forms.MessageBoxIcon.Error); " is 162.
Long Statement,TraceLab,TraceLabApplication,F:\newReposMay17\CoEST_TraceLab\Main\TraceLab\TraceLabApplication.cs,DisplayCommandLineHelp,The length of the statement  "	Console.WriteLine ("\tinstallpackage\t- Specifies a package file to be installed into the TraceLab package repository."); " is 121.
