Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,GraphSharp,GraphSharp.Algorithms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GraphSharp.Algorithms' GraphSharp.Algorithms.Layout,GraphSharp.Algorithms.FactoryHelper' GraphSharp.Algorithms.Layout.ILayoutAlgorithmFactory' GraphSharp.Algorithms.Layout.ILayoutParameters' GraphSharp.Algorithms.Layout.StandardLayoutAlgorithmFactory<TVertex'TEdge'TGraph>,GraphSharp.Algorithms.FactoryHelper' GraphSharp.Algorithms.Layout.ILayoutAlgorithmFactory' GraphSharp.Algorithms.Layout.ILayoutParameters' GraphSharp.Algorithms.Layout.StandardLayoutAlgorithmFactory<TVertex'TEdge'TGraph>
Cyclic Dependency,GraphSharp,GraphSharp.Algorithms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GraphSharp.Algorithms' GraphSharp.Algorithms.Layout.Simple.Hierarchical' GraphSharp.Algorithms.Layout,GraphSharp.Algorithms.FactoryHelper' GraphSharp.Algorithms.Layout.Simple.Hierarchical.EfficientSugiyamaLayoutAlgorithm<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.Simple.Hierarchical.SugiyamaLayoutAlgorithm<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.ILayoutAlgorithmFactory' GraphSharp.Algorithms.Layout.ILayoutParameters' GraphSharp.Algorithms.Layout.StandardLayoutAlgorithmFactory<TVertex'TEdge'TGraph>,GraphSharp.Algorithms.FactoryHelper' GraphSharp.Algorithms.Layout.Simple.Hierarchical.EfficientSugiyamaLayoutAlgorithm<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.Simple.Hierarchical.SugiyamaLayoutAlgorithm<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.ILayoutAlgorithmFactory' GraphSharp.Algorithms.Layout.ILayoutParameters' GraphSharp.Algorithms.Layout.StandardLayoutAlgorithmFactory<TVertex'TEdge'TGraph>
Cyclic Dependency,GraphSharp,GraphSharp.Algorithms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GraphSharp.Algorithms' GraphSharp.Algorithms.Layout' GraphSharp.Contracts' GraphSharp.Algorithms.Layout,GraphSharp.Algorithms.FactoryHelper' GraphSharp.Algorithms.Layout.ILayoutAlgorithmFactory' GraphSharp.Algorithms.Layout.ILayoutParameters' GraphSharp.Algorithms.Layout.StandardLayoutAlgorithmFactory<TVertex'TEdge'TGraph>' GraphSharp.Contracts.ICompoundGraphContract<TVertex'TEdge>' GraphSharp.Contracts.IContextualLayoutAlgorithmFactoryContract<TVertex'TEdge'TGraph>,GraphSharp.Algorithms.FactoryHelper' GraphSharp.Algorithms.Layout.ILayoutAlgorithmFactory' GraphSharp.Algorithms.Layout.ILayoutParameters' GraphSharp.Algorithms.Layout.StandardLayoutAlgorithmFactory<TVertex'TEdge'TGraph>' GraphSharp.Contracts.ICompoundGraphContract<TVertex'TEdge>' GraphSharp.Contracts.IContextualLayoutAlgorithmFactoryContract<TVertex'TEdge'TGraph>
Cyclic Dependency,GraphSharp,GraphSharp.Algorithms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GraphSharp.Algorithms' GraphSharp.Algorithms.Layout' GraphSharp.Algorithms.Layout.Contextual' GraphSharp.Contracts' GraphSharp.Algorithms.Layout,GraphSharp.Algorithms.FactoryHelper' GraphSharp.Algorithms.Layout.ILayoutAlgorithmFactory' GraphSharp.Algorithms.Layout.ILayoutParameters' GraphSharp.Algorithms.Layout.StandardLayoutAlgorithmFactory<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.Contextual.DoubleTreeLayoutAlgorithm<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.Contextual.IContextualLayoutAlgorithmFactory' GraphSharp.Contracts.ICompoundGraphContract<TVertex'TEdge>' GraphSharp.Contracts.IContextualLayoutAlgorithmFactoryContract<TVertex'TEdge'TGraph>,GraphSharp.Algorithms.FactoryHelper' GraphSharp.Algorithms.Layout.ILayoutAlgorithmFactory' GraphSharp.Algorithms.Layout.ILayoutParameters' GraphSharp.Algorithms.Layout.StandardLayoutAlgorithmFactory<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.Contextual.DoubleTreeLayoutAlgorithm<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.Contextual.IContextualLayoutAlgorithmFactory' GraphSharp.Contracts.ICompoundGraphContract<TVertex'TEdge>' GraphSharp.Contracts.IContextualLayoutAlgorithmFactoryContract<TVertex'TEdge'TGraph>
Cyclic Dependency,GraphSharp,GraphSharp.Algorithms.Layout.Simple.Tree,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GraphSharp.Algorithms.Layout.Simple.Tree' GraphSharp.Algorithms.Layout,GraphSharp.Algorithms.Layout.Simple.Tree.BalloonTreeLayoutAlgorithm<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.ILayoutAlgorithmFactory' GraphSharp.Algorithms.Layout.ILayoutParameters' GraphSharp.Algorithms.Layout.StandardLayoutAlgorithmFactory<TVertex'TEdge'TGraph>,GraphSharp.Algorithms.Layout.Simple.Tree.BalloonTreeLayoutAlgorithm<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.ILayoutAlgorithmFactory' GraphSharp.Algorithms.Layout.ILayoutParameters' GraphSharp.Algorithms.Layout.StandardLayoutAlgorithmFactory<TVertex'TEdge'TGraph>
Cyclic Dependency,GraphSharp,GraphSharp.Algorithms.Layout.Simple.Tree,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GraphSharp.Algorithms.Layout.Simple.Tree' GraphSharp.Algorithms.Layout.Contextual' GraphSharp.Contracts' GraphSharp.Algorithms.Layout,GraphSharp.Algorithms.Layout.Simple.Tree.BalloonTreeLayoutAlgorithm<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.Contextual.DoubleTreeLayoutAlgorithm<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.Contextual.IContextualLayoutAlgorithmFactory' GraphSharp.Contracts.ICompoundGraphContract<TVertex'TEdge>' GraphSharp.Contracts.IContextualLayoutAlgorithmFactoryContract<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.ILayoutAlgorithmFactory' GraphSharp.Algorithms.Layout.ILayoutParameters' GraphSharp.Algorithms.Layout.StandardLayoutAlgorithmFactory<TVertex'TEdge'TGraph>,GraphSharp.Algorithms.Layout.Simple.Tree.BalloonTreeLayoutAlgorithm<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.Contextual.DoubleTreeLayoutAlgorithm<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.Contextual.IContextualLayoutAlgorithmFactory' GraphSharp.Contracts.ICompoundGraphContract<TVertex'TEdge>' GraphSharp.Contracts.IContextualLayoutAlgorithmFactoryContract<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.ILayoutAlgorithmFactory' GraphSharp.Algorithms.Layout.ILayoutParameters' GraphSharp.Algorithms.Layout.StandardLayoutAlgorithmFactory<TVertex'TEdge'TGraph>
Cyclic Dependency,GraphSharp,GraphSharp.Algorithms.Layout.Simple.Tree,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GraphSharp.Algorithms.Layout.Simple.Tree' GraphSharp.Algorithms.Layout' GraphSharp.Algorithms.Layout.Contextual' GraphSharp.Contracts' GraphSharp.Algorithms.Layout,GraphSharp.Algorithms.Layout.Simple.Tree.BalloonTreeLayoutAlgorithm<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.ILayoutAlgorithmFactory' GraphSharp.Algorithms.Layout.ILayoutParameters' GraphSharp.Algorithms.Layout.StandardLayoutAlgorithmFactory<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.Contextual.DoubleTreeLayoutAlgorithm<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.Contextual.IContextualLayoutAlgorithmFactory' GraphSharp.Contracts.ICompoundGraphContract<TVertex'TEdge>' GraphSharp.Contracts.IContextualLayoutAlgorithmFactoryContract<TVertex'TEdge'TGraph>,GraphSharp.Algorithms.Layout.Simple.Tree.BalloonTreeLayoutAlgorithm<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.ILayoutAlgorithmFactory' GraphSharp.Algorithms.Layout.ILayoutParameters' GraphSharp.Algorithms.Layout.StandardLayoutAlgorithmFactory<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.Contextual.DoubleTreeLayoutAlgorithm<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.Contextual.IContextualLayoutAlgorithmFactory' GraphSharp.Contracts.ICompoundGraphContract<TVertex'TEdge>' GraphSharp.Contracts.IContextualLayoutAlgorithmFactoryContract<TVertex'TEdge'TGraph>
Cyclic Dependency,GraphSharp,GraphSharp.Algorithms.Layout.Simple.Circular,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GraphSharp.Algorithms.Layout.Simple.Circular' GraphSharp.Algorithms.Layout,GraphSharp.Algorithms.Layout.Simple.Circular.CircularLayoutAlgorithm<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.ILayoutAlgorithmFactory' GraphSharp.Algorithms.Layout.ILayoutParameters' GraphSharp.Algorithms.Layout.StandardLayoutAlgorithmFactory<TVertex'TEdge'TGraph>,GraphSharp.Algorithms.Layout.Simple.Circular.CircularLayoutAlgorithm<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.ILayoutAlgorithmFactory' GraphSharp.Algorithms.Layout.ILayoutParameters' GraphSharp.Algorithms.Layout.StandardLayoutAlgorithmFactory<TVertex'TEdge'TGraph>
Cyclic Dependency,GraphSharp,GraphSharp.Algorithms.Layout.Simple.Circular,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GraphSharp.Algorithms.Layout.Simple.Circular' GraphSharp.Algorithms.Layout' GraphSharp.Contracts' GraphSharp.Algorithms.Layout,GraphSharp.Algorithms.Layout.Simple.Circular.CircularLayoutAlgorithm<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.ILayoutAlgorithmFactory' GraphSharp.Algorithms.Layout.ILayoutParameters' GraphSharp.Algorithms.Layout.StandardLayoutAlgorithmFactory<TVertex'TEdge'TGraph>' GraphSharp.Contracts.ICompoundGraphContract<TVertex'TEdge>' GraphSharp.Contracts.IContextualLayoutAlgorithmFactoryContract<TVertex'TEdge'TGraph>,GraphSharp.Algorithms.Layout.Simple.Circular.CircularLayoutAlgorithm<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.ILayoutAlgorithmFactory' GraphSharp.Algorithms.Layout.ILayoutParameters' GraphSharp.Algorithms.Layout.StandardLayoutAlgorithmFactory<TVertex'TEdge'TGraph>' GraphSharp.Contracts.ICompoundGraphContract<TVertex'TEdge>' GraphSharp.Contracts.IContextualLayoutAlgorithmFactoryContract<TVertex'TEdge'TGraph>
Cyclic Dependency,GraphSharp,GraphSharp.Algorithms.Layout.Simple.Circular,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GraphSharp.Algorithms.Layout.Simple.Circular' GraphSharp.Algorithms.Layout' GraphSharp.Algorithms.Layout.Contextual' GraphSharp.Contracts' GraphSharp.Algorithms.Layout,GraphSharp.Algorithms.Layout.Simple.Circular.CircularLayoutAlgorithm<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.ILayoutAlgorithmFactory' GraphSharp.Algorithms.Layout.ILayoutParameters' GraphSharp.Algorithms.Layout.StandardLayoutAlgorithmFactory<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.Contextual.DoubleTreeLayoutAlgorithm<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.Contextual.IContextualLayoutAlgorithmFactory' GraphSharp.Contracts.ICompoundGraphContract<TVertex'TEdge>' GraphSharp.Contracts.IContextualLayoutAlgorithmFactoryContract<TVertex'TEdge'TGraph>,GraphSharp.Algorithms.Layout.Simple.Circular.CircularLayoutAlgorithm<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.ILayoutAlgorithmFactory' GraphSharp.Algorithms.Layout.ILayoutParameters' GraphSharp.Algorithms.Layout.StandardLayoutAlgorithmFactory<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.Contextual.DoubleTreeLayoutAlgorithm<TVertex'TEdge'TGraph>' GraphSharp.Algorithms.Layout.Contextual.IContextualLayoutAlgorithmFactory' GraphSharp.Contracts.ICompoundGraphContract<TVertex'TEdge>' GraphSharp.Contracts.IContextualLayoutAlgorithmFactoryContract<TVertex'TEdge'TGraph>
