Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
System.Windows.Controls.Design.Common,Extensions,0,1,0,0,1,21,2,0,0,-1,0,4,,System.Windows.Controls.Input.Design.RatingDefaultInitializer' System.Windows.Controls.Input.Design.LinearClipperMetadata' System.Windows.Controls.Input.Design.RatingMetadata' System.Windows.Controls.Input.Design.AutoCompleteBoxMetadata
System.Windows.Controls.Design.Common,MetadataRegistrationBase,0,5,2,0,0,160,20,1,0,-1,0,1,,System.Windows.Controls.Input.Design.MetadataRegistration
System.Windows.Controls.Design.Common,EmptyDefaultInitializer,0,0,0,0,0,3,0,0,0,-1,0,0,,
System.Windows.Controls.Design.Common,ToolboxCategoryPaths,6,0,0,6,0,27,0,0,0,-1,0,0,,
System.Windows.Controls.Input.Design,AutoCompleteBoxMetadata,0,1,0,0,1,80,1,0,0,-1,2,0,System.Windows.Controls.Design.Common.Extensions' System.Windows.Controls.Input.Design.Properties.Resources,
System.Windows.Controls.Input.Design,LinearClipperMetadata,0,1,0,0,1,37,1,0,0,-1,2,0,System.Windows.Controls.Design.Common.Extensions' System.Windows.Controls.Input.Design.Properties.Resources,
System.Windows.Controls.Input.Design,MetadataRegistration,1,3,0,0,2,67,4,0,1,1,1,0,System.Windows.Controls.Design.Common.MetadataRegistrationBase,
System.Windows.Controls.Input.Design,RatingDefaultInitializer,0,1,0,0,1,14,1,0,0,-1,1,0,System.Windows.Controls.Design.Common.Extensions,
System.Windows.Controls.Input.Design,RatingMetadata,0,1,0,0,1,31,1,0,0,-1,2,0,System.Windows.Controls.Design.Common.Extensions' System.Windows.Controls.Input.Design.Properties.Resources,
System.Windows.Controls.Layout.Design,RatingItemMetadata,0,1,0,0,1,18,1,0,0,-1,0,0,,
System.Windows.Controls.Input.Design.Properties,Resources,2,1,4,0,0,59,1,0,0,0,0,3,,System.Windows.Controls.Input.Design.LinearClipperMetadata' System.Windows.Controls.Input.Design.RatingMetadata' System.Windows.Controls.Input.Design.AutoCompleteBoxMetadata
