Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SEMERU.ICPC12.Components,CorpusImporter,1,3,0,0,3,31,3,0,1,0,6,0,SEMERU.ICPC12.Components.CorpusImporterConfig' TraceLabSDK.ComponentLogger' TraceLabSDK.Types.TLArtifactsCollection' SEMERU.ICPC12.Importers.Corpus' TraceLabSDK.Component.Config.FilePath' TraceLabSDK.IWorkspace,
SEMERU.ICPC12.Components,CorpusImporterConfig,0,0,2,0,0,7,0,0,0,-1,0,1,,SEMERU.ICPC12.Components.CorpusImporter
SEMERU.ICPC12.Components,EffectivenessExporter,1,3,0,0,3,32,3,0,1,0,6,0,SEMERU.ICPC12.Components.EffectivenessExporterConfig' TraceLabSDK.ComponentLogger' TraceLabSDK.Types.TLSimilarityMatrix' TraceLabSDK.IWorkspace' SEMERU.ICPC12.Exporters.Effectiveness' TraceLabSDK.Component.Config.DirectoryPath,
SEMERU.ICPC12.Components,EffectivenessExporterConfig,1,0,2,0,0,20,0,0,0,-1,0,1,,SEMERU.ICPC12.Components.EffectivenessExporter
SEMERU.ICPC12.Components,GoldSetImporter,1,3,0,0,3,27,3,0,1,0,5,0,SEMERU.ICPC12.Components.GoldSetImporterConfig' TraceLabSDK.ComponentLogger' TraceLabSDK.IWorkspace' SEMERU.ICPC12.Importers.GoldSet' TraceLabSDK.Component.Config.DirectoryPath,
SEMERU.ICPC12.Components,GoldSetImporterConfig,0,0,1,0,0,4,0,0,0,-1,0,1,,SEMERU.ICPC12.Components.GoldSetImporter
SEMERU.ICPC12.Components,QueriesImporter,1,3,0,0,3,29,3,0,1,0,6,0,SEMERU.ICPC12.Components.QueriesImporterConfig' TraceLabSDK.ComponentLogger' TraceLabSDK.IWorkspace' SEMERU.ICPC12.Importers.Queries' TraceLabSDK.Component.Config.DirectoryPath' TraceLabSDK.Component.Config.FilePath,
SEMERU.ICPC12.Components,QueriesImporterConfig,0,0,4,0,0,7,0,0,0,-1,0,1,,SEMERU.ICPC12.Components.QueriesImporter
SEMERU.ICPC12.Components,SimilaritiesImporter,1,3,0,0,3,30,3,0,1,0,6,0,SEMERU.ICPC12.Components.SimilaritiesImporterConfig' TraceLabSDK.ComponentLogger' TraceLabSDK.Types.TLSimilarityMatrix' TraceLabSDK.IWorkspace' SEMERU.ICPC12.Importers.Similarities' TraceLabSDK.Component.Config.DirectoryPath,
SEMERU.ICPC12.Components,SimilaritiesImporterConfig,0,0,1,0,0,4,0,0,0,-1,0,1,,SEMERU.ICPC12.Components.SimilaritiesImporter
SEMERU.ICPC12.Components,TraceExtractorComponent,1,3,0,0,3,32,3,0,1,0,7,0,SEMERU.ICPC12.Components.TraceExtractorConfig' TraceLabSDK.ComponentLogger' TraceLabSDK.Types.TLSimilarityMatrix' TraceLabSDK.IWorkspace' SEMERU.ICPC12.Tools.Trace' TraceLabSDK.Component.Config.DirectoryPath' SEMERU.ICPC12.Tools.FeatureSet,
SEMERU.ICPC12.Components,TraceExtractorConfig,0,0,1,0,0,5,0,0,0,-1,0,1,,SEMERU.ICPC12.Components.TraceExtractorComponent
SEMERU.Custom.ICPC2012.Components,EffectivenessMetricsComponent,1,2,0,0,2,27,2,0,1,0,5,0,SEMERU.Custom.ICPC2012.Components.EffectivenessMetricsConfig' TraceLabSDK.ComponentLogger' TraceLabSDK.Types.TLSimilarityMatrix' TraceLabSDK.IWorkspace' SEMERU.ICPC12.Exporters.Effectiveness,
SEMERU.Custom.ICPC2012.Components,EffectivenessMetricsConfig,0,0,1,0,0,4,0,0,0,-1,0,1,,SEMERU.Custom.ICPC2012.Components.EffectivenessMetricsComponent
SEMERU.Custom.ICPC2012.Components,MetricsCollectionComponent,0,2,0,0,2,33,5,0,1,-1,3,0,TraceLabSDK.ComponentLogger' SEMERU.Types.Metrics.DatasetResults' TraceLabSDK.IWorkspace,
SEMERU.ICPC12.Exporters,Effectiveness,0,4,0,0,2,190,20,0,0,-1,8,2,TraceLabSDK.Types.TLKeyValuePairsList' TraceLabSDK.Types.TLLinksList' TraceLabSDK.Types.TLSimilarityMatrix' TraceLabSDK.Types.TLSingleLink' SEMERU.ICPC12.Tools.Trace' SEMERU.ICPC12.Tools.FeatureSet' SEMERU.Types.Metrics.DatasetResults' SEMERU.Types.Metrics.SummaryData,SEMERU.ICPC12.Components.EffectivenessExporter' SEMERU.Custom.ICPC2012.Components.EffectivenessMetricsComponent
SEMERU.ICPC12.Importers,Corpus,0,2,0,0,2,46,6,0,0,-1,1,1,TraceLabSDK.Types.TLArtifactsCollection,SEMERU.ICPC12.Components.CorpusImporter
SEMERU.ICPC12.Importers,GoldSet,0,1,0,0,1,19,3,0,0,-1,2,1,TraceLabSDK.Types.TLSimilarityMatrix' SEMERU.ICPC12.Importers.Similarities,SEMERU.ICPC12.Components.GoldSetImporter
SEMERU.ICPC12.Importers,Queries,0,3,0,0,3,42,6,0,0,-1,2,1,TraceLabSDK.Types.TLArtifactsCollection' TraceLabSDK.Types.TLArtifact,SEMERU.ICPC12.Components.QueriesImporter
SEMERU.ICPC12.Importers,Similarities,0,2,0,0,1,29,5,0,0,-1,1,3,TraceLabSDK.Types.TLSimilarityMatrix,SEMERU.ICPC12.Components.SimilaritiesImporter' SEMERU.ICPC12.Importers.GoldSet' SEMERU.ICPC12.Tools.Trace
SEMERU.ICPC12.Tools,SimilaritySplitter,0,1,0,0,1,16,3,0,0,-1,4,0,TraceLabSDK.Types.TLSimilarityMatrix' TraceLabSDK.Types.TLSingleLink' SEMERU.ICPC12.Tools.Trace' SEMERU.ICPC12.Tools.FeatureSet,
SEMERU.ICPC12.Tools,FeatureSet,0,0,0,0,0,7,0,0,0,-1,0,4,,SEMERU.ICPC12.Components.TraceExtractorComponent' SEMERU.ICPC12.Exporters.Effectiveness' SEMERU.ICPC12.Tools.SimilaritySplitter' SEMERU.ICPC12.Tools.Trace
SEMERU.ICPC12.Tools,Trace,0,8,0,0,4,138,22,0,0,-1,4,3,TraceLabSDK.Types.TLSimilarityMatrix' SEMERU.ICPC12.Tools.FeatureSet' TraceLabSDK.Types.TLSingleLink' SEMERU.ICPC12.Importers.Similarities,SEMERU.ICPC12.Components.TraceExtractorComponent' SEMERU.ICPC12.Exporters.Effectiveness' SEMERU.ICPC12.Tools.SimilaritySplitter
