Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,System.Windows.Controls.DataVisualization,GenericEqualityComparer,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization\GenericEqualityComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,System.Windows.Controls.DataVisualization,DependencyPropertyAnimationHelper,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization\DependencyPropertyAnimationHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: BeginAnimation
Unutilized Abstraction,System.Windows.Controls.DataVisualization,GridExtensions,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization\GridExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Windows.Controls.DataVisualization,StringFormatConverter,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization\StringFormatConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Windows.Controls.DataVisualization,RangeEnumerableExtensions,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization\RangeEnumerableFunctions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Windows.Controls.DataVisualization,ResourceDictionaryCollection,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization\ResourceDictionaryCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,System.Windows.Controls.DataVisualization,TreeMap,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization\Treemap\TreeMap.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: OnApplyTemplate
Imperative Abstraction,System.Windows.Controls.DataVisualization,Interpolator,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization\Treemap\Interpolators\Interpolator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Interpolate
Unnecessary Abstraction,System.Windows.Controls.DataVisualization,RangeInterpolator,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization\Treemap\Interpolators\RangeInterpolator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: From' To
Imperative Abstraction,System.Windows.Controls.DataVisualization,SquaringAlgorithm,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization\Treemap\Layout\SquaringAlgorithm.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Split
Unnecessary Abstraction,System.Windows.Controls.DataVisualization.Charting,IAnchoredToOrigin,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization\Charting\Axis\IAnchoredToOrigin.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AnchoredAxis
Unutilized Abstraction,System.Windows.Controls.DataVisualization.Charting,FrameworkElementExtensions,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization\Charting\FrameworkElementExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,System.Windows.Controls.DataVisualization.Charting,DateTimeAxis,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization\Charting\Axis\DateTimeAxis.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CanPlot
Imperative Abstraction,System.Windows.Controls.DataVisualization.Charting,DisplayAxis,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization\Charting\Axis\DisplayAxis.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: OnApplyTemplate
Imperative Abstraction,System.Windows.Controls.DataVisualization.Charting,NumericAxis,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization\Charting\Axis\NumericAxis.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CanPlot
Imperative Abstraction,System.Windows.Controls.DataVisualization.Charting,RangeAxis,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization\Charting\Axis\RangeAxis.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetPlotAreaCoordinate
Unnecessary Abstraction,System.Windows.Controls.DataVisualization.Charting,IRequireSeriesHost,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization\Charting\IRequireSeriesHost.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SeriesHost
