Implementation smell,Namespace,Class,File,Method,Description
Complex Method,AdvSoftEng.Models,Vectorizer,F:\newReposMay17\CoEST_TraceLab\Main\Data\WM\AdvSoftEng\Source\AdvSoftEng\Models\Vectorizer.cs,Vectorizer,Cyclomatic complexity of the method is 8
Long Parameter List,AdvSoftEng.Exporters,Effectiveness,F:\newReposMay17\CoEST_TraceLab\Main\Data\WM\AdvSoftEng\Source\AdvSoftEng\Exporters\Effectiveness.cs,Export,The method has 5 parameters.
Long Statement,AdvSoftEng.Exporters,Effectiveness,F:\newReposMay17\CoEST_TraceLab\Main\Data\WM\AdvSoftEng\Source\AdvSoftEng\Exporters\Effectiveness.cs,FindLink,The length of the statement  "		return new KeyValuePair<int' TLSingleLink> (-1' new TLSingleLink (source.SourceArtifactId' source.TargetArtifactId' -1)); " is 121.
Magic Number,AdvSoftEng.Models,InverseDocumentFrequency,F:\newReposMay17\CoEST_TraceLab\Main\Data\WM\AdvSoftEng\Source\AdvSoftEng\Models\InverseDocumentFrequency.cs,Compute,The following statement contains a magic number: foreach (KeyValuePair<string' int> kvp in df) {  	idf.Add (kvp.Key' Math.Log (numDocs / (double)kvp.Value' 2));  }  
Magic Number,AdvSoftEng.Models,InverseDocumentFrequency,F:\newReposMay17\CoEST_TraceLab\Main\Data\WM\AdvSoftEng\Source\AdvSoftEng\Models\InverseDocumentFrequency.cs,Compute,The following statement contains a magic number: idf.Add (kvp.Key' Math.Log (numDocs / (double)kvp.Value' 2));  
Magic Number,AdvSoftEng.Models,Normalizer,F:\newReposMay17\CoEST_TraceLab\Main\Data\WM\AdvSoftEng\Source\AdvSoftEng\Models\Normalizer.cs,Normalize,The following statement contains a magic number: foreach (KeyValuePair<string' int> term in doc) {  	double tf = term.Value / (double)max;  	vec.Add (term.Key' tf);  	lengths [id] += Math.Pow (tf' 2);  }  
Magic Number,AdvSoftEng.Models,Normalizer,F:\newReposMay17\CoEST_TraceLab\Main\Data\WM\AdvSoftEng\Source\AdvSoftEng\Models\Normalizer.cs,Normalize,The following statement contains a magic number: lengths [id] += Math.Pow (tf' 2);  
Magic Number,AdvSoftEng.Models,Normalizer,F:\newReposMay17\CoEST_TraceLab\Main\Data\WM\AdvSoftEng\Source\AdvSoftEng\Models\Normalizer.cs,ComputeLength,The following statement contains a magic number: foreach (double term in vec.Values) {  	val += Math.Pow (term' 2);  }  
Magic Number,AdvSoftEng.Models,Normalizer,F:\newReposMay17\CoEST_TraceLab\Main\Data\WM\AdvSoftEng\Source\AdvSoftEng\Models\Normalizer.cs,ComputeLength,The following statement contains a magic number: val += Math.Pow (term' 2);  
