Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,TraceLabSDK.Types.Contests,BoxPlotPoint,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\BoxPlotPoint.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BoxPlotPoint (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\BoxPlotPoint.cs' [1' 21])' BoxSummaryData (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\BoxSummaryData.cs' [1' 21])' LineSeries (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\LineSeries.cs' [1' 21])' DatasetResults (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\DatasetResults.cs' [1' 21])' TLExperimentResults (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\TLExperimentResults.cs' [1' 21])' TLLinksList (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\TLLinksList.cs' [1' 21])' TLSimilarityMatrix (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\TLSimilarityMatrix.cs' [1' 21])' TLSingleLink (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\TLSingleLink.cs' [1' 21])' Metric (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\Metric.cs' [1' 21])' TLDictionaryIndex (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\dictionary\TLDictionaryIndex.cs' [1' 21])' Point (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\Point.cs' [1' 21])' NamespaceDoc (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\NamespaceDoc.cs' [1' 21])' TLKeyValuePairsList (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\TLKeyValuePairsList.cs' [1' 21])' TLDataset (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\TLDataset.cs' [1' 21])' TLDatasetsList (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\TLDatasetsList.cs' [1' 21])' TLSimilarityMatricesCollection (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\TLSimilarityMatricesCollection.cs' [1' 21])' TLExperimentsResultsCollection (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\TLExperimentsResultsCollection.cs' [1' 21])' PostingsCollection (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\dictionary\PostingsCollection.cs' [1' 21])' TLArtifactsCollection (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\TLArtifactsCollection.cs' [1' 21])' TLStopwords (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\TLStopwords.cs' [1' 21])' StringList (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Generics.Collections\StringCollection.cs' [1' 21])' TermEntryCollection (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\dictionary\TermEntryCollection.cs' [1' 21])' StringHashSet (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Generics.Collections\StringHashSet.cs' [1' 21])
Duplicate Abstraction,TraceLabSDK.Types.Contests,BoxPlotPoint,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\BoxPlotPoint.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BoxPlotPoint (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\BoxPlotPoint.cs' [1' 20])' Point (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\Point.cs' [1' 20])' TLDataset (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\TLDataset.cs' [1' 20])' TLDatasetsList (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\TLDatasetsList.cs' [1' 20])' TLExperimentsResultsCollection (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\TLExperimentsResultsCollection.cs' [1' 20])' TLSimilarityMatricesCollection (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\TLSimilarityMatricesCollection.cs' [1' 20])' PostingsCollection (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\dictionary\PostingsCollection.cs' [1' 20])' TermEntryCollection (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\dictionary\TermEntryCollection.cs' [1' 20])' TLPosting (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\dictionary\TLPosting.cs' [1' 20])' TLTermEntry (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\dictionary\TLTermEntry.cs' [1' 20])' NamespaceDoc (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\NamespaceDoc.cs' [1' 20])' TLArtifactsCollection (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\TLArtifactsCollection.cs' [1' 20])' TLKeyValuePairsList (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\TLKeyValuePairsList.cs' [1' 20])' TLStopwords (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\TLStopwords.cs' [1' 20])' StringList (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Generics.Collections\StringCollection.cs' [1' 20])' StringHashSet (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Generics.Collections\StringHashSet.cs' [1' 20])' BoxSummaryData (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\BoxSummaryData.cs' [1' 20])' LineSeries (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\LineSeries.cs' [1' 20])' Metric (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\Metric.cs' [1' 20])' DatasetResults (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\DatasetResults.cs' [1' 20])' TLExperimentResults (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\TLExperimentResults.cs' [1' 20])' TLDictionaryIndex (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\dictionary\TLDictionaryIndex.cs' [1' 20])' TLLinksList (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\TLLinksList.cs' [1' 20])' TLSimilarityMatrix (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\TLSimilarityMatrix.cs' [1' 20])' TLSingleLink (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\TLSingleLink.cs' [1' 20])
Duplicate Abstraction,TraceLabSDK.Types.Contests,BoxPlotPoint,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\BoxPlotPoint.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BoxPlotPoint (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\BoxPlotPoint.cs' [1' 25])' Metric (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\Metric.cs' [1' 25])' TLDatasetsList (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\TLDatasetsList.cs' [1' 25])' TLExperimentsResultsCollection (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\TLExperimentsResultsCollection.cs' [1' 25])' PostingsCollection (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\dictionary\PostingsCollection.cs' [1' 25])' TermEntryCollection (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\dictionary\TermEntryCollection.cs' [1' 25])
Duplicate Abstraction,TraceLabSDK.Types.Contests,BoxPlotPoint,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\BoxPlotPoint.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BoxPlotPoint (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\BoxPlotPoint.cs' [1' 22])' TLDictionaryIndex (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\dictionary\TLDictionaryIndex.cs' [1' 22])' BoxSummaryData (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\BoxSummaryData.cs' [1' 22])' LineSeries (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\LineSeries.cs' [1' 22])' DatasetResults (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\DatasetResults.cs' [1' 22])' TLExperimentResults (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\TLExperimentResults.cs' [1' 22])' Metric (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\Metric.cs' [1' 22])' PostingsCollection (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\dictionary\PostingsCollection.cs' [1' 22])' StringHashSet (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Generics.Collections\StringHashSet.cs' [1' 22])' TermEntryCollection (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\dictionary\TermEntryCollection.cs' [1' 22])' TLArtifactsCollection (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\TLArtifactsCollection.cs' [1' 22])' StringList (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Generics.Collections\StringCollection.cs' [1' 22])' TLLinksList (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\TLLinksList.cs' [1' 22])' TLSimilarityMatrix (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\TLSimilarityMatrix.cs' [1' 22])' TLSingleLink (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\TLSingleLink.cs' [1' 22])' TLStopwords (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\TLStopwords.cs' [1' 22])
Duplicate Abstraction,TraceLabSDK.Types.Contests,Point,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\Point.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Point (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\Point.cs' [1' 24])' TLDataset (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\TLDataset.cs' [1' 24])' NamespaceDoc (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\NamespaceDoc.cs' [1' 24])' TLKeyValuePairsList (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\TLKeyValuePairsList.cs' [1' 24])
Duplicate Abstraction,TraceLabSDK.Types.Contests,TLSimilarityMatricesCollection,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\TLSimilarityMatricesCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TLSimilarityMatricesCollection (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\TLSimilarityMatricesCollection.cs' [55' 74])' DatasetResults (C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Contests\DatasetResults.cs' [154' 173])
Unnecessary Abstraction,TraceLabSDK.Types,NamespaceDoc,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\NamespaceDoc.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,TraceLabSDK.Types,NamespaceDoc,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\NamespaceDoc.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TraceLabSDK.Types.Generics.Collections,StringList,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Generics.Collections\StringCollection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,TraceLabSDK.Types.Generics.Collections,StringDoubleDictionary,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLabSDK.Types\Generics.Collections\StringCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
