Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,TraceLab.UI.GTK,MonoHotDraw.Handles,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoHotDraw.Handles' MonoHotDraw.Figures' MonoHotDraw,MonoHotDraw.Handles.AbstractHandle' MonoHotDraw.Handles.ChangeConnectionEndHandle' MonoHotDraw.Handles.EastHandle' MonoHotDraw.Figures.AbstractFigure' MonoHotDraw.Figures.LineConnection' MonoHotDraw.ContainerCanvas' MonoHotDraw.IDrawing' MonoHotDraw.IDrawingEditor' MonoHotDraw.IDrawingView,MonoHotDraw.Handles.AbstractHandle' MonoHotDraw.Handles.ChangeConnectionEndHandle' MonoHotDraw.Handles.EastHandle' MonoHotDraw.Figures.AbstractFigure' MonoHotDraw.Figures.LineConnection' MonoHotDraw.ContainerCanvas' MonoHotDraw.IDrawing' MonoHotDraw.IDrawingEditor' MonoHotDraw.IDrawingView
Cyclic Dependency,TraceLab.UI.GTK,MonoHotDraw.Handles,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoHotDraw.Handles' MonoHotDraw' MonoHotDraw.Figures' MonoHotDraw,MonoHotDraw.Handles.AbstractHandle' MonoHotDraw.Handles.ChangeConnectionEndHandle' MonoHotDraw.Handles.EastHandle' MonoHotDraw.ContainerCanvas' MonoHotDraw.IDrawing' MonoHotDraw.IDrawingEditor' MonoHotDraw.IDrawingView' MonoHotDraw.Figures.AbstractFigure' MonoHotDraw.Figures.LineConnection,MonoHotDraw.Handles.AbstractHandle' MonoHotDraw.Handles.ChangeConnectionEndHandle' MonoHotDraw.Handles.EastHandle' MonoHotDraw.ContainerCanvas' MonoHotDraw.IDrawing' MonoHotDraw.IDrawingEditor' MonoHotDraw.IDrawingView' MonoHotDraw.Figures.AbstractFigure' MonoHotDraw.Figures.LineConnection
Cyclic Dependency,TraceLab.UI.GTK,MonoHotDraw.Locators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoHotDraw.Locators' MonoHotDraw.Figures,MonoHotDraw.Locators.AbsoluteLocator' MonoHotDraw.Locators.CenterLineLocator' MonoHotDraw.Figures.AbstractFigure' MonoHotDraw.Figures.LineConnection,MonoHotDraw.Locators.AbsoluteLocator' MonoHotDraw.Locators.CenterLineLocator' MonoHotDraw.Figures.AbstractFigure' MonoHotDraw.Figures.LineConnection
Cyclic Dependency,TraceLab.UI.GTK,MonoHotDraw.Locators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoHotDraw.Locators' MonoHotDraw.Handles' MonoHotDraw.Figures,MonoHotDraw.Locators.AbsoluteLocator' MonoHotDraw.Locators.CenterLineLocator' MonoHotDraw.Handles.AbstractHandle' MonoHotDraw.Handles.ChangeConnectionEndHandle' MonoHotDraw.Handles.EastHandle' MonoHotDraw.Figures.AbstractFigure' MonoHotDraw.Figures.LineConnection,MonoHotDraw.Locators.AbsoluteLocator' MonoHotDraw.Locators.CenterLineLocator' MonoHotDraw.Handles.AbstractHandle' MonoHotDraw.Handles.ChangeConnectionEndHandle' MonoHotDraw.Handles.EastHandle' MonoHotDraw.Figures.AbstractFigure' MonoHotDraw.Figures.LineConnection
Cyclic Dependency,TraceLab.UI.GTK,MonoHotDraw.Locators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoHotDraw.Locators' MonoHotDraw.Figures' MonoHotDraw' MonoHotDraw.Figures,MonoHotDraw.Locators.AbsoluteLocator' MonoHotDraw.Locators.CenterLineLocator' MonoHotDraw.Figures.AbstractFigure' MonoHotDraw.Figures.LineConnection' MonoHotDraw.ContainerCanvas' MonoHotDraw.IDrawing' MonoHotDraw.IDrawingEditor' MonoHotDraw.IDrawingView,MonoHotDraw.Locators.AbsoluteLocator' MonoHotDraw.Locators.CenterLineLocator' MonoHotDraw.Figures.AbstractFigure' MonoHotDraw.Figures.LineConnection' MonoHotDraw.ContainerCanvas' MonoHotDraw.IDrawing' MonoHotDraw.IDrawingEditor' MonoHotDraw.IDrawingView
Cyclic Dependency,TraceLab.UI.GTK,MonoHotDraw.Locators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoHotDraw.Locators' MonoHotDraw.Handles' MonoHotDraw.Figures' MonoHotDraw' MonoHotDraw.Figures,MonoHotDraw.Locators.AbsoluteLocator' MonoHotDraw.Locators.CenterLineLocator' MonoHotDraw.Handles.AbstractHandle' MonoHotDraw.Handles.ChangeConnectionEndHandle' MonoHotDraw.Handles.EastHandle' MonoHotDraw.Figures.AbstractFigure' MonoHotDraw.Figures.LineConnection' MonoHotDraw.ContainerCanvas' MonoHotDraw.IDrawing' MonoHotDraw.IDrawingEditor' MonoHotDraw.IDrawingView,MonoHotDraw.Locators.AbsoluteLocator' MonoHotDraw.Locators.CenterLineLocator' MonoHotDraw.Handles.AbstractHandle' MonoHotDraw.Handles.ChangeConnectionEndHandle' MonoHotDraw.Handles.EastHandle' MonoHotDraw.Figures.AbstractFigure' MonoHotDraw.Figures.LineConnection' MonoHotDraw.ContainerCanvas' MonoHotDraw.IDrawing' MonoHotDraw.IDrawingEditor' MonoHotDraw.IDrawingView
Cyclic Dependency,TraceLab.UI.GTK,MonoHotDraw.Tools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoHotDraw.Tools' MonoHotDraw,MonoHotDraw.Tools.AbstractTool' MonoHotDraw.Tools.CompositeFigureTool' MonoHotDraw.Tools.ConnectionCreationTool' MonoHotDraw.ContainerCanvas' MonoHotDraw.IDrawing' MonoHotDraw.IDrawingEditor' MonoHotDraw.IDrawingView,MonoHotDraw.Tools.AbstractTool' MonoHotDraw.Tools.CompositeFigureTool' MonoHotDraw.Tools.ConnectionCreationTool' MonoHotDraw.ContainerCanvas' MonoHotDraw.IDrawing' MonoHotDraw.IDrawingEditor' MonoHotDraw.IDrawingView
Cyclic Dependency,TraceLab.UI.GTK,MonoHotDraw.Tools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoHotDraw.Tools' MonoHotDraw.Figures' MonoHotDraw,MonoHotDraw.Tools.AbstractTool' MonoHotDraw.Tools.CompositeFigureTool' MonoHotDraw.Tools.ConnectionCreationTool' MonoHotDraw.Figures.AbstractFigure' MonoHotDraw.Figures.LineConnection' MonoHotDraw.ContainerCanvas' MonoHotDraw.IDrawing' MonoHotDraw.IDrawingEditor' MonoHotDraw.IDrawingView,MonoHotDraw.Tools.AbstractTool' MonoHotDraw.Tools.CompositeFigureTool' MonoHotDraw.Tools.ConnectionCreationTool' MonoHotDraw.Figures.AbstractFigure' MonoHotDraw.Figures.LineConnection' MonoHotDraw.ContainerCanvas' MonoHotDraw.IDrawing' MonoHotDraw.IDrawingEditor' MonoHotDraw.IDrawingView
Cyclic Dependency,TraceLab.UI.GTK,MonoHotDraw.Tools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoHotDraw.Tools' MonoHotDraw' MonoHotDraw.Figures' MonoHotDraw,MonoHotDraw.Tools.AbstractTool' MonoHotDraw.Tools.CompositeFigureTool' MonoHotDraw.Tools.ConnectionCreationTool' MonoHotDraw.ContainerCanvas' MonoHotDraw.IDrawing' MonoHotDraw.IDrawingEditor' MonoHotDraw.IDrawingView' MonoHotDraw.Figures.AbstractFigure' MonoHotDraw.Figures.LineConnection,MonoHotDraw.Tools.AbstractTool' MonoHotDraw.Tools.CompositeFigureTool' MonoHotDraw.Tools.ConnectionCreationTool' MonoHotDraw.ContainerCanvas' MonoHotDraw.IDrawing' MonoHotDraw.IDrawingEditor' MonoHotDraw.IDrawingView' MonoHotDraw.Figures.AbstractFigure' MonoHotDraw.Figures.LineConnection
Cyclic Dependency,TraceLab.UI.GTK,MonoHotDraw.Tools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoHotDraw.Tools' MonoHotDraw.Figures' MonoHotDraw' MonoHotDraw.Figures' MonoHotDraw,MonoHotDraw.Tools.AbstractTool' MonoHotDraw.Tools.CompositeFigureTool' MonoHotDraw.Tools.ConnectionCreationTool' MonoHotDraw.Figures.AbstractFigure' MonoHotDraw.Figures.LineConnection' MonoHotDraw.ContainerCanvas' MonoHotDraw.IDrawing' MonoHotDraw.IDrawingEditor' MonoHotDraw.IDrawingView,MonoHotDraw.Tools.AbstractTool' MonoHotDraw.Tools.CompositeFigureTool' MonoHotDraw.Tools.ConnectionCreationTool' MonoHotDraw.Figures.AbstractFigure' MonoHotDraw.Figures.LineConnection' MonoHotDraw.ContainerCanvas' MonoHotDraw.IDrawing' MonoHotDraw.IDrawingEditor' MonoHotDraw.IDrawingView
Cyclic Dependency,TraceLab.UI.GTK,MonoDevelop.Components.PropertyGrid,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.Components.PropertyGrid' MonoDevelop.Components.PropertyGrid.PropertyEditors,MonoDevelop.Components.PropertyGrid.EditorManager' MonoDevelop.Components.PropertyGrid.PropertyGridTree' MonoDevelop.Components.PropertyGrid.PropertyEditors.BooleanEditorCell,MonoDevelop.Components.PropertyGrid.EditorManager' MonoDevelop.Components.PropertyGrid.PropertyGridTree' MonoDevelop.Components.PropertyGrid.PropertyEditors.BooleanEditorCell
Cyclic Dependency,TraceLab.UI.GTK,MonoDevelop.Components.PropertyGrid.PropertyEditors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.Components.PropertyGrid.PropertyEditors' MonoDevelop.Components.PropertyGrid' TraceLab.UI.GTK.PropertyGridEditors' MonoDevelop.Components.PropertyGrid,MonoDevelop.Components.PropertyGrid.PropertyEditors.BooleanEditorCell' MonoDevelop.Components.PropertyGrid.EditorManager' MonoDevelop.Components.PropertyGrid.PropertyGridTree' TraceLab.UI.GTK.PropertyGridEditors.EnumerationEditorCell,MonoDevelop.Components.PropertyGrid.PropertyEditors.BooleanEditorCell' MonoDevelop.Components.PropertyGrid.EditorManager' MonoDevelop.Components.PropertyGrid.PropertyGridTree' TraceLab.UI.GTK.PropertyGridEditors.EnumerationEditorCell
Cyclic Dependency,TraceLab.UI.GTK,TraceLab.UI.GTK.PropertyGridEditors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TraceLab.UI.GTK.PropertyGridEditors' MonoDevelop.Components.PropertyGrid,TraceLab.UI.GTK.PropertyGridEditors.EnumerationEditorCell' MonoDevelop.Components.PropertyGrid.EditorManager' MonoDevelop.Components.PropertyGrid.PropertyGridTree,TraceLab.UI.GTK.PropertyGridEditors.EnumerationEditorCell' MonoDevelop.Components.PropertyGrid.EditorManager' MonoDevelop.Components.PropertyGrid.PropertyGridTree
Unstable Dependency,TraceLab.UI.GTK,MonoHotDraw,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MonoHotDraw.Figures' MonoHotDraw.Commands' MonoHotDraw.Tools' MonoHotDraw.Handles,MonoHotDraw.FigureCollection' MonoHotDraw.IFigure' MonoHotDraw.UndoManager' MonoHotDraw.ITool' MonoHotDraw.IHandle' MonoHotDraw.CompositeFigure' MonoHotDraw.FigureEventArgs' MonoHotDraw.InsertIntoDrawingVisitor' MonoHotDraw.ICommand' MonoHotDraw.RedoCommand' MonoHotDraw.UndoCommand' MonoHotDraw.IConnectionFigure' MonoHotDraw.ConnectionCreationTool' MonoHotDraw.DragCreationTool' MonoHotDraw.PanTool' MonoHotDraw.ResizeCreationTool' MonoHotDraw.SelectionTool,MonoHotDraw.FigureCollection' MonoHotDraw.IFigure' MonoHotDraw.UndoManager' MonoHotDraw.ITool' MonoHotDraw.IHandle' MonoHotDraw.CompositeFigure' MonoHotDraw.FigureEventArgs' MonoHotDraw.InsertIntoDrawingVisitor' MonoHotDraw.ICommand' MonoHotDraw.RedoCommand' MonoHotDraw.UndoCommand' MonoHotDraw.IConnectionFigure' MonoHotDraw.ConnectionCreationTool' MonoHotDraw.DragCreationTool' MonoHotDraw.PanTool' MonoHotDraw.ResizeCreationTool' MonoHotDraw.SelectionTool
Unstable Dependency,TraceLab.UI.GTK,MonoHotDraw.Connectors,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MonoHotDraw.Commands,MonoHotDraw.Connectors.GenericCloner,MonoHotDraw.Connectors.GenericCloner
Unstable Dependency,TraceLab.UI.GTK,MonoHotDraw.Figures,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MonoHotDraw.Commands' MonoHotDraw.Connectors' MonoHotDraw.Handles' MonoHotDraw.Tools,MonoHotDraw.Figures.GenericCloner' MonoHotDraw.Figures.ChopBoxConnector' MonoHotDraw.Figures.IConnector' MonoHotDraw.Figures.AbstractHandle' MonoHotDraw.Figures.IHandle' MonoHotDraw.Figures.ITool' MonoHotDraw.Figures.IPrimaryToolDelegator' MonoHotDraw.Figures.EastHandle' MonoHotDraw.Figures.NorthEastHandle' MonoHotDraw.Figures.NorthHandle' MonoHotDraw.Figures.NorthWestHandle' MonoHotDraw.Figures.SouthEastHandle' MonoHotDraw.Figures.SouthHandle' MonoHotDraw.Figures.SouthWestHandle' MonoHotDraw.Figures.WestHandle' MonoHotDraw.Figures.CompositeFigureTool' MonoHotDraw.Figures.ChopEllipseConnector' MonoHotDraw.Figures.ChangeConnectionEndHandle' MonoHotDraw.Figures.ChangeConnectionStartHandle' MonoHotDraw.Figures.LineConnectionHandle' MonoHotDraw.Figures.MultiLineTextTool' MonoHotDraw.Figures.PolyLineHandle' MonoHotDraw.Figures.PolyLineFigureTool' MonoHotDraw.Figures.SimpleTextTool,MonoHotDraw.Figures.GenericCloner' MonoHotDraw.Figures.ChopBoxConnector' MonoHotDraw.Figures.IConnector' MonoHotDraw.Figures.AbstractHandle' MonoHotDraw.Figures.IHandle' MonoHotDraw.Figures.ITool' MonoHotDraw.Figures.IPrimaryToolDelegator' MonoHotDraw.Figures.EastHandle' MonoHotDraw.Figures.NorthEastHandle' MonoHotDraw.Figures.NorthHandle' MonoHotDraw.Figures.NorthWestHandle' MonoHotDraw.Figures.SouthEastHandle' MonoHotDraw.Figures.SouthHandle' MonoHotDraw.Figures.SouthWestHandle' MonoHotDraw.Figures.WestHandle' MonoHotDraw.Figures.CompositeFigureTool' MonoHotDraw.Figures.ChopEllipseConnector' MonoHotDraw.Figures.ChangeConnectionEndHandle' MonoHotDraw.Figures.ChangeConnectionStartHandle' MonoHotDraw.Figures.LineConnectionHandle' MonoHotDraw.Figures.MultiLineTextTool' MonoHotDraw.Figures.PolyLineHandle' MonoHotDraw.Figures.PolyLineFigureTool' MonoHotDraw.Figures.SimpleTextTool
Unstable Dependency,TraceLab.UI.GTK,MonoHotDraw.Handles,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MonoHotDraw.Commands,MonoHotDraw.Handles.IUndoActivity' MonoHotDraw.Handles.AbstractUndoActivity,MonoHotDraw.Handles.IUndoActivity' MonoHotDraw.Handles.AbstractUndoActivity
Unstable Dependency,TraceLab.UI.GTK,MonoHotDraw.Locators,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MonoHotDraw.Figures,MonoHotDraw.Locators.IFigure' MonoHotDraw.Locators.PolyLineFigure,MonoHotDraw.Locators.IFigure' MonoHotDraw.Locators.PolyLineFigure
Unstable Dependency,TraceLab.UI.GTK,MonoDevelop.Components.PropertyGrid,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MonoDevelop.Components.PropertyGrid.PropertyEditors' TraceLab.UI.GTK.PropertyGridEditors,MonoDevelop.Components.PropertyGrid.CollectionEditor' MonoDevelop.Components.PropertyGrid.ExpandableObjectEditor' MonoDevelop.Components.PropertyGrid.FlagsEditorCell' MonoDevelop.Components.PropertyGrid.TextEditor' MonoDevelop.Components.PropertyGrid.EnumerationEditorCell' MonoDevelop.Components.PropertyGrid.FilePathEditor' MonoDevelop.Components.PropertyGrid.DirectoryPathEditor,MonoDevelop.Components.PropertyGrid.CollectionEditor' MonoDevelop.Components.PropertyGrid.ExpandableObjectEditor' MonoDevelop.Components.PropertyGrid.FlagsEditorCell' MonoDevelop.Components.PropertyGrid.TextEditor' MonoDevelop.Components.PropertyGrid.EnumerationEditorCell' MonoDevelop.Components.PropertyGrid.FilePathEditor' MonoDevelop.Components.PropertyGrid.DirectoryPathEditor
