Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Ambiguous Interface,Controls.DataVisualization.Toolkit.Design,System.Windows.Controls.DataVisualization.Design,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: ChartDefaultInitializer,System.Windows.Controls.DataVisualization.Design.ChartDefaultInitializer,System.Windows.Controls.DataVisualization.Design.ChartDefaultInitializer
Feature Concentration,Controls.DataVisualization.Toolkit.Design,System.Windows.Controls.DataVisualization.Design,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LegendItemMetadata]' [TitleMetadata]' [AxisLabelMetadata]' [AxisMetadata]' [BarSeriesMetadata]' [BubbleDataPointMetadata]' [BubbleSeriesMetadata]' [CategoryAxisMetadata]' [ChartDefaultInitializer' ChartMetadata' TextBoxEditor' DataPointMetadata' DisplayAxisMetadata' LegendMetadata' SeriesMetadata]' [ColumnSeriesMetadata]' [AreaSeriesMetadata]' [DataPointSeriesMetadata]' [DateTimeAxisMetadata]' [LinearAxisMetadata]' [LineSeriesMetadata]' [NumericAxisMetadata]' [PieDataPointMetadata]' [PieSeriesMetadata]' [MetadataRegistration]' [RangeAxisMetadata]' [ScatterSeriesMetadata]. LCC (Lack of Component Cohesion) = 0.78,System.Windows.Controls.DataVisualization.Design.LegendItemMetadata' System.Windows.Controls.DataVisualization.Design.TitleMetadata' System.Windows.Controls.DataVisualization.Design.AxisLabelMetadata' System.Windows.Controls.DataVisualization.Design.AxisMetadata' System.Windows.Controls.DataVisualization.Design.BarSeriesMetadata' System.Windows.Controls.DataVisualization.Design.BubbleDataPointMetadata' System.Windows.Controls.DataVisualization.Design.BubbleSeriesMetadata' System.Windows.Controls.DataVisualization.Design.CategoryAxisMetadata' System.Windows.Controls.DataVisualization.Design.ColumnSeriesMetadata' System.Windows.Controls.DataVisualization.Design.AreaSeriesMetadata' System.Windows.Controls.DataVisualization.Design.DataPointSeriesMetadata' System.Windows.Controls.DataVisualization.Design.DateTimeAxisMetadata' System.Windows.Controls.DataVisualization.Design.LinearAxisMetadata' System.Windows.Controls.DataVisualization.Design.LineSeriesMetadata' System.Windows.Controls.DataVisualization.Design.NumericAxisMetadata' System.Windows.Controls.DataVisualization.Design.PieDataPointMetadata' System.Windows.Controls.DataVisualization.Design.PieSeriesMetadata' System.Windows.Controls.DataVisualization.Design.MetadataRegistration' System.Windows.Controls.DataVisualization.Design.RangeAxisMetadata' System.Windows.Controls.DataVisualization.Design.ScatterSeriesMetadata,System.Windows.Controls.DataVisualization.Design.LegendItemMetadata' System.Windows.Controls.DataVisualization.Design.TitleMetadata' System.Windows.Controls.DataVisualization.Design.AxisLabelMetadata' System.Windows.Controls.DataVisualization.Design.AxisMetadata' System.Windows.Controls.DataVisualization.Design.BarSeriesMetadata' System.Windows.Controls.DataVisualization.Design.BubbleDataPointMetadata' System.Windows.Controls.DataVisualization.Design.BubbleSeriesMetadata' System.Windows.Controls.DataVisualization.Design.CategoryAxisMetadata' System.Windows.Controls.DataVisualization.Design.ChartDefaultInitializer' System.Windows.Controls.DataVisualization.Design.ChartMetadata' System.Windows.Controls.DataVisualization.Design.ColumnSeriesMetadata' System.Windows.Controls.DataVisualization.Design.AreaSeriesMetadata' System.Windows.Controls.DataVisualization.Design.DataPointMetadata' System.Windows.Controls.DataVisualization.Design.DataPointSeriesMetadata' System.Windows.Controls.DataVisualization.Design.DateTimeAxisMetadata' System.Windows.Controls.DataVisualization.Design.DisplayAxisMetadata' System.Windows.Controls.DataVisualization.Design.LegendMetadata' System.Windows.Controls.DataVisualization.Design.LinearAxisMetadata' System.Windows.Controls.DataVisualization.Design.LineSeriesMetadata' System.Windows.Controls.DataVisualization.Design.NumericAxisMetadata' System.Windows.Controls.DataVisualization.Design.PieDataPointMetadata' System.Windows.Controls.DataVisualization.Design.PieSeriesMetadata' System.Windows.Controls.DataVisualization.Design.MetadataRegistration' System.Windows.Controls.DataVisualization.Design.RangeAxisMetadata' System.Windows.Controls.DataVisualization.Design.ScatterSeriesMetadata' System.Windows.Controls.DataVisualization.Design.SeriesMetadata' System.Windows.Controls.DataVisualization.Design.TextBoxEditor
