Namespace,Type,Method,LOC,CC,PC
System.Windows.Controls.Design.Common,Extensions,GetMemberName,9,2,1
System.Windows.Controls.Design.Common,MetadataRegistrationBase,BuildAttributeTable,7,1,0
System.Windows.Controls.Design.Common,MetadataRegistrationBase,AddTables,19,3,1
System.Windows.Controls.Design.Common,MetadataRegistrationBase,AddDescriptions,63,9,1
System.Windows.Controls.Design.Common,MetadataRegistrationBase,ParseDescription,29,6,1
System.Windows.Controls.Design.Common,MetadataRegistrationBase,AddAttributes,2,1,1
System.Windows.Controls.Design.Common,TrueIfSelectedDesignModeValueProvider<T>,TrueIfSelectedDesignModeValueProvider,3,1,0
System.Windows.Controls.Design.Common,TrueIfSelectedDesignModeValueProvider<T>,TranslatePropertyValue,30,3,3
System.Windows.Controls.Design.Common,TrueIfSelectedDesignModeValueProvider<T>,IsIdentifierEmpty,7,1,1
System.Windows.Controls.Design.Common,SelfOrDescendantSelectedPolicy,GetPolicyItems,17,5,1
System.Windows.Controls.Layout.Design,AccordionItemDefaultInitializer,InitializeDefaults,7,1,1
System.Windows.Controls.Layout.Design,AccordionItemIsSelectedDesignModeValueProvider,AccordionItemIsSelectedDesignModeValueProvider,8,1,0
System.Windows.Controls.Layout.Design,AccordionItemIsSelectedDesignModeValueProvider,AccordionItemIsSelectedDesignModeValueProvider,8,1,0
System.Windows.Controls.Layout.Design,AccordionItemMetadata,AccordionItemMetadata,27,1,0
System.Windows.Controls.Layout.Design,AccordionMetadata,AccordionMetadata,37,1,0
System.Windows.Controls.Layout.Design,ExpandableContentControlMetadata,ExpandableContentControlMetadata,12,1,0
System.Windows.Controls.Layout.Design,MetadataRegistration,MetadataRegistration,13,1,0
System.Windows.Controls.Layout.Design,MetadataRegistration,Register,7,2,0
System.Windows.Controls.Layout.Design,MetadataRegistration,AddAttributes,9,1,1
System.Windows.Controls.Layout.Design,TransitioningContentControlMetadata,TransitioningContentControlMetadata,12,1,0
System.Windows.Controls.Layout.Design.Properties,Resources,Resources,2,1,0
