Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,AdvSoftEng,AdvSoftEng.Components,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AnswerMappingConfig' AnswerMappingImporter]' [CorpusImporter' CorpusImporterConfig]' [CosineSimilarityComponent]' [DocumentVectorComponent' DocumentVectorConfig]' [EffectivenessComponent' EffectivenessConfig]' [InverseDocumentFrequencyComponent]' [NormalizationComponent]' [TFIDFComponent]. LCC (Lack of Component Cohesion) = 0.67,AdvSoftEng.Components.CorpusImporter' AdvSoftEng.Components.CorpusImporterConfig' AdvSoftEng.Components.DocumentVectorComponent' AdvSoftEng.Components.DocumentVectorConfig' AdvSoftEng.Components.EffectivenessComponent' AdvSoftEng.Components.EffectivenessConfig' AdvSoftEng.Components.CosineSimilarityComponent' AdvSoftEng.Components.InverseDocumentFrequencyComponent' AdvSoftEng.Components.NormalizationComponent' AdvSoftEng.Components.TFIDFComponent
Scattered Functionality,AdvSoftEng,AdvSoftEng.Components,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: AdvSoftEng.Importers' TraceLabSDK,AdvSoftEng.Importers.Corpus' TraceLabSDK.IWorkspace' AdvSoftEng.Importers.AnswerMapping
Scattered Functionality,AdvSoftEng,AdvSoftEng.Components,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TraceLabSDK' AdvSoftEng.Models,TraceLabSDK.IWorkspace' AdvSoftEng.Models.CosineSimilarity' AdvSoftEng.Models.InverseDocumentFrequency' AdvSoftEng.Models.TFIDF
