Implementation smell,Namespace,Class,File,Method,Description
Long Statement,ResultMetrics,AveragePrecisionsMetricsComponent,F:\newReposMay17\CoEST_TraceLab\Main\ComponentsSources\SAREC-DePaul\TraceLab Components Source\MeanAveragePrecisionMetric\MeanAveragePrecisionMetricComponent.cs,Compute,The length of the statement  "	double finalAverageAveragePrecision = ComputeMeanAveragePrecision (sourceArtifacts' resultSimilarityMatrix' answerMatrix); " is 122.
