Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SEMERU.ICPC12.Exporters,Effectiveness,F:\newReposMay17\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.ICPC2012\Exporters\Effectiveness.cs,Calculate,Cyclomatic complexity of the method is 11
Complex Method,SEMERU.ICPC12.Exporters,Effectiveness,F:\newReposMay17\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.ICPC2012\Exporters\Effectiveness.cs,Export,Cyclomatic complexity of the method is 13
Long Parameter List,SEMERU.ICPC12.Exporters,Effectiveness,F:\newReposMay17\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.ICPC2012\Exporters\Effectiveness.cs,Export,The method has 5 parameters.
Long Parameter List,SEMERU.ICPC12.Tools,SimilaritySplitter,F:\newReposMay17\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.ICPC2012\Tools\SimilaritySplitter.cs,Split,The method has 5 parameters.
Long Statement,SEMERU.ICPC12.Components,QueriesImporter,F:\newReposMay17\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.ICPC2012\Components\QueriesImporter.cs,Compute,The length of the statement  "	Workspace.Store ("QueryMap"' Queries.CreateMap (_config.BugsIDFile.Absolute' _config.FeaturesIDFile.Absolute' _config.PatchesIDFile.Absolute)); " is 143.
Long Statement,SEMERU.ICPC12.Exporters,Effectiveness,F:\newReposMay17\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.ICPC2012\Exporters\Effectiveness.cs,Calculate,The length of the statement  "				KeyValuePair<string' double> recovered = new KeyValuePair<string' double> (simList [i].SourceArtifactId + "_" + simList [i].TargetArtifactId' i); " is 145.
Long Statement,SEMERU.ICPC12.Exporters,Effectiveness,F:\newReposMay17\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.ICPC2012\Exporters\Effectiveness.cs,Export,The length of the statement  "		KeyValuePair<int' TLSingleLink> best = new KeyValuePair<int' TLSingleLink> (Int32.MaxValue' new TLSingleLink ("null"' "null"' 0)); " is 130.
Long Statement,SEMERU.ICPC12.Exporters,Effectiveness,F:\newReposMay17\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.ICPC2012\Exporters\Effectiveness.cs,FindLink,The length of the statement  "		return new KeyValuePair<int' TLSingleLink> (-1' new TLSingleLink (source.SourceArtifactId' source.TargetArtifactId' -1)); " is 121.
Long Statement,SEMERU.ICPC12.Tools,Trace,F:\newReposMay17\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.ICPC2012\Tools\Trace.cs,RemoveNonExecutedMethods,The length of the statement  "		if (link.SourceArtifactId == feature && executedMethods.ContainsKey (Regex.Replace (link.TargetArtifactId' "(\\(.*\\))"' ""))) { " is 128.
Magic Number,SEMERU.ICPC12.Importers,Similarities,F:\newReposMay17\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.ICPC2012\Importers\Similarities.cs,Import,The following statement contains a magic number: foreach (String file in Directory.GetFiles (directory)) {  	String feature = ExtractFeatureID (file);  	StreamReader idFile = new StreamReader (file);  	String line;  	while ((line = idFile.ReadLine ()) != null) {  		String[] vars = line.Split (' ');  		sims.AddLink (feature' map [Convert.ToInt32 (vars [0]) - 1]' Convert.ToDouble (vars [2]));  	}  	idFile.Close ();  }  
Magic Number,SEMERU.ICPC12.Importers,Similarities,F:\newReposMay17\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.ICPC2012\Importers\Similarities.cs,Import,The following statement contains a magic number: while ((line = idFile.ReadLine ()) != null) {  	String[] vars = line.Split (' ');  	sims.AddLink (feature' map [Convert.ToInt32 (vars [0]) - 1]' Convert.ToDouble (vars [2]));  }  
Magic Number,SEMERU.ICPC12.Importers,Similarities,F:\newReposMay17\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.ICPC2012\Importers\Similarities.cs,Import,The following statement contains a magic number: sims.AddLink (feature' map [Convert.ToInt32 (vars [0]) - 1]' Convert.ToDouble (vars [2]));  
