Method,LOC,CC,PC
ComputadorVO:ComputadorVO,2,1,0
ArquivoVO:ArquivoVO,2,1,0
VagaEmpregoVO:VagaEmpregoVO,3,1,0
TopicoBaseConhecimentoVO:TopicoBaseConhecimentoVO,3,1,0
TopicoManualColaboradorVO:TopicoManualColaboradorVO,3,1,0
EmailVO:EmailVO,4,1,0
EmailVO:EmailVO,10,3,1
EmailVO:EmailVO,7,2,3
EmailVO:AddUsuariosAttachmentCollection,8,3,0
EmailVO:AddAttachment,27,1,0
EmailVO:RemoverUsuariosReuniao,28,1,0
EmailVO:CancelamentoReuniao,28,1,0
EmailVO:RemovidoReuniao,28,1,0
FuncaoVO:FuncaoVO,3,1,0
NoticiaVO:NoticiaVO,3,1,0
ReuniaoVO:ReuniaoVO,3,1,0
TipoArquivoVO:TipoArquivoVO,2,1,0
UsuarioMensagemVO:UsuarioMensagemVO,2,1,0
MensagemVO:MensagemVO,3,1,0
RespostaVO:RespostaVO,3,1,0
PesquisaOpiniaoVO:PesquisaOpiniaoVO,4,1,0
VideoVO:VideoVO,3,1,0
PontoUsuarioVO:PontoUsuarioVO,2,1,0
PeriodoVO:PeriodoVO,2,1,0
FotoVO:FotoVO,3,1,0
GaleriaVO:GaleriaVO,4,1,0
EmpresaSetorVO:EmpresaSetorVO,3,1,0
EmpresaSetorVO:Equals,3,1,1
EmpresaSetorVO:GetHashCode,3,1,0
EmpresaVO:EmpresaVO,4,1,0
EmpresaVO:Equals,3,1,1
EmpresaVO:GetHashCode,3,1,0
MenuPaginaVO:MenuPaginaVO,4,1,0
MenuPaginaVO:Equals,3,1,1
MenuPaginaVO:GetHashCode,3,1,0
PerfilAcessoVO:PerfilAcessoVO,3,1,0
UsuarioVO:UsuarioVO,12,1,0
TemaVO:TemaVO,2,1,0
AcaoMap:AcaoMap,6,1,3
ConfiguracoesSistemaMap:ConfiguracoesSistemaMap,9,1,6
ComentarioFotoMap:ComentarioFotoMap,10,1,6
ComentarioVideoMap:ComentarioVideoMap,10,1,6
ComputadorMap:ComputadorMap,8,1,5
ArquivoMap:ArquivoMap,11,1,7
BaseConhecimentoMap:BaseConhecimentoMap,7,1,4
CertificacaoUsuarioMap:CertificacaoUsuarioMap,7,1,4
UsuarioBaseConhecimentoMap:UsuarioBaseConhecimentoMap,8,1,5
VagaEmpregoCurriculoMap:VagaEmpregoCurriculoMap,10,1,6
VagaEmpregoMap:VagaEmpregoMap,11,1,7
TopicoBaseConhecimentoMap:TopicoBaseConhecimentoMap,6,1,3
ItemManualColaboradorMap:ItemManualColaboradorMap,6,1,3
TopicoManualColaboradorMap:TopicoManualColaboradorMap,6,1,3
ExtensaoArquivoMap:ExtensaoArquivoMap,6,1,3
FuncaoMap:FuncaoMap,9,1,6
ReuniaoMap:ReuniaoMap,14,1,10
SalaMap:SalaMap,8,1,4
MenuPaginaUsuarioMap:MenuPaginaUsuarioMap,6,1,3
NoticiaMap:NoticiaMap,11,1,7
TipoArquivoMap:TipoArquivoMap,6,1,3
UsuarioMensagemMap:UsuarioMensagemMap,9,1,5
MensagemMap:MensagemMap,10,1,7
RespostaMap:RespostaMap,7,1,4
PesquisaOpiniaoMap:PesquisaOpiniaoMap,11,1,8
VideoMap:VideoMap,10,1,7
PontoUsuarioMap:PontoUsuarioMap,11,1,8
PeriodoMap:PeriodoMap,5,1,2
FotoMap:FotoMap,11,1,8
GaleriaMap:GaleriaMap,9,1,6
UsuarioTelefoneMap:UsuarioTelefoneMap,6,1,3
EmpresaSetorMap:EmpresaSetorMap,9,1,6
EmpresaTelefoneMap:EmpresaTelefoneMap,6,1,3
EmpresaMap:EmpresaMap,15,1,12
TipoEmpresaMap:TipoEmpresaMap,6,1,3
MenuPaginaMap:MenuPaginaMap,13,1,10
PerfilAcessoMap:PerfilAcessoMap,9,1,6
UsuarioMap:UsuarioMap,31,1,28
EstadoMap:EstadoMap,6,1,3
SistemaMap:SistemaMap,8,1,5
TemaMap:TemaMap,7,1,4
Extensions:ToInt32,3,1,1
Extensions:ToText,303,149,1
Extensions:ToText,18,12,1
Extensions:ToText,12,6,1
Extensions:ToText,18,12,1
Extensions:IsNullOrEmpty,3,1,1
Extensions:ToBoolean,3,1,1
Extensions:ToDescricaoRemovido,3,1,2
Extensions:GetPropriedadeValor,19,4,2
Extensions:Truncate,7,2,2
KeyEqualityComparer:KeyEqualityComparer,3,1,1
KeyEqualityComparer:Equals,3,1,2
KeyEqualityComparer:GetHashCode,3,1,1
PropertyComparer:PropertyComparer,7,2,1
PropertyComparer:Equals,10,1,2
PropertyComparer:GetHashCode,8,1,1
