Method,LOC,CC,PC
BaseBO:Salvar,14,3,0
BaseBO:IniciaTransacao,3,1,0
BaseBO:FinalizaTransacao,3,1,1
BaseBO:Delete,4,1,0
BaseBO:DeleteUpdate,5,1,0
BaseBO:SelectById,3,1,1
BaseBO:Select,3,1,2
BaseBO:Select,3,1,1
BaseBO:Select,3,1,1
BaseBO:Select,3,1,1
BaseBO:Select,3,1,3
ConfiguracoesSistemaBO:ConfiguracoesSistemaBO,3,1,1
ConfiguracoesSistemaBO:ConfiguracoesSistemaBO,2,1,0
ComentarioFotoBO:ComentarioFotoBO,3,1,1
ComentarioFotoBO:ComentarioFotoBO,2,1,0
ComentarioFotoBO:BuscarPorFoto,3,1,3
ComentarioVideoBO:ComentarioVideoBO,3,1,1
ComentarioVideoBO:ComentarioVideoBO,2,1,0
ComentarioVideoBO:BuscarPorVideo,3,1,3
ArquivoBO:ArquivoBO,3,1,1
ArquivoBO:ArquivoBO,2,1,0
AcaoBO:AcaoBO,3,1,1
AcaoBO:AcaoBO,2,1,0
BaseConhecimentoBO:BaseConhecimentoBO,3,1,1
BaseConhecimentoBO:BaseConhecimentoBO,2,1,0
UsuarioBaseConhecimentoBO:UsuarioBaseConhecimentoBO,3,1,1
UsuarioBaseConhecimentoBO:UsuarioBaseConhecimentoBO,2,1,0
UsuarioBaseConhecimentoBO:BuscarPorUsuario,4,1,2
UsuarioBaseConhecimentoBO:BuscarPorConhecimentos,6,2,1
VagaEmpregoCurriculoBO:VagaEmpregoCurriculoBO,3,1,1
VagaEmpregoCurriculoBO:VagaEmpregoCurriculoBO,2,1,0
VagaEmpregoBO:VagaEmpregoBO,3,1,1
VagaEmpregoBO:VagaEmpregoBO,2,1,0
TopicoBaseConhecimentoBO:TopicoBaseConhecimentoBO,3,1,1
TopicoBaseConhecimentoBO:TopicoBaseConhecimentoBO,2,1,0
ItemManualColaboradorBO:ItemManualColaboradorBO,3,1,1
ItemManualColaboradorBO:ItemManualColaboradorBO,2,1,0
