Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,IntranetBettaInformatica.Business,EmailBO,C:\repos\pedroarapua_intranet\IntranetBettaInformatica.Business\EmailBO.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Wide Hierarchy,IntranetBettaInformatica.Business,BaseBO,C:\repos\pedroarapua_intranet\IntranetBettaInformatica.Business\BaseBO.cs,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: ConfiguracoesSistemaBO' ComentarioFotoBO' ComentarioVideoBO' ArquivoBO' AcaoBO' BaseConhecimentoBO' UsuarioBaseConhecimentoBO' VagaEmpregoCurriculoBO' VagaEmpregoBO' TopicoBaseConhecimentoBO' ItemManualColaboradorBO' TopicoManualColaboradorBO' ExtensaoArquivoBO' FuncaoBO' ReuniaoBO' SalaBO' MenuPaginaUsuarioBO' NoticiaBO' TipoArquivoBO' PontoUsuarioBO' UsuarioMensagemBO' MensagemBO' RespostaBO' PesquisaOpiniaoBO' VideoBO' PeriodoBO' EmpresaSetorBO' EmpresaBO' FotoBO' GaleriaBO' TipoEmpresaBO' MenuPaginaBO' PerfilAcessoBO' SistemaBO' EstadoBO' TemaBO' UsuarioBO
Broken Hierarchy,IntranetBettaInformatica.Business,ConfiguracoesSistemaBO,C:\repos\pedroarapua_intranet\IntranetBettaInformatica.Business\ConfiguracoesSistemaBO.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseBO
Broken Hierarchy,IntranetBettaInformatica.Business,ComentarioFotoBO,C:\repos\pedroarapua_intranet\IntranetBettaInformatica.Business\ComentarioFotoBO.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseBO
Broken Hierarchy,IntranetBettaInformatica.Business,ComentarioVideoBO,C:\repos\pedroarapua_intranet\IntranetBettaInformatica.Business\ComentarioVideoBO.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseBO
Broken Hierarchy,IntranetBettaInformatica.Business,ArquivoBO,C:\repos\pedroarapua_intranet\IntranetBettaInformatica.Business\ArquivoBO.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseBO
Broken Hierarchy,IntranetBettaInformatica.Business,AcaoBO,C:\repos\pedroarapua_intranet\IntranetBettaInformatica.Business\AcaoBO.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseBO
Broken Hierarchy,IntranetBettaInformatica.Business,BaseConhecimentoBO,C:\repos\pedroarapua_intranet\IntranetBettaInformatica.Business\BaseConhecimentoBO.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseBO
Broken Hierarchy,IntranetBettaInformatica.Business,UsuarioBaseConhecimentoBO,C:\repos\pedroarapua_intranet\IntranetBettaInformatica.Business\UsuarioBaseConhecimentoBO.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseBO
Broken Hierarchy,IntranetBettaInformatica.Business,VagaEmpregoCurriculoBO,C:\repos\pedroarapua_intranet\IntranetBettaInformatica.Business\VagaEmpregoCurriculoBO.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseBO
Broken Hierarchy,IntranetBettaInformatica.Business,VagaEmpregoBO,C:\repos\pedroarapua_intranet\IntranetBettaInformatica.Business\VagaEmpregoBO.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseBO
Broken Hierarchy,IntranetBettaInformatica.Business,TopicoBaseConhecimentoBO,C:\repos\pedroarapua_intranet\IntranetBettaInformatica.Business\TopicoBaseConhecimentoBO.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseBO
Broken Hierarchy,IntranetBettaInformatica.Business,ItemManualColaboradorBO,C:\repos\pedroarapua_intranet\IntranetBettaInformatica.Business\ItemManualColaboradorBO.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseBO
Broken Hierarchy,IntranetBettaInformatica.Business,TopicoManualColaboradorBO,C:\repos\pedroarapua_intranet\IntranetBettaInformatica.Business\TopicoManualColaboradorBO.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseBO
Broken Hierarchy,IntranetBettaInformatica.Business,ExtensaoArquivoBO,C:\repos\pedroarapua_intranet\IntranetBettaInformatica.Business\ExtensaoArquivoBO.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseBO
Broken Hierarchy,IntranetBettaInformatica.Business,FuncaoBO,C:\repos\pedroarapua_intranet\IntranetBettaInformatica.Business\FuncaoBO.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseBO
Broken Hierarchy,IntranetBettaInformatica.Business,ReuniaoBO,C:\repos\pedroarapua_intranet\IntranetBettaInformatica.Business\ReuniaoBO.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseBO
Broken Hierarchy,IntranetBettaInformatica.Business,SalaBO,C:\repos\pedroarapua_intranet\IntranetBettaInformatica.Business\SalaBO.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseBO
Broken Hierarchy,IntranetBettaInformatica.Business,MenuPaginaUsuarioBO,C:\repos\pedroarapua_intranet\IntranetBettaInformatica.Business\MenuPaginaUsuarioBO.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseBO
Broken Hierarchy,IntranetBettaInformatica.Business,NoticiaBO,C:\repos\pedroarapua_intranet\IntranetBettaInformatica.Business\NoticiaBO.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseBO
Broken Hierarchy,IntranetBettaInformatica.Business,TipoArquivoBO,C:\repos\pedroarapua_intranet\IntranetBettaInformatica.Business\TipoArquivoBO.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseBO
Broken Hierarchy,IntranetBettaInformatica.Business,PontoUsuarioBO,C:\repos\pedroarapua_intranet\IntranetBettaInformatica.Business\PontoUsuarioBO.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseBO
Broken Hierarchy,IntranetBettaInformatica.Business,UsuarioMensagemBO,C:\repos\pedroarapua_intranet\IntranetBettaInformatica.Business\UsuarioMensagemBO.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseBO
