Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ConfigInjector.UnitTests,TestFor<T>,0,3,1,0,1,12,3,0,0,-1,0,10,,ConfigInjector.UnitTests.Tests.AppSettingsReaderTests.WhenSpecifyingKeysToIgnoreViaARuleset' ConfigInjector.UnitTests.Tests.AmbiguousMatchTests.WhenThereAreSettingsThatHaveAmbiguousMatchesInWebConfig' ConfigInjector.UnitTests.Tests.OverriddenSettingsTests.WhenOverridingASettingViaAnEnvironmentVariable' ConfigInjector.UnitTests.Tests.MissingSettingsTests.WhenReadingTheValueForASettingThatDoesNotExist' ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests.WhenReadingSettingsUsingAnObjectSettingsReader' ConfigInjector.UnitTests.Tests.InstrumentationTests.WhenLoggingASetting' ConfigInjector.UnitTests.Tests.OverriddenSettingsTests.WhenThereAreSettingsThatAreOverridden' ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests.WhenReadingNestedSettingsFromAnObjectSettingsReader' ConfigInjector.UnitTests.Tests.ExtraneousSettingsTests.WhenThereAreSettingsThatExistInWebConfigButAreNotAccountedFor' ConfigInjector.UnitTests.Tests.InstrumentationTests.WhenLoggingAnOverridenSetting
ConfigInjector.UnitTests,MemoryLogger,1,2,1,0,2,30,2,0,1,0,1,2,ConfigInjector.UnitTests.LogEntry,ConfigInjector.UnitTests.Tests.InstrumentationTests.WhenLoggingASetting' ConfigInjector.UnitTests.Tests.InstrumentationTests.WhenLoggingAnOverridenSetting
ConfigInjector.UnitTests,LogEntry,0,2,3,0,2,17,2,0,0,-1,0,1,,ConfigInjector.UnitTests.MemoryLogger
ConfigInjector.UnitTests.Stubs,StubTypeProvider,1,2,0,0,2,12,2,0,1,0,0,7,,ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests.WhenReadingNestedSettingsFromAnObjectSettingsReader' ConfigInjector.UnitTests.Tests.InstrumentationTests.WhenLoggingASetting' ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests.WhenReadingSettingsUsingAnObjectSettingsReader' ConfigInjector.UnitTests.Tests.OverriddenSettingsTests.WhenThereAreSettingsThatAreOverridden' ConfigInjector.UnitTests.Tests.InstrumentationTests.WhenLoggingAnOverridenSetting' ConfigInjector.UnitTests.Tests.AmbiguousMatchTests.WhenThereAreSettingsThatHaveAmbiguousMatchesInWebConfig' ConfigInjector.UnitTests.Tests.ExtraneousSettingsTests.WhenThereAreSettingsThatExistInWebConfigButAreNotAccountedFor
ConfigInjector.UnitTests.Stubs,StubSettingsOverrider,1,2,0,0,2,12,2,0,1,0,0,1,,ConfigInjector.UnitTests.Tests.OverriddenSettingsTests.WhenThereAreSettingsThatAreOverridden
ConfigInjector.UnitTests.Stubs,StubSettingsReader,1,2,1,0,2,16,2,0,1,0,0,3,,ConfigInjector.UnitTests.Tests.OverriddenSettingsTests.WhenThereAreSettingsThatAreOverridden' ConfigInjector.UnitTests.Tests.InstrumentationTests.WhenLoggingASetting' ConfigInjector.UnitTests.Tests.InstrumentationTests.WhenLoggingAnOverridenSetting
ConfigInjector.UnitTests.Tests.AppSettingsReaderTests,WhenSpecifyingKeysToIgnoreViaARuleset,1,3,0,0,1,18,3,0,0,0.67,1,0,ConfigInjector.UnitTests.TestFor<T>,
ConfigInjector.UnitTests.Tests.InstrumentationTests,WhenLoggingAnOverridenSetting,2,4,0,0,2,67,5,0,0,0.5,6,0,ConfigInjector.UnitTests.TestFor<T>' ConfigInjector.UnitTests.MemoryLogger' ConfigInjector.UnitTests.Stubs.StubTypeProvider' ConfigInjector.UnitTests.Stubs.StubSettingsReader' ConfigInjector.UnitTests.Tests.InstrumentationTests.SensitiveAndUnsanitized' ConfigInjector.UnitTests.Tests.InstrumentationTests.SensitiveAndSanitized,
ConfigInjector.UnitTests.Tests.InstrumentationTests,SensitiveAndUnsanitized,3,0,2,3,0,10,0,0,0,-1,0,2,,ConfigInjector.UnitTests.Tests.InstrumentationTests.WhenLoggingAnOverridenSetting' ConfigInjector.UnitTests.Tests.InstrumentationTests.WhenLoggingASetting
ConfigInjector.UnitTests.Tests.InstrumentationTests,SensitiveAndSanitized,5,0,4,5,0,14,0,0,0,-1,0,2,,ConfigInjector.UnitTests.Tests.InstrumentationTests.WhenLoggingAnOverridenSetting' ConfigInjector.UnitTests.Tests.InstrumentationTests.WhenLoggingASetting
ConfigInjector.UnitTests.Tests.InstrumentationTests,WhenLoggingASetting,2,4,0,0,2,57,4,0,0,0.5,6,0,ConfigInjector.UnitTests.TestFor<T>' ConfigInjector.UnitTests.MemoryLogger' ConfigInjector.UnitTests.Stubs.StubTypeProvider' ConfigInjector.UnitTests.Stubs.StubSettingsReader' ConfigInjector.UnitTests.Tests.InstrumentationTests.SensitiveAndUnsanitized' ConfigInjector.UnitTests.Tests.InstrumentationTests.SensitiveAndSanitized,
ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests,WhenReadingNestedSettingsFromAnObjectSettingsReader,2,7,0,0,5,99,7,0,0,0,7,0,ConfigInjector.UnitTests.TestFor<T>' ConfigInjector.UnitTests.Stubs.StubTypeProvider' ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests.Person_Name' ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests.Person_Drinks' ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests.Milliways_VenueType' ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests.Milliways_Location' ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests.Milliways_Price,
ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests,Person_Name,0,0,0,0,0,3,0,0,0,-1,0,1,,ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests.WhenReadingNestedSettingsFromAnObjectSettingsReader
ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests,Person_Drinks,0,0,0,0,0,3,0,0,0,-1,0,1,,ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests.WhenReadingNestedSettingsFromAnObjectSettingsReader
ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests,Milliways_VenueType,0,0,0,0,0,3,0,0,0,-1,0,1,,ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests.WhenReadingNestedSettingsFromAnObjectSettingsReader
ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests,Milliways_Location,0,0,0,0,0,3,0,0,0,-1,0,1,,ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests.WhenReadingNestedSettingsFromAnObjectSettingsReader
ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests,Milliways_Price,0,0,0,0,0,3,0,0,0,-1,0,1,,ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests.WhenReadingNestedSettingsFromAnObjectSettingsReader
ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests,WhenReadingSettingsUsingAnObjectSettingsReader,1,4,0,0,2,53,4,0,0,0,4,0,ConfigInjector.UnitTests.TestFor<T>' ConfigInjector.UnitTests.Stubs.StubTypeProvider' ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests.Foo' ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests.Bar,
ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests,Foo,0,0,0,0,0,3,0,0,0,-1,0,1,,ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests.WhenReadingSettingsUsingAnObjectSettingsReader
ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests,Bar,0,0,0,0,0,3,0,0,0,-1,0,1,,ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests.WhenReadingSettingsUsingAnObjectSettingsReader
ConfigInjector.UnitTests.Tests.OverriddenSettingsTests,WhenOverridingASettingViaAnEnvironmentVariable,4,4,0,0,2,27,4,0,0,0.5,1,0,ConfigInjector.UnitTests.TestFor<T>,
ConfigInjector.UnitTests.Tests.OverriddenSettingsTests,WhenThereAreSettingsThatAreOverridden,1,4,0,0,2,56,4,0,0,0.5,6,0,ConfigInjector.UnitTests.TestFor<T>' ConfigInjector.UnitTests.Stubs.StubTypeProvider' ConfigInjector.UnitTests.Stubs.StubSettingsOverrider' ConfigInjector.UnitTests.Stubs.StubSettingsReader' ConfigInjector.UnitTests.Tests.OverriddenSettingsTests.Foo' ConfigInjector.UnitTests.Tests.OverriddenSettingsTests.Bar,
ConfigInjector.UnitTests.Tests.OverriddenSettingsTests,Foo,0,0,0,0,0,3,0,0,0,-1,0,1,,ConfigInjector.UnitTests.Tests.OverriddenSettingsTests.WhenThereAreSettingsThatAreOverridden
ConfigInjector.UnitTests.Tests.OverriddenSettingsTests,Bar,0,0,0,0,0,3,0,0,0,-1,0,1,,ConfigInjector.UnitTests.Tests.OverriddenSettingsTests.WhenThereAreSettingsThatAreOverridden
ConfigInjector.UnitTests.Tests.ValueConversionTests,WhenConvertingConfigurationSettingValues,0,1,0,0,1,75,1,0,0,-1,3,0,ConfigInjector.UnitTests.Tests.ValueConversionTests.TestCases' ConfigInjector.UnitTests.Tests.ValueConversionTests.SomeSettingEnum' ConfigInjector.UnitTests.Tests.ValueConversionTests.SomeCustomValueTypeThatLooksSuspiciouslyLikeAnInteger,
ConfigInjector.UnitTests.Tests.ValueConversionTests,TestCases,0,4,0,0,3,32,4,0,0,-1,0,1,,ConfigInjector.UnitTests.Tests.ValueConversionTests.WhenConvertingConfigurationSettingValues
ConfigInjector.UnitTests.Tests.ValueConversionTests,SomeSettingEnum,0,0,0,0,0,6,0,0,0,-1,0,1,,ConfigInjector.UnitTests.Tests.ValueConversionTests.WhenConvertingConfigurationSettingValues
ConfigInjector.UnitTests.Tests.ValueConversionTests,SomeCustomValueTypeThatLooksSuspiciouslyLikeAnInteger,1,4,1,0,4,26,5,0,0,0.5,0,1,,ConfigInjector.UnitTests.Tests.ValueConversionTests.WhenConvertingConfigurationSettingValues
ConfigInjector.UnitTests.Tests.ValueConversionTests,WhenParsingASettingThatHasAnInvalidValue,0,1,0,0,1,12,1,0,0,-1,0,0,,
ConfigInjector.UnitTests.Tests.MissingSettingsTests,WhenReadingTheValueForASettingThatDoesNotExist,0,3,0,0,1,40,3,0,0,-1,3,0,ConfigInjector.UnitTests.TestFor<T>' ConfigInjector.UnitTests.Tests.MissingSettingsTests.SomeMissingSetting' ConfigInjector.UnitTests.Tests.MissingSettingsTests.EmptySettingsReader,
