Namespace,Type,Method,LOC,CC,PC
Microsoft.Samples.ServiceHosting.AspProviders,Log,Write,16,3,3
Microsoft.Samples.ServiceHosting.AspProviders,BlobProvider,BlobProvider,4,1,3
Microsoft.Samples.ServiceHosting.AspProviders,BlobProvider,BlobProvider,4,1,2
Microsoft.Samples.ServiceHosting.AspProviders,BlobProvider,GetBlobContentsWithoutInitialization,34,1,3
Microsoft.Samples.ServiceHosting.AspProviders,BlobProvider,GetBlobContent,6,1,2
Microsoft.Samples.ServiceHosting.AspProviders,BlobProvider,GetBlobContent,22,2,2
Microsoft.Samples.ServiceHosting.AspProviders,BlobProvider,UploadStream,3,1,2
Microsoft.Samples.ServiceHosting.AspProviders,BlobProvider,UploadStream,19,1,3
Microsoft.Samples.ServiceHosting.AspProviders,BlobProvider,DeleteBlob,14,1,1
Microsoft.Samples.ServiceHosting.AspProviders,BlobProvider,DeleteBlobsWithPrefix,27,6,1
Microsoft.Samples.ServiceHosting.AspProviders,BlobProvider,ListBlobs,12,1,1
Microsoft.Samples.ServiceHosting.AspProviders,BlobProvider,GetContainer,30,2,0
Microsoft.Samples.ServiceHosting.AspProviders,Configuration,GetConfigurationSetting,3,1,2
Microsoft.Samples.ServiceHosting.AspProviders,Configuration,GetConfigurationSetting,44,8,3
Microsoft.Samples.ServiceHosting.AspProviders,Configuration,GetConfigurationSettingFromNameValueCollection,34,7,2
Microsoft.Samples.ServiceHosting.AspProviders,Configuration,GetBooleanValue,18,3,3
Microsoft.Samples.ServiceHosting.AspProviders,Configuration,GetIntValue,36,7,5
Microsoft.Samples.ServiceHosting.AspProviders,Configuration,GetStringValue,18,4,4
Microsoft.Samples.ServiceHosting.AspProviders,Configuration,GetStringValueWithGlobalDefault,23,5,5
Microsoft.Samples.ServiceHosting.AspProviders,Configuration,GetInitExceptionDescription,6,1,4
Microsoft.Samples.ServiceHosting.AspProviders,Configuration,GetInitExceptionDescription,6,1,2
Microsoft.Samples.ServiceHosting.AspProviders,Configuration,GetInitExceptionDescription,14,2,3
Microsoft.Samples.ServiceHosting.AspProviders,Configuration,TryGetConfigurationSetting,12,1,1
Microsoft.Samples.ServiceHosting.AspProviders,Configuration,TryGetAppSetting,16,1,1
Microsoft.Samples.ServiceHosting.AspProviders,SecUtility,ValidateParameter,10,2,5
Microsoft.Samples.ServiceHosting.AspProviders,SecUtility,CheckParameter,27,6,6
Microsoft.Samples.ServiceHosting.AspProviders,SecUtility,CheckArrayParameter,26,5,6
Microsoft.Samples.ServiceHosting.AspProviders,SecUtility,SetUtcTime,9,2,2
Microsoft.Samples.ServiceHosting.AspProviders,SecUtility,IsValidTableName,8,2,1
Microsoft.Samples.ServiceHosting.AspProviders,SecUtility,IsValidContainerName,8,2,1
Microsoft.Samples.ServiceHosting.AspProviders,SecUtility,NextComparisonString,16,3,1
Microsoft.Samples.ServiceHosting.AspProviders,SecUtility,IsInvalidKeyCharacter,13,1,1
Microsoft.Samples.ServiceHosting.AspProviders,SecUtility,CharToEscapeSequence,4,1,1
Microsoft.Samples.ServiceHosting.AspProviders,SecUtility,Escape,18,4,1
Microsoft.Samples.ServiceHosting.AspProviders,SecUtility,UnEscape,27,5,1
Microsoft.Samples.ServiceHosting.AspProviders,SecUtility,CombineToKey,3,1,2
Microsoft.Samples.ServiceHosting.AspProviders,SecUtility,EscapedFirst,3,1,1
Microsoft.Samples.ServiceHosting.AspProviders,SecUtility,GetFirstFromKey,5,1,1
Microsoft.Samples.ServiceHosting.AspProviders,SecUtility,GetSecondFromKey,5,1,1
Microsoft.Samples.ServiceHosting.AspProviders,SecUtility,CheckAllowInsecureEndpoints,28,6,3
Microsoft.Samples.ServiceHosting.AspProviders,SecUtility,CheckAllowInsecureEndpoints,22,5,2
Microsoft.Samples.ServiceHosting.AspProviders,ProviderRetryPolicies,NoRetry,3,1,1
Microsoft.Samples.ServiceHosting.AspProviders,ProviderRetryPolicies,RetryN,3,1,2
Microsoft.Samples.ServiceHosting.AspProviders,ProviderRetryPolicies,RetryN,3,1,4
Microsoft.Samples.ServiceHosting.AspProviders,ProviderRetryPolicies,RetryNImpl,64,3,5
Microsoft.Samples.ServiceHosting.AspProviders,ProviderRetryPolicies,CalculateCurrentBackoff,27,3,4
Microsoft.Samples.ServiceHosting.AspProviders,MembershipDataServiceContext,MembershipDataServiceContext,1,1,0
Microsoft.Samples.ServiceHosting.AspProviders,MembershipRow,MembershipRow,45,3,2
Microsoft.Samples.ServiceHosting.AspProviders,MembershipRow,MembershipRow,2,1,0
Microsoft.Samples.ServiceHosting.AspProviders,MembershipRow,CompareTo,12,3,1
Microsoft.Samples.ServiceHosting.AspProviders,EmailComparer,Compare,17,3,2
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,Initialize,155,16,2
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,ValidateUser,5,1,2
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,GetUser,37,3,2
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,GetUser,32,1,2
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,GetAllUsers,71,5,3
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,ChangePassword,86,11,3
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,CreateUser,162,16,8
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,DeleteUser,27,1,2
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,GetUserNameByEmail,46,4,1
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,UpdateUser,62,5,1
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,GeneratePassword,5,1,0
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,ResetPassword,98,12,2
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,UnlockUser,29,2,1
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,FindUsersByEmail,117,12,4
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,FindUsersByName,113,11,4
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,GetNumberOfUsersOnline,20,2,0
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,ChangePasswordQuestionAndAnswer,47,4,4
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,GetPassword,78,12,2
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,GetUserAdditionalData,54,4,1
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,SetUserAdditionalData,54,4,2
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,CreateDataServiceContext,3,1,0
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,ProcessGetUserQuery,54,7,3
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,IsUniqueEmail,4,1,1
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,IsUniqueEmail,14,1,2
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,CheckPassword,4,1,4
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,CheckPassword,3,1,5
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,CheckPassword,93,13,6
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,PasswordAttemptWindowAsTimeSpan,3,1,0
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,GetUserFromTable,33,5,2
Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,EvaluatePasswordRequirements,29,7,1
