Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Ogdi.DataServices,Global,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Ogdi.DataServices,IHttpHandlerExtensionMethods,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\HttpHandlers\IHttpHandlerExtensionMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Ogdi.DataServices,WebRole,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\WebRole.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Ogdi.DataServices.Helper,DynamicQueryable,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\Helper\DynamicQueryable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Ogdi.DataServices.Helper,DynamicQueryable,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\Helper\DynamicQueryable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Ogdi.DataServices.Helper,DynamicOrdering,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\Helper\DynamicQueryable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Selector' Ascending
Imperative Abstraction,Ogdi.DataServices.Helper,ClassFactory,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\Helper\DynamicQueryable.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetDynamicClass
Unnecessary Abstraction,Ogdi.DataServices.Helper,Token,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\Helper\DynamicQueryable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' id' text' pos
Unnecessary Abstraction,Ogdi.DataServices.Helper,MethodData,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\Helper\DynamicQueryable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' MethodBase' Parameters' Args
Unnecessary Abstraction,Ogdi.DataServices.Helper,SkipQuery,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\Helper\QueryStringClasses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value' _Value' Left
Unnecessary Abstraction,Ogdi.DataServices.Helper,OrderbyQuery,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\Helper\QueryStringClasses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Value
Unnecessary Abstraction,Ogdi.DataServices.Helper,FilterQuery,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\Helper\QueryStringClasses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Value
Unnecessary Abstraction,Ogdi.DataServices.Helper,Pagination,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\Helper\QueryStringClasses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' NextPartitionKey' NextRowKey' Url
Imperative Abstraction,Ogdi.DataServices.v1,AbstractHttpHandler,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\HttpHandlers\v1\AbstractHttpHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ProcessRequest
Imperative Abstraction,Ogdi.DataServices.v1,CommentsHttpHandler,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\HttpHandlers\v1\CommentsHttpHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ProcessRequest
Imperative Abstraction,Ogdi.DataServices.v1,MainHttpHandler,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\HttpHandlers\v1\MainHttpHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ProcessRequest
Imperative Abstraction,Ogdi.DataServices.v1,MetadataHttpHandler,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\HttpHandlers\v1\MetadataHttpHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ProcessRequest
Unutilized Abstraction,Ogdi.DataServices.v1,AvailableEndpointsRouteHandler,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\RouteHandlers\v1\AvailableEndpointsRouteHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Ogdi.DataServices.v1,ColumnsMetadataRouteHandler,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\RouteHandlers\v1\ColumnsMetadataRouteHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Ogdi.DataServices.v1,CommentsRouteHandler,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\RouteHandlers\v1\CommentsRouteHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Ogdi.DataServices.v1,MainRouteHandler,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\RouteHandlers\v1\MainRouteHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Ogdi.DataServices.v1,MetadataRouteHandler,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\RouteHandlers\v1\MetadataRouteHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Ogdi.DataServices.v1,NestedServiceDocumentRouteHandler,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\RouteHandlers\v1\NestedServiceDocumentRouteHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Ogdi.DataServices.v1,ServiceDocumentRouteHandler,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\RouteHandlers\v1\ServiceDocumentRouteHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Ogdi.DataServices.Helper,DynamicOrdering,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\Helper\DynamicQueryable.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Selector' Ascending
Deficient Encapsulation,Ogdi.DataServices.Helper,Signature,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\Helper\DynamicQueryable.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: properties' hashCode
Deficient Encapsulation,Ogdi.DataServices.Helper,Token,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\Helper\DynamicQueryable.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: id' text' pos
Deficient Encapsulation,Ogdi.DataServices.Helper,MethodData,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\Helper\DynamicQueryable.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MethodBase' Parameters' Args
Deficient Encapsulation,Ogdi.DataServices.Helper,TopQuery,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\Helper\QueryStringClasses.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: All' Left
Deficient Encapsulation,Ogdi.DataServices.Helper,SkipQuery,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\Helper\QueryStringClasses.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Left
Deficient Encapsulation,Ogdi.DataServices.Helper,OrderbyQuery,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\Helper\QueryStringClasses.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Value
Deficient Encapsulation,Ogdi.DataServices.Helper,FilterQuery,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\Helper\QueryStringClasses.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Value
Deficient Encapsulation,Ogdi.DataServices.Helper,Pagination,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\Helper\QueryStringClasses.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NextPartitionKey' NextRowKey' Url
Cyclically-dependent Modularization,Ogdi.DataServices.Helper,DynamicOGDIExpression,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\Helper\DynamicQueryable.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Ogdi.DataServices.Helper.DynamicOGDIExpression' Ogdi.DataServices.Helper.OGDIExpressionParser
Insufficient Modularization,Ogdi.DataServices.Helper,OGDIExpressionParser,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\Helper\DynamicQueryable.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 92 methods
Insufficient Modularization,Ogdi.DataServices.Helper,OGDIExpressionParser,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\Helper\DynamicQueryable.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 261
Cyclically-dependent Modularization,Ogdi.DataServices.Helper,OGDIExpressionParser,C:\repos\openlab_OGDI-DataLab\DataService\DataService.WebRole\Helper\DynamicQueryable.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Ogdi.DataServices.Helper.OGDIExpressionParser' Ogdi.DataServices.Helper.DynamicOGDIExpression
