Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,C:\repos\openlab_OGDI-DataLab\DataBrowser\Microsoft.Samples\AspProviders\TableStorageMembershipProvider.cs,Initialize,The method has 136 lines of code.
Long Method,Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,C:\repos\openlab_OGDI-DataLab\DataBrowser\Microsoft.Samples\AspProviders\TableStorageMembershipProvider.cs,CreateUser,The method has 147 lines of code.
Long Method,Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,C:\repos\openlab_OGDI-DataLab\DataBrowser\Microsoft.Samples\AspProviders\TableStorageMembershipProvider.cs,FindUsersByEmail,The method has 110 lines of code.
Long Method,Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,C:\repos\openlab_OGDI-DataLab\DataBrowser\Microsoft.Samples\AspProviders\TableStorageMembershipProvider.cs,FindUsersByName,The method has 105 lines of code.
Long Method,Microsoft.Samples.ServiceHosting.AspProviders,TableStorageProfileProvider,C:\repos\openlab_OGDI-DataLab\DataBrowser\Microsoft.Samples\AspProviders\TableStorageProfileProvider.cs,Initialize,The method has 104 lines of code.
Long Method,Microsoft.Samples.ServiceHosting.AspProviders,TableStorageProfileProvider,C:\repos\openlab_OGDI-DataLab\DataBrowser\Microsoft.Samples\AspProviders\TableStorageProfileProvider.cs,GetPropertyValues,The method has 118 lines of code.
Long Method,Microsoft.Samples.ServiceHosting.AspProviders,TableStorageProfileProvider,C:\repos\openlab_OGDI-DataLab\DataBrowser\Microsoft.Samples\AspProviders\TableStorageProfileProvider.cs,EncodeProfileData,The method has 117 lines of code.
Long Method,Microsoft.Samples.ServiceHosting.AspProviders,TableStorageSessionStateProvider,C:\repos\openlab_OGDI-DataLab\DataBrowser\Microsoft.Samples\AspProviders\TableStorageSessionStateProvider.cs,GetSession,The method has 127 lines of code.
Complex Method,Microsoft.Samples.ServiceHosting.AspProviders,Configuration,C:\repos\openlab_OGDI-DataLab\DataBrowser\Microsoft.Samples\AspProviders\Configuration.cs,GetConfigurationSetting,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Samples.ServiceHosting.AspProviders,TableStorageMembershipProvider,C:\repos\openlab_OGDI-DataLab\DataBrowser\Microsoft.Samples\AspProviders\TableStorageMembershipProvider.cs,Initialize,Cyclomatic complexity of the method is 14
