Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Ogdi.DataServices,AppSettings,4,5,6,1,2,83,5,0,0,0.8,1,8,Ogdi.DataServices.ConnectionStringElement,Ogdi.DataServices.v1.AvailableEndpointsHttpHandler' Ogdi.DataServices.v1.ColumnsMetadataHttpHandler' Ogdi.DataServices.v1.CommentsHttpHandler' Ogdi.DataServices.v1.MainHttpHandler' Ogdi.DataServices.v1.MetadataHttpHandler' Ogdi.DataServices.v1.NestedServiceDocumentHttpHandler' Ogdi.DataServices.v1.ServiceDocumentHttpHandler' Ogdi.DataServices.v1.MainRouteHandler
Ogdi.DataServices,ConnectionStringElement,0,0,0,0,0,1,0,0,0,-1,0,1,,Ogdi.DataServices.AppSettings
Ogdi.DataServices,Global,0,8,0,0,1,50,8,0,0,-1,0,0,,
Ogdi.DataServices,IHttpHandlerExtensionMethods,0,5,0,0,5,27,5,0,0,-1,0,0,,
Ogdi.DataServices,NotFoundHandler,0,1,1,0,1,13,1,0,0,-1,0,1,,Ogdi.DataServices.v1.MainRouteHandler
Ogdi.DataServices,WebRole,0,2,0,0,1,37,3,0,0,-1,0,0,,
Ogdi.DataServices.Helper,Cache,0,2,0,0,2,10,2,0,0,-1,0,1,,Ogdi.DataServices.v1.MetadataHttpHandler
Ogdi.DataServices.Helper,DynamicQueryable,0,0,0,0,0,2313,0,0,0,-1,0,0,,
Ogdi.DataServices.Helper,DynamicClass,0,1,0,0,1,18,3,0,0,-1,0,1,,Ogdi.DataServices.Helper.ClassFactory
Ogdi.DataServices.Helper,DynamicProperty,2,1,2,0,1,20,3,0,0,0,0,5,,Ogdi.DataServices.Helper.DynamicOGDIExpression' Ogdi.DataServices.Helper.Signature' Ogdi.DataServices.Helper.ClassFactory' Ogdi.DataServices.Helper.OGDIExpressionParser' Ogdi.DataServices.v1.AbstractHttpHandler
