Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Ogdi.Azure,AnalyticsRepository,0,1,0,0,1,18,2,0,0,-1,3,1,Ogdi.Azure.Data.DatasetInfoDataSource' Ogdi.Azure.Views.ViewDataSource' Ogdi.Azure.Configuration.OgdiConfiguration,Ogdi.InteractiveSdk.Mvc.Controllers.RequestController
Ogdi.Azure,DataLoaderSettings,0,4,1,0,3,28,5,0,1,-1,0,1,,Ogdi.Data.DataLoaderGuiApp.ViewModels.SettingsWindowViewModel
Ogdi.Azure,AppSettings,1,5,0,0,4,99,14,1,0,0,0,0,,
Ogdi.Azure.Configuration,OgdiConfiguration,0,1,0,0,1,18,1,0,0,-1,0,10,,Ogdi.InteractiveSdk.Mvc.Controllers.CommentsController' Ogdi.InteractiveSdk.Mvc.Controllers.DataBrowserController' Ogdi.InteractiveSdk.Mvc.Recaptcha' Ogdi.InteractiveSdk.Mvc.Models.Comments.CommentsDataSource' Ogdi.InteractiveSdk.Mvc.Models.Rating.RateDataSource' Ogdi.InteractiveSdk.Mvc.Models.Request.RequestDataSource' Ogdi.InteractiveSdk.Mvc.Repository.BlobRepositary' Ogdi.Azure.AnalyticsRepository' Ogdi.Azure.Data.DatasetInfoDataSource' Ogdi.Azure.Views.ViewDataSource
Ogdi.Azure.Data,AnalyticInfo,0,2,6,0,2,19,3,0,0,-1,0,5,,Ogdi.InteractiveSdk.Mvc.Controllers.DataBrowserController' Ogdi.InteractiveSdk.Mvc.Models.DatasetListModel' Ogdi.InteractiveSdk.Mvc.Repository.RatingRepository' Ogdi.InteractiveSdk.Mvc.Repository.RequestRepository' Ogdi.Azure.Data.DatasetInfoDataSource
Ogdi.Azure.Data,DatasetInfoDataSource,3,7,0,0,5,84,8,0,0,0,3,4,Ogdi.Azure.Data.DatasetInfoDataContext' Ogdi.Azure.Configuration.OgdiConfiguration' Ogdi.Azure.Data.AnalyticInfo,Ogdi.InteractiveSdk.Mvc.Controllers.DataBrowserController' Ogdi.InteractiveSdk.Mvc.Repository.RatingRepository' Ogdi.InteractiveSdk.Mvc.Repository.RequestRepository' Ogdi.Azure.AnalyticsRepository
Ogdi.Azure.Data,DatasetInfoDataContext,2,1,1,1,1,21,1,0,0,0,0,1,,Ogdi.Azure.Data.DatasetInfoDataSource
Ogdi.Azure.QueueEntities,EMailMessage,4,0,0,4,0,7,0,0,0,-1,0,1,,InteractiveSdk.WorkerRole.MessageHandlers.SendMailHandler
Ogdi.Azure.Views,ViewDataSource,3,4,0,0,3,27,4,0,0,0,3,2,Ogdi.Azure.Views.ViewDataSourceContext' Ogdi.Azure.Configuration.OgdiConfiguration' Ogdi.Azure.Views.ViewEntry,Ogdi.InteractiveSdk.Mvc.Reports.ViewReportDataSource' Ogdi.Azure.AnalyticsRepository
Ogdi.Azure.Views,ViewDataSourceContext,1,1,1,1,1,15,1,0,0,0,0,1,,Ogdi.Azure.Views.ViewDataSource
Ogdi.Azure.Views,ViewEntry,0,1,4,0,1,13,1,0,0,-1,0,2,,Ogdi.InteractiveSdk.Mvc.Reports.ViewReportDataSource' Ogdi.Azure.Views.ViewDataSource
