Namespace,Type,Method,LOC,CC,PC
Roslyn.Test.Utilities,AssertEx,AreEqual,26,5,4
Roslyn.Test.Utilities,AssertEx,Equal,10,2,4
Roslyn.Test.Utilities,AssertEx,Equal,10,2,5
Roslyn.Test.Utilities,AssertEx,Equal,3,1,5
Roslyn.Test.Utilities,AssertEx,Equal,23,6,6
Roslyn.Test.Utilities,AssertEx,SequenceEqual,24,5,3
Roslyn.Test.Utilities,AssertEx,SetEqual,14,3,5
Roslyn.Test.Utilities,AssertEx,SetEqual,4,1,2
Roslyn.Test.Utilities,AssertEx,None,10,2,2
Roslyn.Test.Utilities,AssertEx,Any,4,1,2
Roslyn.Test.Utilities,AssertEx,All,9,2,2
Roslyn.Test.Utilities,AssertEx,ToString,3,1,1
Roslyn.Test.Utilities,AssertEx,ToString,7,2,3
Roslyn.Test.Utilities,AssertEx,Fail,3,1,1
Roslyn.Test.Utilities,AssertEx,Fail,3,1,2
Roslyn.Test.Utilities,AssertEx,Null,3,1,2
Roslyn.Test.Utilities,AssertEx,NotNull,3,1,2
Roslyn.Test.Utilities,AssertEx,ThrowsArgumentNull,10,1,2
Roslyn.Test.Utilities,AssertEx,ThrowsArgumentException,10,1,2
Roslyn.Test.Utilities,AssertEx,Throws,24,1,2
Roslyn.Test.Utilities,AssertEx,AssertEqualToleratingWhitespaceDifferences,8,2,5
Roslyn.Test.Utilities,AssertEx,AssertContainsToleratingWhitespaceDifferences,5,1,2
Roslyn.Test.Utilities,AssertEx,NormalizeWhitespace,17,4,1
Roslyn.Test.Utilities,AssertEx,GetAssertMessage,3,1,5
Roslyn.Test.Utilities,AssertEx,GetAssertMessage,4,1,5
Roslyn.Test.Utilities,AssertEx,GetAssertMessage,37,6,7
Roslyn.Test.Utilities,AssertEx,TryGenerateExpectedSourceFielAndGetDiffLink,18,2,5
Roslyn.Test.Utilities,AssertEqualityComparer<T>,CanBeNull,5,1,0
Roslyn.Test.Utilities,AssertEqualityComparer<T>,IsNull,7,2,1
Roslyn.Test.Utilities,AssertEqualityComparer<T>,Equals,3,1,2
Roslyn.Test.Utilities,AssertEqualityComparer<T>,Equals,53,12,2
Roslyn.Test.Utilities,AssertEqualityComparer<T>,GetHashCode,3,1,1
Roslyn.Test.Utilities,WaitHelper,WaitForDispatchedOperationsToComplete,4,1,1
Roslyn.Test.Utilities,WaitHelper,PumpingWait,3,1,1
Roslyn.Test.Utilities,WaitHelper,PumpingWaitResult,4,1,1
Roslyn.Test.Utilities,WaitHelper,PumpingWaitAll,20,5,1
Microsoft.CodeAnalysis.Test.Utilities,DiffUtil,DiffReport,7,1,5
Microsoft.CodeAnalysis.Test.Utilities,DiffUtil,Lines,3,1,1
Microsoft.CodeAnalysis.Test.Utilities,DiffUtil,DiffReport,5,1,2
Microsoft.CodeAnalysis.Test.Utilities,LCS<T>,LCS,3,1,1
Microsoft.CodeAnalysis.Test.Utilities,LCS<T>,ItemsEqual,3,1,4
Microsoft.CodeAnalysis.Test.Utilities,LCS<T>,CalculateDiff,17,4,3
Microsoft.CodeAnalysis.Test.Utilities,LongestCommonSubsequence<TSequence>,ItemsEqual,0,1,4
Microsoft.CodeAnalysis.Test.Utilities,LongestCommonSubsequence<TSequence>,GetMatchingPairs,22,4,4
Microsoft.CodeAnalysis.Test.Utilities,LongestCommonSubsequence<TSequence>,GetEdits,34,6,4
Microsoft.CodeAnalysis.Test.Utilities,LongestCommonSubsequence<TSequence>,ComputeDistance,15,3,4
Microsoft.CodeAnalysis.Test.Utilities,LongestCommonSubsequence<TSequence>,ComputeCostMatrix,27,5,4
Microsoft.CodeAnalysis.Test.Utilities,Edit,Edit,5,1,3
Roslyn.InteractiveWindow.UnitTests,InteractiveWindowEditorsFactoryService,InteractiveWindowEditorsFactoryService,4,1,2
Roslyn.InteractiveWindow.UnitTests,InteractiveWindowEditorsFactoryService,CreateTextView,4,1,3
Roslyn.InteractiveWindow.UnitTests,InteractiveWindowEditorsFactoryService,CreateAndActivateBuffer,3,1,2
Microsoft.VisualStudio.InteractiveWindow.UnitTests,InteractiveWindowTestHost,InteractiveWindowTestHost,10,1,0
Microsoft.VisualStudio.InteractiveWindow.UnitTests,InteractiveWindowTestHost,GetVisualStudioTypes,24,1,0
Microsoft.VisualStudio.InteractiveWindow.UnitTests,InteractiveWindowTestHost,Dispose,13,3,0
Microsoft.VisualStudio.InteractiveWindow.UnitTests,InteractiveWindowTests,InteractiveWindowTests,3,1,0
Microsoft.VisualStudio.InteractiveWindow.UnitTests,InteractiveWindowTests,Dispose,3,1,0
Microsoft.VisualStudio.InteractiveWindow.UnitTests,InteractiveWindowTests,MockCommands,8,2,1
Microsoft.VisualStudio.InteractiveWindow.UnitTests,InteractiveWindowTests,MockSnapshot,9,1,1
Microsoft.VisualStudio.InteractiveWindow.UnitTests,InteractiveWindowTests,InteractiveWindow__CommandParsing,81,1,0
Microsoft.VisualStudio.InteractiveWindow.UnitTests,InteractiveWindowTests,InteractiveWindow_GetCommands,11,1,0
Microsoft.VisualStudio.InteractiveWindow.UnitTests,TestInteractiveEngine,TestInteractiveEngine,3,1,1
Microsoft.VisualStudio.InteractiveWindow.UnitTests,TestInteractiveEngine,Dispose,2,1,0
Microsoft.VisualStudio.InteractiveWindow.UnitTests,TestInteractiveEngine,InitializeAsync,3,1,0
Microsoft.VisualStudio.InteractiveWindow.UnitTests,TestInteractiveEngine,ResetAsync,3,1,1
Microsoft.VisualStudio.InteractiveWindow.UnitTests,TestInteractiveEngine,CanExecuteText,3,1,1
Microsoft.VisualStudio.InteractiveWindow.UnitTests,TestInteractiveEngine,ExecuteTextAsync,3,1,1
Microsoft.VisualStudio.InteractiveWindow.UnitTests,TestInteractiveEngine,FormatClipboard,3,1,0
Microsoft.VisualStudio.InteractiveWindow.UnitTests,TestInteractiveEngine,AbortCommand,2,1,0
Microsoft.VisualStudio.InteractiveWindow.UnitTests,TestInteractiveEngine,GetConfiguration,3,1,0
Microsoft.VisualStudio.InteractiveWindow.UnitTests,TestInteractiveEngine,GetPrompt,3,1,0
Microsoft.VisualStudio.InteractiveWindow.UnitTests,TestWaitIndicator,StartWait,3,1,3
Microsoft.VisualStudio.InteractiveWindow.UnitTests,TestWaitIndicator,Wait,10,1,4
Microsoft.VisualStudio.InteractiveWindow.UnitTests,WaitContext,UpdateProgress,2,1,0
Microsoft.VisualStudio.InteractiveWindow.UnitTests,WaitContext,Dispose,2,1,0
