Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.CodeAnalysis,CommandLineProject,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\Core\Desktop\Workspace\CommandLineProject.cs,CreateProjectInfo,The method has 118 lines of code.
Long Method,Microsoft.CodeAnalysis.MSBuild,MSBuildWorkspace,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\Core\Desktop\Workspace\MSBuild\MSBuildWorkspace.cs,OpenSolutionAsync,The method has 116 lines of code.
Complex Method,Microsoft.CodeAnalysis,FusionAssemblyIdentity,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\Helpers\GlobalAssemblyCacheHelpers\FusionAssemblyIdentity.cs,ToAssemblyNameObject,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.CodeAnalysis,FusionAssemblyIdentity,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\Helpers\GlobalAssemblyCacheHelpers\FusionAssemblyIdentity.cs,GetBestMatch,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.CodeAnalysis,GlobalAssemblyCache,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\Helpers\GlobalAssemblyCacheHelpers\GlobalAssemblyCache.cs,GetAssemblyObjects,Cyclomatic complexity of the method is 10
Complex Method,Roslyn.Utilities,FileUtilities,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\Core\Desktop\FileUtilities.cs,ResolveRelativePath,Cyclomatic complexity of the method is 15
Complex Method,Roslyn.Utilities,PathUtilities,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\Core\Desktop\PathUtilities.cs,GetPathKind,Cyclomatic complexity of the method is 10
Complex Method,Roslyn.Utilities,FilePathUtilities,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\Core\Desktop\InternalUtilities\FilePathUtilities.cs,GetRelativePath,Cyclomatic complexity of the method is 9
Complex Method,Roslyn.Utilities,ReferencePathUtilities,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\Core\Desktop\Utilities\ReferencePathUtilities.cs,TryFindXmlDocumentationFile,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.CodeAnalysis.MSBuild,MSBuildWorkspace,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\Core\Desktop\Workspace\MSBuild\MSBuildWorkspace.cs,OpenSolutionAsync,Cyclomatic complexity of the method is 11
