Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests.CodeGen,WinMdEventTests,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\CodeGen\WinMdEventTests.cs,EventAccess,The method has 100 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests.CodeGen,WinRTCollectionTests,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\CodeGen\WinRTCollectionTests.cs,IVectorProjectionTests,The method has 117 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests.CodeGen,WinRTCollectionTests,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\CodeGen\WinRTCollectionTests.cs,IMapProjectionTests,The method has 109 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests.CodeGen,WinRTCollectionTests,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\CodeGen\WinRTCollectionTests.cs,LegacyCollectionTest02,The method has 971 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests.CodeGen,WinRTCollectionTests,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\CodeGen\WinRTCollectionTests.cs,LegacyCollectionTest03,The method has 1279 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests.CodeGen,WinRTCollectionTests,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\CodeGen\WinRTCollectionTests.cs,LegacyCollectionTest04,The method has 1507 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests.CodeGen,WinRTCollectionTests,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\CodeGen\WinRTCollectionTests.cs,LegacyCollectionTest05,The method has 417 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests.CodeGen,WinRTCollectionTests,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\CodeGen\WinRTCollectionTests.cs,LegacyCollectionTest06,The method has 174 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests.CodeGen,WinRTCollectionTests,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\CodeGen\WinRTCollectionTests.cs,LegacyCollectionTest07,The method has 164 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests.CodeGen,WinRTCollectionTests,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\CodeGen\WinRTCollectionTests.cs,LegacyCollectionTest09,The method has 232 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests.CodeGen,WinRTCollectionTests,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\CodeGen\WinRTCollectionTests.cs,LegacyCollectionTest10,The method has 133 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests.CodeGen,WinRTCollectionTests,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\CodeGen\WinRTCollectionTests.cs,LegacyCollectionTest11,The method has 117 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests.CodeGen,WinRTCollectionTests,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\CodeGen\WinRTCollectionTests.cs,LegacyCollectionTest12,The method has 102 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests.CodeGen,WinRTCollectionTests,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\CodeGen\WinRTCollectionTests.cs,LegacyCollectionTest13,The method has 267 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests.CodeGen,WinRTCollectionTests,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\CodeGen\WinRTCollectionTests.cs,LegacyCollectionTest15,The method has 453 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests.CodeGen,WinRTCollectionTests,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\CodeGen\WinRTCollectionTests.cs,LegacyCollectionTest17,The method has 313 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests.CodeGen,WinRTCollectionTests,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\CodeGen\WinRTCollectionTests.cs,LegacyCollectionTest18,The method has 116 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests.CodeGen,WinRTCollectionTests,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\CodeGen\WinRTCollectionTests.cs,LegacyCollectionTest19,The method has 116 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests.CodeGen,WinRTCollectionTests,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\CodeGen\WinRTCollectionTests.cs,LegacyCollectionTest20,The method has 113 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests.Symbols.Metadata,WinMdDumpTest,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\Metadata\WinMdDumpTest.cs,AppendMembers,The method has 151 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests,WinMdEventTests,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\Metadata\WinMdEventTests.cs,WinMdExternalEventTests,The method has 2059 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests,WinMdEventTests,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\Metadata\WinMdEventTests.cs,WinMdEventInternalStaticAccess,The method has 141 lines of code.
Complex Method,Microsoft.CodeAnalysis.CSharp.UnitTests.Symbols.Metadata,WinMdDumpTest,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\Metadata\WinMdDumpTest.cs,AppendMembers,Cyclomatic complexity of the method is 20
Complex Method,Microsoft.CodeAnalysis.CSharp.UnitTests.Symbols.Metadata,WinMdDumpTest,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\Metadata\WinMdDumpTest.cs,AppendCustomAttributes,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.CodeAnalysis.CSharp.UnitTests.Symbols.Metadata,WinMdDumpTest,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\Metadata\WinMdDumpTest.cs,AppendConstant,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.CodeAnalysis.CSharp.UnitTests.Symbols.Metadata,WinMdDumpTest,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\Metadata\WinMdDumpTest.cs,AppendMethod,Cyclomatic complexity of the method is 10
Long Identifier,Microsoft.CodeAnalysis.CSharp.UnitTests.Symbols.Metadata,WinMdDumpTest,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\Metadata\WinMdDumpTest.cs,,The length of the parameter _interopServicesWindowsRuntimeRef is 33.
Long Identifier,Microsoft.CodeAnalysis.CSharp.UnitTests,WinMdEventTests,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\Metadata\WinMdEventTests.cs,IsWindowsRuntimeEvent_Source_Overriding,The length of the parameter overrideAndImplIncorrectlyClass is 31.
Long Statement,Microsoft.CodeAnalysis.CSharp.UnitTests.CodeGen,WinMdEventTests,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\CodeGen\WinMdEventTests.cs,MissingReferences_SynthesizedAccessors,The length of the statement  "                // (4'25): error CS0518: Predefined type 'System.Runtime.InteropServices.WindowsRuntime.EventRegistrationToken' is not defined or imported " is 138.
Long Statement,Microsoft.CodeAnalysis.CSharp.UnitTests.CodeGen,WinMdEventTests,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\CSharp\Test\WinRT\CodeGen\WinMdEventTests.cs,MissingReferences_SynthesizedAccessors,The length of the statement  "                Diagnostic(ErrorCode.ERR_PredefinedTypeNotFound' "E").WithArguments("System.Runtime.InteropServices.WindowsRuntime.EventRegistrationToken")' " is 140.
