Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Workspaces,Microsoft.CodeAnalysis,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.CodeAnalysis' Microsoft.CodeAnalysis.Host,Microsoft.CodeAnalysis.AdhocWorkspace' Microsoft.CodeAnalysis.OrderableMetadata' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.ProjectState' Microsoft.CodeAnalysis.Workspace' Microsoft.CodeAnalysis.Host.CacheOptions' Microsoft.CodeAnalysis.Host.ProjectCacheServiceFactory' Microsoft.CodeAnalysis.Host.PersistentStorageOptionsProvider,Microsoft.CodeAnalysis.AdhocWorkspace' Microsoft.CodeAnalysis.OrderableMetadata' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.ProjectState' Microsoft.CodeAnalysis.Workspace' Microsoft.CodeAnalysis.Host.CacheOptions' Microsoft.CodeAnalysis.Host.ProjectCacheServiceFactory' Microsoft.CodeAnalysis.Host.PersistentStorageOptionsProvider
Cyclic Dependency,Workspaces,Microsoft.CodeAnalysis,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.CodeAnalysis' Microsoft.CodeAnalysis.Options' Microsoft.CodeAnalysis.Host,Microsoft.CodeAnalysis.AdhocWorkspace' Microsoft.CodeAnalysis.OrderableMetadata' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.ProjectState' Microsoft.CodeAnalysis.Workspace' Microsoft.CodeAnalysis.Options.IOptionService' Microsoft.CodeAnalysis.Options.OptionKey' Microsoft.CodeAnalysis.Options.OptionService' Microsoft.CodeAnalysis.Options.OptionsServiceFactory' Microsoft.CodeAnalysis.Host.CacheOptions' Microsoft.CodeAnalysis.Host.ProjectCacheServiceFactory' Microsoft.CodeAnalysis.Host.PersistentStorageOptionsProvider,Microsoft.CodeAnalysis.AdhocWorkspace' Microsoft.CodeAnalysis.OrderableMetadata' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.ProjectState' Microsoft.CodeAnalysis.Workspace' Microsoft.CodeAnalysis.Options.IOptionService' Microsoft.CodeAnalysis.Options.OptionKey' Microsoft.CodeAnalysis.Options.OptionService' Microsoft.CodeAnalysis.Options.OptionsServiceFactory' Microsoft.CodeAnalysis.Host.CacheOptions' Microsoft.CodeAnalysis.Host.ProjectCacheServiceFactory' Microsoft.CodeAnalysis.Host.PersistentStorageOptionsProvider
Cyclic Dependency,Workspaces,Microsoft.CodeAnalysis,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.CodeAnalysis' Microsoft.CodeAnalysis.Host' Microsoft.CodeAnalysis.Options' Microsoft.CodeAnalysis.Host,Microsoft.CodeAnalysis.AdhocWorkspace' Microsoft.CodeAnalysis.OrderableMetadata' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.ProjectState' Microsoft.CodeAnalysis.Workspace' Microsoft.CodeAnalysis.Host.CacheOptions' Microsoft.CodeAnalysis.Host.ProjectCacheServiceFactory' Microsoft.CodeAnalysis.Host.PersistentStorageOptionsProvider' Microsoft.CodeAnalysis.Options.IOptionService' Microsoft.CodeAnalysis.Options.OptionKey' Microsoft.CodeAnalysis.Options.OptionService' Microsoft.CodeAnalysis.Options.OptionsServiceFactory,Microsoft.CodeAnalysis.AdhocWorkspace' Microsoft.CodeAnalysis.OrderableMetadata' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.ProjectState' Microsoft.CodeAnalysis.Workspace' Microsoft.CodeAnalysis.Host.CacheOptions' Microsoft.CodeAnalysis.Host.ProjectCacheServiceFactory' Microsoft.CodeAnalysis.Host.PersistentStorageOptionsProvider' Microsoft.CodeAnalysis.Options.IOptionService' Microsoft.CodeAnalysis.Options.OptionKey' Microsoft.CodeAnalysis.Options.OptionService' Microsoft.CodeAnalysis.Options.OptionsServiceFactory
Cyclic Dependency,Workspaces,Microsoft.CodeAnalysis,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.CodeAnalysis' Microsoft.CodeAnalysis.Options' Microsoft.CodeAnalysis.Host' Microsoft.CodeAnalysis.Options' Microsoft.CodeAnalysis.Host,Microsoft.CodeAnalysis.AdhocWorkspace' Microsoft.CodeAnalysis.OrderableMetadata' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.ProjectState' Microsoft.CodeAnalysis.Workspace' Microsoft.CodeAnalysis.Options.IOptionService' Microsoft.CodeAnalysis.Options.OptionKey' Microsoft.CodeAnalysis.Options.OptionService' Microsoft.CodeAnalysis.Options.OptionsServiceFactory' Microsoft.CodeAnalysis.Host.CacheOptions' Microsoft.CodeAnalysis.Host.ProjectCacheServiceFactory' Microsoft.CodeAnalysis.Host.PersistentStorageOptionsProvider,Microsoft.CodeAnalysis.AdhocWorkspace' Microsoft.CodeAnalysis.OrderableMetadata' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.ProjectState' Microsoft.CodeAnalysis.Workspace' Microsoft.CodeAnalysis.Options.IOptionService' Microsoft.CodeAnalysis.Options.OptionKey' Microsoft.CodeAnalysis.Options.OptionService' Microsoft.CodeAnalysis.Options.OptionsServiceFactory' Microsoft.CodeAnalysis.Host.CacheOptions' Microsoft.CodeAnalysis.Host.ProjectCacheServiceFactory' Microsoft.CodeAnalysis.Host.PersistentStorageOptionsProvider
Cyclic Dependency,Workspaces,Roslyn.Utilities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Roslyn.Utilities' Roslyn.Collections.Immutable,Roslyn.Utilities.AsyncLazy<T>' Roslyn.Utilities.ImmutableHashMapExtensions' Roslyn.Utilities.NonReentrantLock' Roslyn.Collections.Immutable.ImmutableHashMap<TKey'TValue>,Roslyn.Utilities.AsyncLazy<T>' Roslyn.Utilities.ImmutableHashMapExtensions' Roslyn.Utilities.NonReentrantLock' Roslyn.Collections.Immutable.ImmutableHashMap<TKey'TValue>
Cyclic Dependency,Workspaces,Roslyn.Utilities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Roslyn.Utilities' Microsoft.CodeAnalysis' Roslyn.Collections.Immutable,Roslyn.Utilities.AsyncLazy<T>' Roslyn.Utilities.ImmutableHashMapExtensions' Roslyn.Utilities.NonReentrantLock' Microsoft.CodeAnalysis.AdhocWorkspace' Microsoft.CodeAnalysis.OrderableMetadata' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.ProjectState' Microsoft.CodeAnalysis.Workspace' Roslyn.Collections.Immutable.ImmutableHashMap<TKey'TValue>,Roslyn.Utilities.AsyncLazy<T>' Roslyn.Utilities.ImmutableHashMapExtensions' Roslyn.Utilities.NonReentrantLock' Microsoft.CodeAnalysis.AdhocWorkspace' Microsoft.CodeAnalysis.OrderableMetadata' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.ProjectState' Microsoft.CodeAnalysis.Workspace' Roslyn.Collections.Immutable.ImmutableHashMap<TKey'TValue>
Cyclic Dependency,Workspaces,Roslyn.Utilities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Roslyn.Utilities' Microsoft.CodeAnalysis.Host' Microsoft.CodeAnalysis' Roslyn.Collections.Immutable,Roslyn.Utilities.AsyncLazy<T>' Roslyn.Utilities.ImmutableHashMapExtensions' Roslyn.Utilities.NonReentrantLock' Microsoft.CodeAnalysis.Host.CacheOptions' Microsoft.CodeAnalysis.Host.ProjectCacheServiceFactory' Microsoft.CodeAnalysis.Host.PersistentStorageOptionsProvider' Microsoft.CodeAnalysis.AdhocWorkspace' Microsoft.CodeAnalysis.OrderableMetadata' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.ProjectState' Microsoft.CodeAnalysis.Workspace' Roslyn.Collections.Immutable.ImmutableHashMap<TKey'TValue>,Roslyn.Utilities.AsyncLazy<T>' Roslyn.Utilities.ImmutableHashMapExtensions' Roslyn.Utilities.NonReentrantLock' Microsoft.CodeAnalysis.Host.CacheOptions' Microsoft.CodeAnalysis.Host.ProjectCacheServiceFactory' Microsoft.CodeAnalysis.Host.PersistentStorageOptionsProvider' Microsoft.CodeAnalysis.AdhocWorkspace' Microsoft.CodeAnalysis.OrderableMetadata' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.ProjectState' Microsoft.CodeAnalysis.Workspace' Roslyn.Collections.Immutable.ImmutableHashMap<TKey'TValue>
Cyclic Dependency,Workspaces,Roslyn.Utilities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Roslyn.Utilities' Microsoft.CodeAnalysis.Options' Microsoft.CodeAnalysis.Host' Microsoft.CodeAnalysis' Roslyn.Collections.Immutable,Roslyn.Utilities.AsyncLazy<T>' Roslyn.Utilities.ImmutableHashMapExtensions' Roslyn.Utilities.NonReentrantLock' Microsoft.CodeAnalysis.Options.IOptionService' Microsoft.CodeAnalysis.Options.OptionKey' Microsoft.CodeAnalysis.Options.OptionService' Microsoft.CodeAnalysis.Options.OptionsServiceFactory' Microsoft.CodeAnalysis.Host.CacheOptions' Microsoft.CodeAnalysis.Host.ProjectCacheServiceFactory' Microsoft.CodeAnalysis.Host.PersistentStorageOptionsProvider' Microsoft.CodeAnalysis.AdhocWorkspace' Microsoft.CodeAnalysis.OrderableMetadata' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.ProjectState' Microsoft.CodeAnalysis.Workspace' Roslyn.Collections.Immutable.ImmutableHashMap<TKey'TValue>,Roslyn.Utilities.AsyncLazy<T>' Roslyn.Utilities.ImmutableHashMapExtensions' Roslyn.Utilities.NonReentrantLock' Microsoft.CodeAnalysis.Options.IOptionService' Microsoft.CodeAnalysis.Options.OptionKey' Microsoft.CodeAnalysis.Options.OptionService' Microsoft.CodeAnalysis.Options.OptionsServiceFactory' Microsoft.CodeAnalysis.Host.CacheOptions' Microsoft.CodeAnalysis.Host.ProjectCacheServiceFactory' Microsoft.CodeAnalysis.Host.PersistentStorageOptionsProvider' Microsoft.CodeAnalysis.AdhocWorkspace' Microsoft.CodeAnalysis.OrderableMetadata' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.ProjectState' Microsoft.CodeAnalysis.Workspace' Roslyn.Collections.Immutable.ImmutableHashMap<TKey'TValue>
Cyclic Dependency,Workspaces,Microsoft.CodeAnalysis.Classification,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.CodeAnalysis.Classification' Microsoft.CodeAnalysis.Classification.Classifiers,Microsoft.CodeAnalysis.Classification.AbstractClassificationService' Microsoft.CodeAnalysis.Classification.Classifier' Microsoft.CodeAnalysis.Classification.IClassificationService' Microsoft.CodeAnalysis.Classification.Classifiers.ISyntaxClassifier,Microsoft.CodeAnalysis.Classification.AbstractClassificationService' Microsoft.CodeAnalysis.Classification.Classifier' Microsoft.CodeAnalysis.Classification.IClassificationService' Microsoft.CodeAnalysis.Classification.Classifiers.ISyntaxClassifier
Cyclic Dependency,Workspaces,Microsoft.CodeAnalysis.CodeActions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.CodeAnalysis.CodeActions' Microsoft.CodeAnalysis.CodeFixes,Microsoft.CodeAnalysis.CodeActions.CodeAction' Microsoft.CodeAnalysis.CodeActions.CodeActionWithOptions' Microsoft.CodeAnalysis.CodeFixes.CodeFixContext' Microsoft.CodeAnalysis.CodeFixes.BatchSimplificationFixAllProvider' Microsoft.CodeAnalysis.CodeFixes.FixAllLogger' Microsoft.CodeAnalysis.CodeFixes.BatchFixAllProvider,Microsoft.CodeAnalysis.CodeActions.CodeAction' Microsoft.CodeAnalysis.CodeActions.CodeActionWithOptions' Microsoft.CodeAnalysis.CodeFixes.CodeFixContext' Microsoft.CodeAnalysis.CodeFixes.BatchSimplificationFixAllProvider' Microsoft.CodeAnalysis.CodeFixes.FixAllLogger' Microsoft.CodeAnalysis.CodeFixes.BatchFixAllProvider
