Namespace,Type,Method,LOC,CC,PC
BoundTreeGenerator,BoundNodeClassWriter,BoundNodeClassWriter,8,1,3
BoundTreeGenerator,BoundNodeClassWriter,InitializeValueTypes,43,3,0
BoundTreeGenerator,BoundNodeClassWriter,Write,3,1,3
BoundTreeGenerator,BoundNodeClassWriter,Write,8,2,2
BoundTreeGenerator,BoundNodeClassWriter,WriteLine,5,1,2
BoundTreeGenerator,BoundNodeClassWriter,Blank,4,1,0
BoundTreeGenerator,BoundNodeClassWriter,Brace,4,1,0
BoundTreeGenerator,BoundNodeClassWriter,Unbrace,4,1,0
BoundTreeGenerator,BoundNodeClassWriter,Indent,3,1,0
BoundTreeGenerator,BoundNodeClassWriter,Outdent,3,1,0
BoundTreeGenerator,BoundNodeClassWriter,WriteFile,32,3,0
BoundTreeGenerator,BoundNodeClassWriter,WriteUsing,11,3,1
BoundTreeGenerator,BoundNodeClassWriter,WriteStartNamespace,23,3,0
BoundTreeGenerator,BoundNodeClassWriter,WriteEndNamespace,14,3,0
BoundTreeGenerator,BoundNodeClassWriter,WriteKinds,22,5,0
BoundTreeGenerator,BoundNodeClassWriter,WriteTypes,7,2,0
BoundTreeGenerator,BoundNodeClassWriter,CanBeSealed,4,1,1
BoundTreeGenerator,BoundNodeClassWriter,WriteClassHeader,31,7,1
BoundTreeGenerator,BoundNodeClassWriter,WriteClassFooter,14,3,1
BoundTreeGenerator,BoundNodeClassWriter,Paren,3,1,0
BoundTreeGenerator,BoundNodeClassWriter,UnParen,3,1,0
BoundTreeGenerator,BoundNodeClassWriter,SeparatedList,10,3,3
BoundTreeGenerator,BoundNodeClassWriter,Comma,3,1,2
BoundTreeGenerator,BoundNodeClassWriter,Or,13,3,2
BoundTreeGenerator,BoundNodeClassWriter,ParenList,5,1,2
BoundTreeGenerator,BoundNodeClassWriter,ParenList,5,1,1
BoundTreeGenerator,BoundNodeClassWriter,WriteConstructor,11,2,3
BoundTreeGenerator,BoundNodeClassWriter,WriteConstructorWithHasErrors,117,16,3
BoundTreeGenerator,BoundNodeClassWriter,WriteConstructorWithoutHasErrors,94,13,2
BoundTreeGenerator,BoundNodeClassWriter,WriteNullChecks,27,6,1
BoundTreeGenerator,BoundNodeClassWriter,Fields,7,3,1
BoundTreeGenerator,BoundNodeClassWriter,FieldsIncludingOverrides,7,3,1
BoundTreeGenerator,BoundNodeClassWriter,BaseType,6,2,1
BoundTreeGenerator,BoundNodeClassWriter,HasValidate,3,1,1
BoundTreeGenerator,BoundNodeClassWriter,TypeAndBaseTypes,8,2,1
BoundTreeGenerator,BoundNodeClassWriter,AllFields,7,2,1
BoundTreeGenerator,BoundNodeClassWriter,AllAlwaysNullFields,3,1,1
BoundTreeGenerator,BoundNodeClassWriter,AllSpecifiableFields,3,1,1
BoundTreeGenerator,BoundNodeClassWriter,AllNodeOrNodeListFields,3,1,1
BoundTreeGenerator,BoundNodeClassWriter,AllTypeFields,3,1,1
BoundTreeGenerator,BoundNodeClassWriter,FieldNullHandling,27,9,2
BoundTreeGenerator,BoundNodeClassWriter,GetField,9,3,2
BoundTreeGenerator,BoundNodeClassWriter,WriteField,32,4,1
BoundTreeGenerator,BoundNodeClassWriter,WriteAccept,33,3,1
BoundTreeGenerator,BoundNodeClassWriter,WriteType,24,6,1
BoundTreeGenerator,BoundNodeClassWriter,WriteUpdateMethod,78,6,1
BoundTreeGenerator,BoundNodeClassWriter,StripBound,7,2,1
BoundTreeGenerator,BoundNodeClassWriter,WriteVisitor,151,9,0
BoundTreeGenerator,BoundNodeClassWriter,WriteWalker,44,7,0
BoundTreeGenerator,BoundNodeClassWriter,WriteTreeDumperNodeProducer,115,16,0
BoundTreeGenerator,BoundNodeClassWriter,WriteRewriter,87,13,0
BoundTreeGenerator,BoundNodeClassWriter,IsDerivedOrListOfDerived,3,1,2
BoundTreeGenerator,BoundNodeClassWriter,IsListOfDerived,3,1,2
BoundTreeGenerator,BoundNodeClassWriter,IsImmutableArray,11,3,1
BoundTreeGenerator,BoundNodeClassWriter,IsNodeList,12,3,1
BoundTreeGenerator,BoundNodeClassWriter,IsNodeOrNodeList,3,1,1
BoundTreeGenerator,BoundNodeClassWriter,GetGenericType,21,5,1
BoundTreeGenerator,BoundNodeClassWriter,GetElementType,29,7,1
BoundTreeGenerator,BoundNodeClassWriter,IsAnyList,3,1,1
BoundTreeGenerator,BoundNodeClassWriter,IsValueType,7,2,1
BoundTreeGenerator,BoundNodeClassWriter,IsDerivedType,10,3,2
BoundTreeGenerator,BoundNodeClassWriter,IsRoot,3,1,1
BoundTreeGenerator,BoundNodeClassWriter,IsNode,3,1,1
BoundTreeGenerator,BoundNodeClassWriter,IsNew,3,1,1
BoundTreeGenerator,BoundNodeClassWriter,IsPropertyOverrides,3,1,1
BoundTreeGenerator,BoundNodeClassWriter,SkipInVisitor,3,1,1
BoundTreeGenerator,BoundNodeClassWriter,ToCamelCase,7,2,1
BoundTreeGenerator,BoundNodeClassWriter,FixKeyword,15,4,1
BoundTreeGenerator,BoundNodeClassWriter,IsKeyword,11,3,1
BoundTreeGenerator,Extensions,IsCSharpKeyword,85,2,1
BoundTreeGenerator,Extensions,IsVBKeyword,160,2,1
BoundTreeGenerator,Program,Main,42,4,1
BoundTreeGenerator,Program,serializer_UnreferencedObject,3,1,2
BoundTreeGenerator,Program,serializer_UnknownNode,3,1,2
BoundTreeGenerator,Program,serializer_UnknownElement,3,1,2
BoundTreeGenerator,Program,serializer_UnknownAttribute,3,1,2
