Namespace,Type,Method,LOC,CC,PC
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAssemblyAttributes,33,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAssemblyAttributesErr,22,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAssemblyAttributes_Bug13670,21,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAssemblyAttributesReflection,63,10,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributesOnClassDefinedInClass,21,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributesOnClassWithConstantDefinedInClass,21,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributeEmit,54,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributesOnClassProperty,28,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,Bug688268,47,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributesOnPropertyAndGetSet,50,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributesOnEvents,102,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributesOnEvents_NoDuplicateDiagnostics,76,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributesOnIndexer_NoDuplicateDiagnostics,37,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,GetSingleAttributeName,3,1,1
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,AssertNoAttributes,3,1,1
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributesOnDelegates,88,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributesOnDelegates_NoDuplicateDiagnostics,35,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributesOnDelegateWithOptionalAndParams,58,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributesOnEnumField,83,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributesOnDelegate,37,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributesUseBaseAttributeField,27,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,Bug688007a,34,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,Bug688007b,37,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,Bug688007c,41,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,Bug688007d,44,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributesWithParamArrayInCtor01,35,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributesWithParamArrayInCtor02,82,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributesWithParamArrayInCtor3,35,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributeSpecifiedOnItself,29,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributesWithEnumArrayInCtor,36,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributesWithtypeof,16,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributesWithParams,33,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributesOnReturnType,73,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributeWithSameNameAsTypeParameter,33,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributeWithVarIdentifierName,27,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,AttributeArgumentBind_PropertyWithSameName,34,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,AttributeOnSynthesizedParameterSymbol,66,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributeStringForEnumTypedConstant,50,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributesWithNamedConstructorArguments_01,35,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributesWithNamedConstructorArguments_02,37,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,Bug_8769_TestAttributesWithNamedConstructorArguments,34,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributesWithOptionalConstructorArguments_01,37,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,Bug_8768_TestAttributesWithOptionalConstructorArguments,32,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,Bug8761_StringArrayArgument,17,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,Bug8763_NullInArrayInitializer,23,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,AttributeArrayTypeArgument,64,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,Bug8766_AttributeCtorOverloadResolution,21,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,Bug8771_AttributeArgumentNameBinding,45,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,AttributeWithNestedUnboundGenericType,36,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,AttributeWithUnboundGenericType,31,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,AttributeArgumentAsEnumFromMetadata,17,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,AttributeWithDaysOfWeekArgument,82,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,AttributeOnDefiningPartialMethodDeclaration,18,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,AttributeOnDefiningPartialMethodDeclaration_02,42,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestAttributeOnPartialMethodHelper,25,1,2
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,AttributesInMultipleParialDeclarations_Type,31,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,AttributesInMultipleParialDeclarations_TypeParam,27,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,Bug9824,26,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,AttributeAndDefaultValueArguments_01,36,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,AttributeAndDefaultValueArguments_02,55,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,AttributeNameLookup,30,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,Bug8956_NullArgumentToSystemTypeParam,19,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,SpecialNameAttributeFromSource,25,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestArrayTypeInAttributeArgument,77,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestUnicodeAttributeArgument_Bug16353,19,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,TestUnicodeAttributeArgumentsStrings,96,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,MissingTypeInSignature,35,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,NullArrays,36,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,NullTypeAndString,27,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,Bug_AttributeOnWrongGenericParameter,20,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,AttributeConstructorErrors1,60,1,0
Microsoft.CodeAnalysis.CSharp.UnitTests,AttributeTests,AttributeNamedArgumentErrors1,56,1,0
