Namespace,Type,Method,LOC,CC,PC
Microsoft.CodeAnalysis,AssemblyReferenceResolver,AssemblyReferenceResolver,5,1,2
Microsoft.CodeAnalysis,AssemblyReferenceResolver,ResolveReference,8,2,3
Microsoft.CodeAnalysis,AssemblyReferenceResolver,Equals,3,1,1
Microsoft.CodeAnalysis,AssemblyReferenceResolver,Equals,5,1,1
Microsoft.CodeAnalysis,AssemblyReferenceResolver,GetHashCode,3,1,0
Microsoft.CodeAnalysis,MetadataFileReferenceResolver,MetadataFileReferenceResolver,10,2,2
Microsoft.CodeAnalysis,MetadataFileReferenceResolver,MetadataFileReferenceResolver,2,1,2
Microsoft.CodeAnalysis,MetadataFileReferenceResolver,ValidateSearchPaths,12,3,2
Microsoft.CodeAnalysis,MetadataFileReferenceResolver,ResolveReference,8,2,2
Microsoft.CodeAnalysis,MetadataFileReferenceResolver,ResolveReferenceChecked,9,2,2
Microsoft.CodeAnalysis,MetadataFileReferenceResolver,FileExists,4,1,1
Microsoft.CodeAnalysis,MetadataFileReferenceResolver,Equals,10,2,1
Microsoft.CodeAnalysis,MetadataFileReferenceResolver,GetHashCode,4,1,0
Microsoft.CodeAnalysis,FusionAssemblyIdentity,CreateAssemblyNameObject,6,1,4
Microsoft.CodeAnalysis,FusionAssemblyIdentity,RealCreateAssemblyNameObject,0,1,4
Microsoft.CodeAnalysis,FusionAssemblyIdentity,GetDisplayName,23,3,2
Microsoft.CodeAnalysis,FusionAssemblyIdentity,GetPropertyBytes,23,3,2
Microsoft.CodeAnalysis,FusionAssemblyIdentity,GetPropertyString,11,2,2
Microsoft.CodeAnalysis,FusionAssemblyIdentity,IsKeyOrTokenEmpty,6,1,2
Microsoft.CodeAnalysis,FusionAssemblyIdentity,GetVersion,10,2,1
Microsoft.CodeAnalysis,FusionAssemblyIdentity,GetVersion,24,5,2
Microsoft.CodeAnalysis,FusionAssemblyIdentity,GetPublicKeyToken,12,3,1
Microsoft.CodeAnalysis,FusionAssemblyIdentity,GetPublicKey,12,3,1
Microsoft.CodeAnalysis,FusionAssemblyIdentity,GetPropertyWord,14,3,2
Microsoft.CodeAnalysis,FusionAssemblyIdentity,GetName,3,1,1
Microsoft.CodeAnalysis,FusionAssemblyIdentity,GetCulture,3,1,1
Microsoft.CodeAnalysis,FusionAssemblyIdentity,GetContentType,3,1,1
Microsoft.CodeAnalysis,FusionAssemblyIdentity,GetCultureInfo,4,1,1
Microsoft.CodeAnalysis,FusionAssemblyIdentity,GetProcessorArchitecture,3,1,1
Microsoft.CodeAnalysis,FusionAssemblyIdentity,GetFlags,9,2,1
Microsoft.CodeAnalysis,FusionAssemblyIdentity,SetProperty,16,2,3
Microsoft.CodeAnalysis,FusionAssemblyIdentity,SetProperty,13,2,3
Microsoft.CodeAnalysis,FusionAssemblyIdentity,SetProperty,3,1,3
Microsoft.CodeAnalysis,FusionAssemblyIdentity,SetProperty,3,1,3
Microsoft.CodeAnalysis,FusionAssemblyIdentity,SetPublicKeyToken,11,2,2
Microsoft.CodeAnalysis,FusionAssemblyIdentity,ToAssemblyName,18,2,1
Microsoft.CodeAnalysis,FusionAssemblyIdentity,ToAssemblyIdentity,18,2,1
Microsoft.CodeAnalysis,FusionAssemblyIdentity,ToAssemblyNameObject,57,9,1
Microsoft.CodeAnalysis,FusionAssemblyIdentity,ToAssemblyNameObject,16,3,1
Microsoft.CodeAnalysis,FusionAssemblyIdentity,GetBestMatch,51,9,2
Microsoft.CodeAnalysis,IAssemblyName,SetProperty,0,1,3
Microsoft.CodeAnalysis,IAssemblyName,GetProperty,0,1,3
Microsoft.CodeAnalysis,IAssemblyName,Finalize,0,1,0
Microsoft.CodeAnalysis,IAssemblyName,GetDisplayName,0,1,3
Microsoft.CodeAnalysis,IAssemblyName,__BindToObject,0,1,0
Microsoft.CodeAnalysis,IAssemblyName,__GetName,0,1,0
Microsoft.CodeAnalysis,IAssemblyName,GetVersion,0,1,2
Microsoft.CodeAnalysis,IAssemblyName,IsEqual,0,1,2
Microsoft.CodeAnalysis,IAssemblyName,Clone,0,1,1
Microsoft.CodeAnalysis,GlobalAssemblyCache,CreateAssemblyEnum,0,1,5
Microsoft.CodeAnalysis,GlobalAssemblyCache,GetCachePath,0,1,3
Microsoft.CodeAnalysis,GlobalAssemblyCache,CreateAssemblyCache,0,1,2
Microsoft.CodeAnalysis,GlobalAssemblyCache,GlobalAssemblyCache,5,1,0
Microsoft.CodeAnalysis,GlobalAssemblyCache,GetLocation,18,2,1
Microsoft.CodeAnalysis,GlobalAssemblyCache,GetAssemblyIdentities,3,1,2
Microsoft.CodeAnalysis,GlobalAssemblyCache,GetAssemblyIdentities,16,3,2
Microsoft.CodeAnalysis,GlobalAssemblyCache,GetAssemblySimpleNames,5,1,1
Microsoft.CodeAnalysis,GlobalAssemblyCache,GetAssemblyIdentities,4,1,2
Microsoft.CodeAnalysis,GlobalAssemblyCache,GetAssemblyObjects,54,10,2
Microsoft.CodeAnalysis,GlobalAssemblyCache,ResolvePartialName,4,1,3
Microsoft.CodeAnalysis,GlobalAssemblyCache,ResolvePartialName,3,1,4
Microsoft.CodeAnalysis,GlobalAssemblyCache,ResolvePartialName,24,5,5
Microsoft.CodeAnalysis,GlobalAssemblyCache,GetAssemblyLocation,21,1,1
Microsoft.CodeAnalysis,IAssemblyEnum,GetNextAssembly,0,1,3
Microsoft.CodeAnalysis,IAssemblyEnum,Reset,0,1,0
Microsoft.CodeAnalysis,IAssemblyEnum,Clone,0,1,1
Microsoft.CodeAnalysis,IAssemblyCache,UninstallAssembly,0,1,0
Microsoft.CodeAnalysis,IAssemblyCache,QueryAssemblyInfo,0,1,3
Microsoft.CodeAnalysis,IAssemblyCache,CreateAssemblyCacheItem,0,1,0
Microsoft.CodeAnalysis,IAssemblyCache,CreateAssemblyScavenger,0,1,0
Microsoft.CodeAnalysis,IAssemblyCache,InstallAssembly,0,1,0
Microsoft.CodeAnalysis,FileBasedXmlDocumentationProvider,FileBasedXmlDocumentationProvider,5,1,1
Microsoft.CodeAnalysis,FileBasedXmlDocumentationProvider,GetXDocument,3,1,0
Microsoft.CodeAnalysis,FileBasedXmlDocumentationProvider,Equals,4,1,1
Microsoft.CodeAnalysis,FileBasedXmlDocumentationProvider,GetHashCode,3,1,0
Microsoft.CodeAnalysis,WorkspaceDesktopResources,WorkspaceDesktopResources,2,1,0
Microsoft.CodeAnalysis,CommandLineProject,CreateProjectInfo,118,7,5
Microsoft.CodeAnalysis,CommandLineProject,CreateProjectInfo,4,1,5
Microsoft.CodeAnalysis,CommandLineProject,GetFolders,11,2,1
Microsoft.CodeAnalysis,FileTextLoader,FileTextLoader,5,1,2
Microsoft.CodeAnalysis,FileTextLoader,CreateText,4,1,2
Microsoft.CodeAnalysis,FileTextLoader,LoadTextAndVersionAsync,33,2,3
Microsoft.CodeAnalysis,SerializableDocumentId,SerializableDocumentId,9,2,1
Microsoft.CodeAnalysis,SerializableProjectId,SerializableProjectId,8,2,1
Microsoft.CodeAnalysis,SerializableProjectReference,SerializableProjectReference,7,2,1
Microsoft.CodeAnalysis,SerializableProjectReference,SerializableProjectReference,6,1,2
Microsoft.CodeAnalysis,SerializableProjectReference,GetObjectData,5,1,2
Microsoft.CodeAnalysis,SerializableVersionStamp,SerializableVersionStamp,10,1,1
Microsoft.CodeAnalysis.Text,LargeEncodedText,LargeEncodedText,12,2,4
Microsoft.CodeAnalysis.Text,LargeEncodedText,Decode,32,6,4
Microsoft.CodeAnalysis.Text,LargeEncodedText,IsBinary,19,4,1
Microsoft.CodeAnalysis.Text,LargeEncodedText,GetIndexFromPosition,5,1,1
Microsoft.CodeAnalysis.Text,LargeEncodedText,CopyTo,22,4,4
Microsoft.CodeAnalysis.Text,LargeEncodedText,Write,27,5,3
Microsoft.CodeAnalysis.Text,EncodedStringText,EncodedStringText,10,2,5
Microsoft.CodeAnalysis.Text,EncodedStringText,Create,24,2,3
Microsoft.CodeAnalysis.Text,EncodedStringText,ToString,14,3,1
Microsoft.CodeAnalysis.Text,EncodedStringText,CopyTo,3,1,4
Microsoft.CodeAnalysis.Text,EncodedStringText,Write,10,2,3
Microsoft.CodeAnalysis.Text,EncodedStringText,IsBinary,19,4,1
Microsoft.CodeAnalysis.Text,EncodedStringText,Decode,23,3,4
Microsoft.CodeAnalysis.Text,EncodedStringText,TryGetByteArrayFromStream,16,3,1
Microsoft.CodeAnalysis.Text,EncodedStringText,Decode,21,2,3
Microsoft.CodeAnalysis.Text,EncodedStringText,TryGetByteArrayFromMemoryStream,13,1,2
Microsoft.CodeAnalysis.Text,EncodedStringText,TryGetByteArrayFromFileStream,22,2,2
Microsoft.CodeAnalysis.Text,EncodedStringText,Decode,5,1,4
Microsoft.CodeAnalysis.Text,EncodedStringText,TryReadByteOrderMark,33,7,3
Microsoft.CodeAnalysis.Text,EncodedStringText,TryReadByteOrderMark,24,4,1
Roslyn.Utilities,FileKey,FileKey,6,1,2
Roslyn.Utilities,FileKey,Create,3,1,1
Roslyn.Utilities,FileKey,GetHashCode,5,1,0
Roslyn.Utilities,FileKey,Equals,3,1,1
Roslyn.Utilities,FileKey,ToString,3,1,0
Roslyn.Utilities,FileKey,Equals,5,1,1
Roslyn.Utilities,FileUtilities,ResolveRelativePath,32,6,5
Roslyn.Utilities,FileUtilities,ResolveRelativePath,3,1,2
Roslyn.Utilities,FileUtilities,ResolveRelativePath,4,1,3
Roslyn.Utilities,FileUtilities,ResolveRelativePath,70,15,4
Roslyn.Utilities,FileUtilities,GetBaseDirectory,25,2,2
Roslyn.Utilities,FileUtilities,NormalizeRelativePath,18,4,3
Roslyn.Utilities,FileUtilities,NormalizeAbsolutePath,20,1,1
Roslyn.Utilities,FileUtilities,NormalizeDirectoryPath,3,1,1
Roslyn.Utilities,FileUtilities,TryNormalizeAbsolutePath,11,1,1
Roslyn.Utilities,FileUtilities,OpenRead,15,1,1
Roslyn.Utilities,FileUtilities,OpenAsyncRead,15,1,1
Roslyn.Utilities,FileUtilities,CreateFileStreamChecked,36,1,3
Roslyn.Utilities,FileUtilities,SetFileInformationByHandle,0,1,4
Roslyn.Utilities,FileUtilities,PrepareDeleteOnCloseStreamForDisposal,7,1,1
Roslyn.Utilities,FileUtilities,DeleteFileOnClose,6,1,1
Roslyn.Utilities,FileUtilities,GetFileTimeStamp,11,1,1
Roslyn.Utilities,PathUtilities,IsDirectorySeparator,3,1,1
Roslyn.Utilities,PathUtilities,GetExtension,3,1,1
Roslyn.Utilities,PathUtilities,ChangeExtension,3,1,2
Roslyn.Utilities,PathUtilities,RemoveExtension,3,1,1
Roslyn.Utilities,PathUtilities,GetFileName,3,1,1
Roslyn.Utilities,PathUtilities,GetDirectoryName,8,2,1
Roslyn.Utilities,PathUtilities,GetPathKind,47,10,1
