Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.CodeAnalysis,FusionAssemblyIdentity,3,27,0,0,0,511,67,0,0,0.19,0,1,,Microsoft.CodeAnalysis.GlobalAssemblyCache
Microsoft.CodeAnalysis,ASM_DISPLAYF,0,0,0,0,0,16,0,0,0,-1,0,2,,Microsoft.CodeAnalysis.GlobalAssemblyCache' Microsoft.CodeAnalysis.FusionAssemblyIdentity
Microsoft.CodeAnalysis,PropertyId,0,0,0,0,0,33,0,0,0,-1,0,1,,Microsoft.CodeAnalysis.FusionAssemblyIdentity
Microsoft.CodeAnalysis,CANOF,2,0,0,2,0,5,0,0,0,-1,0,1,,Microsoft.CodeAnalysis.FusionAssemblyIdentity
Microsoft.CodeAnalysis,IAssemblyName,0,9,0,0,0,21,9,0,0,-1,0,2,,Microsoft.CodeAnalysis.GlobalAssemblyCache' Microsoft.CodeAnalysis.FusionAssemblyIdentity
Microsoft.CodeAnalysis,IApplicationContext,0,0,0,0,0,4,0,0,0,-1,0,1,,Microsoft.CodeAnalysis.GlobalAssemblyCache
Microsoft.CodeAnalysis,GlobalAssemblyCache,6,14,0,2,5,280,30,0,0,0.21,18,1,Microsoft.CodeAnalysis.FusionAssemblyIdentity' Microsoft.CodeAnalysis.ASM_DISPLAYF' Microsoft.CodeAnalysis.IAssemblyName' Microsoft.CodeAnalysis.IApplicationContext' Microsoft.CodeAnalysis.IAssemblyEnum' Microsoft.CodeAnalysis.IAssemblyCache' Microsoft.CodeAnalysis.ASSEMBLY_INFO' Microsoft.CodeAnalysis.ASM_CACHE' Microsoft.CodeAnalysis.Scripting.ScriptingResources' Microsoft.CodeAnalysis.FusionAssemblyIdentity' Microsoft.CodeAnalysis.ASM_DISPLAYF' Microsoft.CodeAnalysis.IAssemblyName' Microsoft.CodeAnalysis.IApplicationContext' Microsoft.CodeAnalysis.IAssemblyEnum' Microsoft.CodeAnalysis.IAssemblyCache' Microsoft.CodeAnalysis.ASSEMBLY_INFO' Microsoft.CodeAnalysis.ASM_CACHE' Microsoft.CodeAnalysis.WorkspaceDesktopResources,Microsoft.CodeAnalysis.Scripting.GacFileResolver
Microsoft.CodeAnalysis,IAssemblyEnum,0,3,0,0,0,10,3,0,0,-1,0,1,,Microsoft.CodeAnalysis.GlobalAssemblyCache
Microsoft.CodeAnalysis,IAssemblyCache,0,5,0,0,0,9,5,0,0,-1,0,1,,Microsoft.CodeAnalysis.GlobalAssemblyCache
Microsoft.CodeAnalysis,ASSEMBLY_INFO,5,0,0,5,0,9,0,0,0,-1,0,1,,Microsoft.CodeAnalysis.GlobalAssemblyCache
Microsoft.CodeAnalysis,ASM_CACHE,0,0,0,0,0,11,0,0,0,-1,0,1,,Microsoft.CodeAnalysis.GlobalAssemblyCache
Microsoft.CodeAnalysis,MetadataShadowCopy,3,2,3,0,0,43,3,0,0,0,1,2,Microsoft.CodeAnalysis.ShadowCopy,Microsoft.CodeAnalysis.Scripting.InteractiveAssemblyLoader' Microsoft.CodeAnalysis.Scripting.MetadataShadowCopyProvider
Microsoft.CodeAnalysis,ShadowCopy,3,2,2,0,0,31,2,0,0,0,0,2,,Microsoft.CodeAnalysis.MetadataShadowCopy' Microsoft.CodeAnalysis.Scripting.MetadataShadowCopyProvider
Microsoft.CodeAnalysis.Scripting,GacFileResolver,3,4,2,0,4,72,6,0,1,0,5,1,Microsoft.CodeAnalysis.GlobalAssemblyCache' Microsoft.CodeAnalysis.MetadataFileReferenceResolver' Microsoft.CodeAnalysis.GlobalAssemblyCache' Roslyn.Utilities.PathUtilities' Microsoft.CodeAnalysis.Scripting.GacFileResolver,Microsoft.CodeAnalysis.Scripting.ScriptOptions
