Namespace,Type,Method,LOC,CC,PC
Microsoft.CodeAnalysis.Editor.CommandHandlers,InteractiveCompletionCommandHandler,InteractiveCompletionCommandHandler,2,1,1
Microsoft.CodeAnalysis.Editor.CommandHandlers,InteractiveIntelliSenseCommandHandler,InteractiveIntelliSenseCommandHandler,2,1,3
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveCommandHandler,InteractiveCommandHandler,5,1,3
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveCommandHandler,OpenInteractiveWindow,0,1,1
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveCommandHandler,GetSelectedSpans,4,1,1
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveCommandHandler,GetSelectedText,6,1,1
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveCommandHandler,GetCommandState,3,1,2
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveCommandHandler,ExecuteCommand,4,1,2
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveCommandHandler,GetCommandState,3,1,2
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveCommandHandler,ExecuteCommand,18,2,2
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveCommandHandler,CopyToWindow,22,2,2
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,InteractiveEvaluator,14,1,9
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,GetSubmissionCompilationOptions,0,1,2
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,GetConfiguration,3,1,0
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,GetInteractiveWindow,8,2,0
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,InitializeAsync,6,1,0
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,Dispose,4,1,0
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,ProcessStarting,62,4,1
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,SubmissionBufferAdded,3,1,2
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,LanguageBufferContentTypeChanged,32,4,2
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,AddSubmission,31,4,2
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,CreateSubmissionProject,31,2,1
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,SetSubmissionDocument,12,1,2
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,FreezeClassifications,11,3,0
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,CanExecuteText,7,2,1
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,ResetAsync,6,1,1
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,ResetAsyncWorker,18,1,1
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,ExecuteTextAsync,23,4,1
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,LoadCommandAsync,22,2,1
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,SubmissionSuccessfullyExecuted,10,1,1
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,AbortCommand,3,1,0
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,FormatClipboard,4,1,0
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,UpdateLocalPaths,25,4,3
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,SetInitialPaths,5,1,3
Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,GetPrompt,8,2,0
Microsoft.CodeAnalysis.Editor.Implementation.Completion.Presentation,CompletionPresenter,CompletionPresenter,4,1,2
Microsoft.CodeAnalysis.Editor.Implementation.Completion.Presentation,CompletionPresenter,CreateSession,4,1,3
Microsoft.CodeAnalysis.Editor.Implementation.Completion.Presentation,CompletionPresenter,TryCreateCompletionSource,4,1,1
Microsoft.CodeAnalysis.Editor.Implementation.Interactive,CommandArgumentsParser,SkipWhiteSpace,6,2,2
Microsoft.CodeAnalysis.Editor.Implementation.Interactive,CommandArgumentsParser,IsSingleLineCommentStart,3,1,2
Microsoft.CodeAnalysis.Editor.Implementation.Interactive,CommandArgumentsParser,IsEnd,3,1,2
Microsoft.CodeAnalysis.Editor.Implementation.Interactive,CommandArgumentsParser,SkipSingleLineComment,10,3,2
Microsoft.CodeAnalysis.Editor.Implementation.Interactive,CommandArgumentsParser,ParsePath,4,1,3
