Project,Namespace,Ca types,Ce types
Features,Microsoft.CodeAnalysis.AddMissingReference,Microsoft.CodeAnalysis.CSharp.CodeFixes.AddMissingReference.AddMissingReferenceCodeFixProvider,Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.ProjectReference' Microsoft.CodeAnalysis.AssemblyIdentity' Microsoft.CodeAnalysis.ProjectDependencyGraph' Microsoft.CodeAnalysis.Compilation' Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.IAssemblySymbol' Microsoft.CodeAnalysis.FeaturesResources' Microsoft.CodeAnalysis.CodeActions.WorkspaceServices.IAddMetadataReferenceCodeActionOperationFactoryWorkspaceService' Microsoft.CodeAnalysis.CodeActions.CodeActionOperation' Microsoft.CodeAnalysis.Host.HostWorkspaceServices' Microsoft.CodeAnalysis.Workspace
Features,Microsoft.CodeAnalysis.ChangeSignature,Microsoft.CodeAnalysis.Editor.Implementation.ChangeSignature.AbstractChangeSignatureCommandHandler' Microsoft.VisualStudio.LanguageServices.Implementation.ChangeSignature.VisualStudioChangeSignatureOptionsService' Microsoft.CodeAnalysis.CSharp.ChangeSignature.UnifiedArgumentSyntax' Microsoft.CodeAnalysis.CSharp.ChangeSignature.CSharpChangeSignatureService' Microsoft.VisualStudio.LanguageServices.Implementation.ChangeSignature.ChangeSignatureDialogViewModel,Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.CodeRefactorings.CodeRefactoringContext' Microsoft.CodeAnalysis.SyntaxAnnotation' Microsoft.CodeAnalysis.SyntaxNode' Microsoft.CodeAnalysis.IMethodSymbol' Microsoft.CodeAnalysis.ISymbol' Microsoft.CodeAnalysis.Text.TextSpan' Roslyn.Utilities.SpecializedCollections' Microsoft.CodeAnalysis.FeaturesResources' Microsoft.CodeAnalysis.Notification.NotificationSeverity' Microsoft.CodeAnalysis.INamedTypeSymbol' Microsoft.CodeAnalysis.FindSymbols.SymbolFinder' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.WellKnownMemberNames' Microsoft.CodeAnalysis.IEventSymbol' Microsoft.CodeAnalysis.SymbolKind' Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.Notification.INotificationService' Microsoft.CodeAnalysis.Host.HostWorkspaceServices' Microsoft.CodeAnalysis.Workspace' Microsoft.CodeAnalysis.FindSymbols.FindReferencesSearchEngine' Microsoft.CodeAnalysis.Internal.Log.Logger' Microsoft.CodeAnalysis.Internal.Log.FunctionId' Microsoft.CodeAnalysis.FindSymbols.Finders.ReferenceFinders' Microsoft.CodeAnalysis.FindSymbols.FindReferencesProgress' Microsoft.CodeAnalysis.DocumentId' Microsoft.CodeAnalysis.FindSymbols.ReferencedSymbol' Microsoft.CodeAnalysis.MethodKind' Microsoft.CodeAnalysis.Location' Microsoft.CodeAnalysis.FindSymbols.ReferenceLocation' Microsoft.CodeAnalysis.Host.HostLanguageServices' Microsoft.CodeAnalysis.Formatting.Formatter' Microsoft.CodeAnalysis.SyntaxTree' Microsoft.CodeAnalysis.IParameterSymbol' Roslyn.Utilities.SpecializedTasks' Microsoft.CodeAnalysis.FindSymbols.Finders.IReferenceFinder' Microsoft.CodeAnalysis.SemanticModel' Microsoft.CodeAnalysis.LanguageServices.ISyntaxFactsService' Microsoft.CodeAnalysis.TypeInfo' Microsoft.CodeAnalysis.SymbolInfo' Microsoft.CodeAnalysis.CandidateReason
Features,Microsoft.CodeAnalysis.CodeFixes,Microsoft.CodeAnalysis.Editor.Implementation.Suggestions.FixAllSuggestedAction' Microsoft.CodeAnalysis.Editor.Implementation.Suggestions.CodeFixSuggestedAction' Microsoft.CodeAnalysis.Editor.Implementation.Suggestions.Source' Microsoft.CodeAnalysis.Editor.Implementation.Suggestions.SuggestedActionsSourceProvider,Microsoft.CodeAnalysis.Diagnostic' Microsoft.CodeAnalysis.Host.HostWorkspaceServices' Microsoft.CodeAnalysis.Workspace' Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.Text.TextSpan' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Diagnostics.IDiagnosticAnalyzerService' Roslyn.Utilities.SharedPools' Roslyn.Utilities.PooledObject' Microsoft.CodeAnalysis.Diagnostics.DiagnosticData' Microsoft.CodeAnalysis.SyntaxTree' Microsoft.CodeAnalysis.Extensions.IExtensionManager' Roslyn.Utilities.SpecializedTasks' Microsoft.CodeAnalysis.CodeFixes.Suppression.ISuppressionFixProvider' Roslyn.Utilities.Contract' Microsoft.CodeAnalysis.Shared.Utilities.ExtensionOrderer' Microsoft.CodeAnalysis.Diagnostics.AnalyzerReference' Microsoft.CodeAnalysis.Diagnostics.AnalyzerFileReference
Features,Microsoft.CodeAnalysis.CodeFixes.AddImport,,Microsoft.CodeAnalysis.SyntaxNode' Microsoft.CodeAnalysis.Diagnostic' Microsoft.CodeAnalysis.LanguageServices.ISyntaxFactsService' Microsoft.CodeAnalysis.SemanticModel' Microsoft.CodeAnalysis.INamespaceOrTypeSymbol' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.IMethodSymbol' Microsoft.CodeAnalysis.IFieldSymbol' Microsoft.CodeAnalysis.IPropertySymbol' Microsoft.CodeAnalysis.Text.TextSpan' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.INamedTypeSymbol' Microsoft.CodeAnalysis.ISymbol' Microsoft.CodeAnalysis.CodeFixes.CodeFixContext' Microsoft.CodeAnalysis.SyntaxToken' Microsoft.CodeAnalysis.Options.OptionSet' Microsoft.CodeAnalysis.Workspace' Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.Shared.Options.OrganizerOptions' Microsoft.CodeAnalysis.Internal.Log.Logger' Microsoft.CodeAnalysis.Internal.Log.FunctionId' Microsoft.CodeAnalysis.Compilation' Microsoft.CodeAnalysis.Host.HostLanguageServices' Roslyn.Utilities.SpecializedCollections' Microsoft.CodeAnalysis.Shared.Extensions.INamespaceOrTypeSymbolExtensions' Microsoft.CodeAnalysis.ITypeSymbol' Microsoft.CodeAnalysis.INamespaceSymbol' Microsoft.CodeAnalysis.FindSymbols.SymbolFinder' Microsoft.CodeAnalysis.SymbolFilter' Microsoft.CodeAnalysis.SymbolInfo' Microsoft.CodeAnalysis.CandidateReason
Features,Microsoft.CodeAnalysis.CodeFixes.Async,,Microsoft.CodeAnalysis.Diagnostic' Microsoft.CodeAnalysis.SyntaxNode' Microsoft.CodeAnalysis.SemanticModel' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.SymbolInfo' Microsoft.CodeAnalysis.IMethodSymbol' Microsoft.CodeAnalysis.Compilation' Microsoft.CodeAnalysis.INamedTypeSymbol' Microsoft.CodeAnalysis.ITypeSymbol' Microsoft.CodeAnalysis.LanguageServices.ISyntaxFactsService' Microsoft.CodeAnalysis.Host.HostLanguageServices' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.FindSymbols.SymbolFinder' Microsoft.CodeAnalysis.SymbolFilter' Microsoft.CodeAnalysis.IErrorTypeSymbol' Microsoft.CodeAnalysis.SyntaxTree' Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.CodeFixes.CodeFixContext' Microsoft.CodeAnalysis.SyntaxToken' Microsoft.CodeAnalysis.Text.TextSpan
Features,Microsoft.CodeAnalysis.CodeFixes.FullyQualify,,Microsoft.CodeAnalysis.Diagnostic' Microsoft.CodeAnalysis.SyntaxNode' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Text.TextSpan' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.SemanticModel' Microsoft.CodeAnalysis.LanguageServices.ISymbolDisplayService' Microsoft.CodeAnalysis.LanguageServices.ISyntaxFactsService' Microsoft.CodeAnalysis.CodeFixes.CodeFixContext' Microsoft.CodeAnalysis.SyntaxToken' Microsoft.CodeAnalysis.Internal.Log.Logger' Microsoft.CodeAnalysis.Internal.Log.FunctionId' Roslyn.Utilities.SpecializedCollections' Microsoft.CodeAnalysis.Host.HostLanguageServices' Microsoft.CodeAnalysis.INamespaceOrTypeSymbol' Microsoft.CodeAnalysis.FeaturesResources' Microsoft.CodeAnalysis.FindSymbols.SymbolFinder' Microsoft.CodeAnalysis.SymbolFilter' Microsoft.CodeAnalysis.INamedTypeSymbol' Microsoft.CodeAnalysis.Compilation' Microsoft.CodeAnalysis.ISymbol' Microsoft.CodeAnalysis.INamespaceSymbol' Roslyn.Utilities.Contract
Features,Microsoft.CodeAnalysis.CodeFixes.GenerateMember,Microsoft.CodeAnalysis.CSharp.CodeFixes.GenerateVariable.GenerateVariableCodeFixProvider,Microsoft.CodeAnalysis.SyntaxNode' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.CodeFixes.CodeFixContext' Microsoft.CodeAnalysis.SourceCodeKind' Microsoft.CodeAnalysis.SyntaxToken' Microsoft.CodeAnalysis.Text.TextSpan
Features,Microsoft.CodeAnalysis.CodeFixes.Iterator,,Microsoft.CodeAnalysis.SyntaxNode' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Diagnostic' Microsoft.CodeAnalysis.CodeFixes.CodeFixContext' Microsoft.CodeAnalysis.SyntaxToken' Microsoft.CodeAnalysis.Text.TextSpan
Features,Microsoft.CodeAnalysis.CodeFixes.Suppression,Microsoft.CodeAnalysis.CodeFixes.CodeFixService' Microsoft.CodeAnalysis.Editor.Implementation.Suggestions.Source,Microsoft.CodeAnalysis.DiagnosticDescriptor' Microsoft.CodeAnalysis.Diagnostic' Microsoft.CodeAnalysis.WellKnownDiagnosticTags' Microsoft.CodeAnalysis.Location' Microsoft.CodeAnalysis.LocationKind' Microsoft.CodeAnalysis.DiagnosticSeverity' Roslyn.Utilities.ExceptionUtilities' Microsoft.CodeAnalysis.SyntaxNode' Microsoft.CodeAnalysis.ISymbol' Microsoft.CodeAnalysis.SyntaxTrivia' Microsoft.CodeAnalysis.SyntaxToken' Microsoft.CodeAnalysis.Text.TextLineCollection' Microsoft.CodeAnalysis.SyntaxTree' Microsoft.CodeAnalysis.Text.TextLine' Microsoft.CodeAnalysis.SemanticModel' Microsoft.CodeAnalysis.LanguageServices.ISyntaxFactsService' Microsoft.CodeAnalysis.INamedTypeSymbol' Microsoft.CodeAnalysis.Diagnostics.IAnalyzerDriverService' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Text.TextSpan' Microsoft.CodeAnalysis.LineVisibility' Microsoft.CodeAnalysis.Text.SourceText' Microsoft.CodeAnalysis.Compilation' Microsoft.CodeAnalysis.SymbolKind' Microsoft.CodeAnalysis.DocumentationCommentId' Microsoft.CodeAnalysis.SyntaxTriviaList' Microsoft.CodeAnalysis.FeaturesResources' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.CodeActions.CodeActionOperation
Features,Microsoft.CodeAnalysis.CodeRefactorings,Microsoft.CodeAnalysis.Editor.Implementation.Suggestions.Source' Microsoft.CodeAnalysis.IntroduceVariable.IntroduceVariableResult' Microsoft.CodeAnalysis.GenerateFromMembers.AbstractCodeRefactoringResult' Microsoft.CodeAnalysis.GenerateFromMembers.AbstractGenerateFromMembersService<TMemberDeclarationSyntax>' Microsoft.CodeAnalysis.GenerateFromMembers.AddConstructorParameters.AddConstructorParametersResult' Microsoft.CodeAnalysis.GenerateFromMembers.GenerateConstructor.GenerateConstructorResult' Microsoft.CodeAnalysis.GenerateFromMembers.GenerateEqualsAndGetHashCode.AbstractGenerateEqualsAndGetHashCodeService<TService;TMemberDeclarationSyntax>' Microsoft.CodeAnalysis.GenerateFromMembers.GenerateEqualsAndGetHashCode.GenerateEqualsAndGetHashCodeResult' Microsoft.CodeAnalysis.GenerateMember.AbstractCodeRefactoringResult' Microsoft.CodeAnalysis.GenerateMember.GenerateDefaultConstructors.GenerateDefaultConstructorsResult' Microsoft.CodeAnalysis.CSharp.CodeRefactorings.GenerateDefaultConstructors.GenerateDefaultConstructorsCodeRefactoringProvider' Microsoft.CodeAnalysis.CSharp.CodeRefactorings.GenerateFromMembers.AddConstructorParameters.AddConstructorParametersCodeRefactoringProvider' Microsoft.CodeAnalysis.CSharp.CodeRefactorings.GenerateFromMembers.GenerateConstructor.GenerateConstructorCodeRefactoringProvider' Microsoft.CodeAnalysis.CSharp.CodeRefactorings.GenerateFromMembers.GenerateEqualsAndGetHashCode.GenerateEqualsAndGetHashCodeCodeRefactoringProvider' Microsoft.CodeAnalysis.CSharp.CodeRefactorings.IntroduceVariable.IntroduceVariableCodeRefactoringProvider' Microsoft.CodeAnalysis.CodeRefactorings.ExtractMethod.AbstractExtractMethodCodeRefactoringProvider' Microsoft.CodeAnalysis.Editor.Implementation.Suggestions.SuggestedActionsSourceProvider,Microsoft.CodeAnalysis.FeaturesResources' Microsoft.CodeAnalysis.Host.Mef.OrderableLanguageMetadata' Microsoft.CodeAnalysis.Shared.Utilities.ExtensionOrderer' Microsoft.CodeAnalysis.Host.Mef.CodeChangeProviderMetadata' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.Document' Roslyn.Utilities.SpecializedCollections' Microsoft.CodeAnalysis.Extensions.IExtensionManager' Microsoft.CodeAnalysis.Internal.Log.Logger' Microsoft.CodeAnalysis.Internal.Log.FunctionId' Microsoft.CodeAnalysis.Host.HostWorkspaceServices' Microsoft.CodeAnalysis.Workspace' Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.Text.TextSpan' Roslyn.Utilities.SpecializedTasks
